1.625292260421851154e-03,4.497348056789599036e-03
1.796238498236818470e-03,4.437511067125352038e-03
1.917166020378974212e-03,4.396189393721713218e-03
1.988004648750152370e-03,4.372492652111672345e-03
2.010857244443969849e-03,4.364933289003395528e-03
2.007601690738797240e-03,4.364965262895779963e-03
1.980025502962445838e-03,4.365016785337461069e-03
1.910224404385041375e-03,4.364629341940252233e-03
1.798307354733935659e-03,4.363054569074121050e-03
1.644237592819536298e-03,4.359548178122122503e-03
1.447832496575346406e-03,4.353372444616823711e-03
1.208762946187991183e-03,4.343798716251913959e-03
9.265521591239889165e-04,4.330109861558877581e-03
6.005740028713069112e-04,4.311602671474787547e-03
2.300507877344981633e-04,4.287590245398082041e-03
-1.859494800375838253e-04,4.257404307126860625e-03
-6.485163946269578705e-04,4.220397442843352998e-03
-1.138255239610558300e-03,4.179246695420659602e-03
-1.631590614421890573e-03,4.137522378975137111e-03
-2.124926563047274675e-03,4.095799539036897377e-03
-2.618263258231084967e-03,4.054078159844312287e-03
-3.111600877487963324e-03,4.012358234704957449e-03
-3.604939588000094508e-03,3.970639744120018841e-03
-4.103915530158819269e-03,3.927141820054961749e-03
-4.610450248335284940e-03,3.880288971737455225e-03
-5.111886115603064829e-03,3.831796405620879059e-03
-5.581198173189944045e-03,3.783257836961446269e-03
-6.000310584015539073e-03,3.735132274537391467e-03
-6.369164267280652547e-03,3.688168596220557649e-03
-6.687558007291288797e-03,3.643111614151678390e-03
-6.949053494499035644e-03,3.602827068440277170e-03
-7.150039136441521670e-03,3.570302471711871845e-03
-7.300407881277060085e-03,3.544140965452708542e-03
-7.407011533656027158e-03,3.522800668200862240e-03
-7.469072577306085092e-03,3.506968475870765600e-03
-7.485659166229230443e-03,3.497312654203714455e-03
-7.455681869779628990e-03,3.494480603281842346e-03
-7.398535575177278556e-03,3.495795275243886169e-03
-7.303268442755306289e-03,3.507029920606842543e-03
-7.135487439654281117e-03,3.538106199091319015e-03
-6.891411176964762353e-03,3.590551341184022860e-03
-6.570531106669025290e-03,3.665150895715556245e-03
-6.172600777943154648e-03,3.762766637192271890e-03
-5.692000671060570838e-03,3.886120390819522430e-03
-5.127088683251096457e-03,4.037811047204742376e-03
-4.487900683001061486e-03,4.217181975782476056e-03
-3.781104782777489071e-03,4.423871457789045614e-03
-3.007931406523833839e-03,4.659172065149340403e-03
-2.172763248519532508e-03,4.923243213913922056e-03
-1.312645399763584519e-03,5.201458966895236569e-03
-4.670928747323166430e-04,5.477576536673550711e-03
3.606119743913005493e-04,5.749337152434502718e-03
1.180839023415203304e-03,6.018854893780817283e-03
2.001066332576739715e-03,6.288374933212728668e-03
2.821294186924783176e-03,6.557897353679259522e-03
3.641522878983727285e-03,6.827422254095216747e-03
4.461752701198751225e-03,7.096949739885741182e-03
5.281983930170958130e-03,7.366479887187832309e-03
6.067689464963804680e-03,7.626669221816137489e-03
6.536802982933687112e-03,7.643046311787068947e-03
6.685546132364078575e-03,7.414081385549012304e-03
6.757490820093331463e-03,7.162961093333294893e-03
6.752390740683650305e-03,6.888823604269858625e-03
6.670262463041976009e-03,6.590727874818180787e-03
6.511385391139601353e-03,6.267650430630114511e-03
6.276300830342529391e-03,5.918481838444497600e-03
5.965810160876744428e-03,5.542022856054498736e-03
5.580972201338185723e-03,5.136980324398104925e-03
5.159257291476565532e-03,4.717310723905090986e-03
