5.675000000000800959e+00,6.192514753441865629e-04,-1.133853293085979952e-03
5.680000000000132054e+00,5.986573263470623815e-04,-1.142059575250188586e-03
5.684999999999210907e+00,5.768648533157024524e-04,-1.152849740720406730e-03
5.690000000000525304e+00,5.539496605870219102e-04,-1.166238682022083988e-03
5.694999999999602380e+00,5.299965532632993498e-04,-1.182210272477039791e-03
5.699999999998924594e+00,5.050976000259562544e-04,-1.200717185912662018e-03
5.705000000001092531e+00,4.793501289512157228e-04,-1.221681077600953510e-03
5.709999999999124221e+00,4.528546883332659669e-04,-1.244993125679154811e-03
5.714999999998454427e+00,4.257130062736447251e-04,-1.270514929704422537e-03
5.720000000000616147e+00,3.980259814829215049e-04,-1.298079756710656969e-03
5.724999999998901856e+00,3.698917379148901211e-04,-1.327494122098930602e-03
5.730000000001021832e+00,3.414037734961778044e-04,-1.358539687930111067e-03
5.735000000000345821e+00,3.126492331434450552e-04,-1.390975456686755493e-03
5.739999999999398916e+00,2.837073324771478226e-04,-1.424540236016808492e-03
5.745000000000803908e+00,2.546479575113603372e-04,-1.458955345107058659e-03
5.749999999999866773e+00,2.255304622589541141e-04,-1.493927531323099378e-03
5.754999999998928750e+00,1.964026825036403626e-04,-1.529152062682388995e-03
5.760000000000343512e+00,1.673001819976499701e-04,-1.564315959241034193e-03
5.764999999999388614e+00,1.382457418504900841e-04,-1.599101325162567352e-03
5.769999999998699280e+00,1.092491019057336858e-04,-1.633188741606767793e-03
5.775000000000836131e+00,8.030695720140280274e-05,-1.666260680103953109e-03
5.779999999999113847e+00,5.140321062941518394e-05,-1.698004895021987650e-03
5.785000000001305764e+00,2.250947634432997520e-05,-1.728117755851546001e-03
5.790000000000611102e+00,-6.414172258369624307e-06,-1.756307477703260549e-03
5.794999999998633911e+00,-3.541822346619760535e-05,-1.782297213793151980e-03
5.800000000000843592e+00,-6.456253099860287208e-05,-1.805827970932729698e-03
5.805000000000132943e+00,-9.391492023653269592e-05,-1.826661315705846054e-03
5.809999999999175380e+00,-1.235496186297085008e-04,-1.844581837711148581e-03
5.815000000000560831e+00,-1.535455349036011163e-04,-1.859399343012585210e-03
5.819999999999601492e+00,-1.839844145070326667e-04,-1.870950750626331188e-03
5.824999999998882849e+00,-2.149489004553422505e-04,-1.879101672708440376e-03
5.830000000001103189e+00,-2.465205307876823255e-04,-1.883747658894946268e-03
5.834999999999121556e+00,-2.787777041557129229e-04,-1.884815093544217049e-03
5.839999999998409130e+00,-3.117936475717777100e-04,-1.882261735440147240e-03
5.845000000000624141e+00,-3.456344179285630587e-04,-1.876076897026788311e-03
5.849999999998891198e+00,-3.803569716188057994e-04,-1.866281262325193702e-03
5.855000000001065352e+00,-4.160073333603910798e-04,-1.852926349102816499e-03
5.860000000000347598e+00,-4.526188957605816040e-04,-1.836093623975097516e-03
5.864999999999366054e+00,-4.902108785530707178e-04,-1.815893284165287719e-03
5.870000000000839435e+00,-5.287869750395849354e-04,-1.792462723463327315e-03
5.874999999999866773e+00,-5.683342098186655719e-04,-1.765964703858804215e-03
5.879999999998893223e+00,-6.088220303686307528e-04,-1.736585257789553067e-03
5.885000000000377263e+00,-6.502016502615204016e-04,-1.704531349290092958e-03
5.889999999999385949e+00,-6.924056593855702291e-04,-1.670028325228655689e-03
5.894999999998656648e+00,-7.353479126580446433e-04,-1.633317189750481836e-03
5.900000000000846789e+00,-7.789237039154159152e-04,-1.594651737780763663e-03
5.904999999999104965e+00,-8.230102287978693183e-04,-1.554295584403489168e-03
5.910000000001349285e+00,-8.674673353862865808e-04,-1.512519127586048426e-03
5.915000000000614655e+00,-9.121385574132543890e-04,-1.469596483723912802e-03
5.919999999998623252e+00,-9.568524208722160992e-04,-1.425802432970446924e-03
5.925000000000884448e+00,-1.001424010817068919e-03,-1.381409413740884110e-03
5.930000000000132943e+00,-1.045656780407267297e-03,-1.336684602048465861e-03
5.934999999999140741e+00,-1.089344582488894044e-03,-1.291887111971735513e-03
5.940000000000595470e+00,-1.132273898069030863e-03,-1.247265349713295871e-03
5.944999999999601492e+00,-1.174226234981685371e-03,-1.203054553834426730e-03
5.949999999998842881e+00,-1.214980666467426655e-03,-1.159474547792267675e-03
5.955000000001113847e+00,-1.254316476645731676e-03,-1.116727732442184678e-03
5.959999999999118891e+00,-1.292015878882075714e-03,-1.074997337941641963e-03
5.964999999998366498e+00,-1.327866770751200956e-03,-1.034445954885692158e-03
5.970000000000633023e+00,-1.361665488940344559e-03,-9.952143574327037851e-04
5.974999999998882316e+00,-1.393219526013624162e-03,-9.574206298980098961e-04
5.980000000001107985e+00,-1.422350173001977721e-03,-9.211596009509707972e-04
5.985000000000350262e+00,-1.448895049051820939e-03,-8.865025891900135679e-04
5.989999999999334968e+00,-1.472710484559633859e-03,-8.534974555815258912e-04
5.995000000000874962e+00,-1.493673721480491068e-03,-8.221689577679346973e-04
5.999999999999866773e+00,-1.511684900426781648e-03,-7.925193946562903878e-04
6.004999999998858584e+00,-1.526668803463644263e-03,-7.645295272072700392e-04
6.010000000000408349e+00,-1.538576326993940221e-03,-7.381597574857819491e-04
6.014999999999384173e+00,-1.547385660197242007e-03,-7.133515445523126199e-04
6.019999999998614904e+00,-1.553103150231091795e-03,-6.900290329265632667e-04
6.025000000000856559e+00,-1.555763837394514562e-03,-6.681008667632914880e-04
6.029999999999096971e+00,-1.555431649212508319e-03,-6.474621607826497966e-04
6.035000000001391030e+00,-1.552199245728392478e-03,-6.279965966332201740e-04
6.040000000000617320e+00,-1.546187513278039945e-03,-6.095786130803594258e-04
6.044999999998612594e+00,-1.537544708550923293e-03,-5.920756562854610468e-04
6.050000000000923528e+00,-1.526445258984078296e-03,-5.753504570382027197e-04
6.055000000000132943e+00,-1.513088230776776918e-03,-5.592633015337526671e-04
6.059999999999107878e+00,-1.497695479123195171e-03,-5.436742622911270358e-04
6.065000000000629221e+00,-1.480509500847681115e-03,-5.284453581257246048e-04
6.069999999999600604e+00,-1.461791012334056998e-03,-5.134426117928859046e-04
6.074999999998802913e+00,-1.441816280344114737e-03,-4.985379777265384720e-04
6.080000000001124505e+00,-1.420874236121603528e-03,-4.836111124123026669e-04
6.084999999999116227e+00,-1.399263406527860836e-03,-4.685509651705798296e-04
6.089999999998325642e+00,-1.377288698251307852e-03,-4.532571668107571975e-04
6.095000000000641016e+00,-1.355258073436070186e-03,-4.376412007030803012e-04
6.099999999998871658e+00,-1.333479157017947083e-03,-4.216273401746811148e-04
6.105000000001147953e+00,-1.312255815905588553e-03,-4.051533436487818503e-04
6.110000000000352038e+00,-1.291884753145618875e-03,-3.881708993201141112e-04
6.114999999999304769e+00,-1.272652156945941254e-03,-3.706458179073273827e-04
6.120000000000907825e+00,-1.254830447738149255e-03,-3.525579732811629451e-04
6.124999999999867661e+00,-1.238675161579846787e-03,-3.339009970412575370e-04
6.129999999998825722e+00,-1.224422010318469787e-03,-3.146817344463983157e-04
6.135000000000438547e+00,-1.212284153401363982e-03,-2.949194748712765648e-04
6.139999999999381508e+00,-1.202449717179702960e-03,-2.746449716749686169e-04
6.144999999998575824e+00,-1.195079590932822356e-03,-2.538992703914995310e-04
6.150000000000866329e+00,-1.190305529158542514e-03,-2.327323668648459095e-04
6.154999999999088978e+00,-1.188228582430624937e-03,-2.112017191929701240e-04
6.160000000001430998e+00,-1.188917878095225060e-03,-1.893706397849317501e-04
6.165000000000619096e+00,-1.192409765260911240e-03,-1.673065954947679311e-04
6.169999999998602824e+00,-1.198707335986168819e-03,-1.450794451117683507e-04
6.175000000000960831e+00,-1.207780328368302913e-03,-1.227596442777497570e-04
6.180000000000133831e+00,-1.219565413491368678e-03,-1.004164488594132292e-04
6.184999999999075015e+00,-1.233966862922813686e-03,-7.811614676653327535e-05
6.190000000000660307e+00,-1.250857588702814979e-03,-5.592034898893357683e-05
6.194999999999599716e+00,-1.270080543378595845e-03,-3.388436878239356877e-05
6.199999999998766498e+00,-1.291450462848716361e-03,-1.205571672934435749e-05
6.205000000001134275e+00,-1.314755930814399867e-03,9.527261760867335923e-06
6.209999999999114451e+00,-1.339761739193000940e-03,3.083658316529003880e-05
6.214999999998286562e+00,-1.366211515994505358e-03,5.185563483540201092e-05
6.220000000000649010e+00,-1.393830587805615362e-03,7.257997832712273457e-05
6.224999999998862776e+00,-1.422329042020523517e-03,9.301793076857939162e-05
6.230000000001187921e+00,-1.451404951543562583e-03,1.131909136378509540e-04
6.235000000000354703e+00,-1.480747721613758687e-03,1.331335586875800729e-04
6.239999999999276348e+00,-1.510041519167593842e-03,1.528935682921480417e-04
6.245000000000939799e+00,-1.538968741511909750e-03,1.725313273077335612e-04
6.249999999999867661e+00,-1.567213483654529864e-03,1.921192710287544878e-04
6.254999999998793747e+00,-1.594464961054592759e-03,2.117410145603663854e-04
6.260000000000468745e+00,-1.620420848076277844e-03,2.314902551093160447e-04
6.264999999999380620e+00,-1.644790490531893457e-03,2.514694601858993026e-04
6.269999999998537632e+00,-1.667297956382418449e-03,2.717883600767049103e-04
6.275000000000875211e+00,-1.687684886407491520e-03,2.925622643445511400e-04
6.279999999999080984e+00,-1.705713114024881311e-03,3.139102262507063022e-04
6.285000000001469189e+00,-1.721167022345635551e-03,3.359530811839593492e-04
6.290000000000621760e+00,-1.733855613658086877e-03,3.588113867823180918e-04
6.294999999998593054e+00,-1.743614267310861264e-03,3.826032956139918044e-04
6.300000000000997247e+00,-1.750306168832754935e-03,4.074423909318898801e-04
6.305000000000134719e+00,-1.753823394832752921e-03,4.334355185817507020e-04
6.309999999999045706e+00,-1.754087645239387188e-03,4.606806474174279776e-04
6.315000000000690505e+00,-1.751050616742326352e-03,4.892647914801746909e-04
6.319999999999599716e+00,-1.744694017778235457e-03,5.192620257176884394e-04
6.324999999998730971e+00,-1.735029228696642915e-03,5.507316275546785206e-04
6.330000000001144045e+00,-1.722096616059279111e-03,5.837163734815963099e-04
6.334999999999111786e+00,-1.705964514098922856e-03,6.182410194682892365e-04
6.339999999998249258e+00,-1.686727890345278034e-03,6.543109911691482369e-04
6.345000000000656115e+00,-1.664506716949071784e-03,6.919113068565416105e-04
6.349999999998853895e+00,-1.639444072149096260e-03,7.310057538920597398e-04
6.355000000001226113e+00,-1.611703999932722915e-03,7.715363356508382533e-04
6.360000000000355591e+00,-1.581469159070870035e-03,8.134230022472511805e-04
6.364999999999247926e+00,-1.548938294272556113e-03,8.565636749014308212e-04
6.370000000000969997e+00,-1.514323565353218378e-03,9.008345698588556211e-04
6.374999999999867661e+00,-1.477847770621339108e-03,9.460908227267403759e-04
6.379999999998764437e+00,-1.439741502599874070e-03,9.921674121405362878e-04
6.385000000000496279e+00,-1.400240273712394191e-03,1.038880374438922631e-03
6.389999999999377955e+00,-1.359581651052385294e-03,1.086028300049949680e-03
6.394999999998500329e+00,-1.318002436072727816e-03,1.133394095983674158e-03
6.400000000000884093e+00,-1.275735927751336972e-03,1.180746996431597919e-03
6.404999999999073879e+00,-1.233009302005076734e-03,1.227844798747807116e-03
6.410000000001505605e+00,-1.190041141922048738e-03,1.274436300331986596e-03
6.415000000000624425e+00,-1.147039147832421739e-03,1.320263906706226932e-03
6.419999999998584173e+00,-1.104198055952665489e-03,1.365066380854476928e-03
6.425000000001030998e+00,-1.061697788501633679e-03,1.408581699792688970e-03
6.430000000000135607e+00,-1.019701857992406967e-03,1.450549982983975880e-03
6.434999999999016396e+00,-9.783560403158152435e-04,1.490716457144187091e-03
6.440000000000719815e+00,-9.377873320939725862e-04,1.528834418492901106e-03
6.444999999999599716e+00,-8.981031993238696148e-04,1.564668155967781187e-03
6.449999999998696332e+00,-8.593911231601860821e-04,1.597995796759656140e-03
6.455000000001152927e+00,-8.217184426465972552e-04,1.628612037804044602e-03
6.459999999999110010e+00,-7.851324912590134123e-04,1.656330726326087511e-03
6.464999999998212843e+00,-7.496610185359506512e-04,1.680987256318936451e-03
6.470000000000664109e+00,-7.153128858665635473e-04,1.702440747177433582e-03
6.474999999998845901e+00,-6.820790202405904940e-04,1.720575975853251083e-03
6.480000000001262528e+00,-6.499336066733218216e-04,1.735305034950350043e-03
6.485000000000358256e+00,-6.188354976343926573e-04,1.746568693266534666e-03
6.489999999999220393e+00,-5.887298132507323483e-04,1.754337438914535269e-03
6.495000000000999307e+00,-5.595497053438352108e-04,1.758612188597226053e-03
6.499999999999866773e+00,-5.312182550302263972e-04,1.759424651383999574e-03
6.504999999998735127e+00,-5.036504723300460782e-04,1.756837338884577977e-03
6.510000000000523812e+00,-4.767553655148364816e-04,1.750943219067888860e-03
6.514999999999377067e+00,-4.504380464235416054e-04,1.741865014317314471e-03
6.519999999998465690e+00,-4.246018385486519933e-04,1.729754150189913905e-03
6.525000000000892086e+00,-3.991503541864110200e-04,1.714789364244690816e-03
6.529999999999067661e+00,-3.739895090220769032e-04,1.697174990348322742e-03
6.535000000001541132e+00,-3.490294414329815262e-04,1.677138936122544608e-03
6.540000000000627089e+00,-3.241863089852307553e-04,1.654930377206095989e-03
6.544999999998575291e+00,-2.993839323191416105e-04,1.630817193610808492e-03
6.550000000001064748e+00,-2.745552639133284770e-04,1.605083178460442158e-03
6.555000000000133831e+00,-2.496436574785104051e-04,1.578025051512826817e-03
6.559999999998987974e+00,-2.246039209853521680e-04,1.549949312137849323e-03
6.565000000000747349e+00,-1.994031361556426025e-04,1.521168969775764076e-03
6.569999999999616591e+00,-1.740212345365517530e-04,1.492000189866844956e-03
6.574999999998663469e+00,-1.484513201678838961e-04,1.462758895990603960e-03
6.580000000001161808e+00,-1.226997368962518215e-04,1.433757368011006565e-03
6.584999999999141984e+00,-9.678587866896446769e-05,1.405300878088026721e-03
6.589999999998179092e+00,-7.074174791995932888e-05,1.377684403224776382e-03
6.595000000000670326e+00,-4.461126930032096547e-05,1.351189455633831915e-03
6.599999999998889422e+00,-1.844937101627785626e-05,1.326081067061989863e-03
6.605000000001243876e+00,7.679151558373092527e-06,1.302604964420140711e-03
6.610000000000360032e+00,3.370097045415361398e-05,1.280984969451444888e-03
6.614999999999263025e+00,5.953573671564274658e-05,1.261420653889465003e-03
6.620000000000954010e+00,8.509774394897848639e-05,1.244085277129623095e-03
6.624999999999868550e+00,1.102977167225605644e-04,1.229124031112063505e-03
6.629999999998790194e+00,1.350446950707378808e-04,1.216652611915800073e-03
6.635000000000460751e+00,1.592479837972165450e-04,1.206756134744783925e-03
6.639999999999375291e+00,1.828191350900496600e-04,1.199488403765377759e-03
6.644999999998531415e+00,2.056739317741964495e-04,1.194871544084864963e-03
6.650000000000795275e+00,2.277343382507066851e-04,1.192895998963588305e-03
6.654999999999060556e+00,2.489303868218648670e-04,1.193520890038450273e-03
6.660000000001575771e+00,2.692019675253000573e-04,1.196674734778451626e-03
6.665000000000507185e+00,2.885004910825543067e-04,1.202256509879096914e-03
6.669999999998567297e+00,3.067903958748488340e-04,1.210137046202488034e-03
6.675000000001096723e+00,3.240504728741416341e-04,1.220160735608543994e-03
6.679999999999997939e+00,3.402749832300144437e-04,1.232147527245828654e-03
6.684999999998962217e+00,3.554745489102002168e-04,1.245895186707557519e-03
6.690000000000774882e+00,3.696767963696375955e-04,1.261181788549287173e-03
6.694999999999752482e+00,3.829267407500958238e-04,1.277768410029730311e-03
6.699999999998631495e+00,3.952868979117368353e-04,1.295401991273419746e-03
6.705000000001169802e+00,4.068371192855092127e-04,1.313818325858705704e-03
6.709999999999275211e+00,4.176741448897115967e-04,1.332745143216706486e-03
6.714999999998144453e+00,4.279108777538007287e-04,1.351905245439955720e-03
6.720000000000677431e+00,4.376753833826639941e-04,1.371019657840135244e-03
6.724999999999014655e+00,4.471096253951300017e-04,1.389810756034012742e-03
6.730000000001141736e+00,4.563679497168574603e-04,1.408005329779298421e-03
6.735000000000361808e+00,4.656153354809720022e-04,1.425337547831493756e-03
6.739999999999372271e+00,4.750254331495723753e-04,1.441551787010006760e-03
6.745000000000848317e+00,4.847784144337832432e-04,1.456405293473630840e-03
6.749999999999868550e+00,4.950586612501985204e-04,1.469670643799576111e-03
6.754999999998896776e+00,5.060523237123841543e-04,1.481137979442991980e-03
6.760000000000353282e+00,5.179447795724074956e-04,1.490616988305491645e-03
6.764999999999373514e+00,5.309180288602752956e-04,1.497938613460282663e-03
6.769999999998631779e+00,5.451480597081065881e-04,1.502956470664280940e-03
6.775000000000670042e+00,5.608022210660117439e-04,1.505547961888652588e-03
6.779999999999053450e+00,5.780366395638966140e-04,1.505615075140744399e-03
6.785000000001607745e+00,5.969937167705914290e-04,1.503084865809775888e-03
6.790000000000377511e+00,6.177997428458939944e-04,1.497909618651755651e-03
6.794999999998559304e+00,6.405626615755604042e-04,1.490066693793676549e-03
6.800000000001126921e+00,6.653700196384530622e-04,1.479558064595353330e-03
6.804999999999867377e+00,6.922871314501328772e-04,1.466409558746352686e-03
6.809999999998935571e+00,7.213554879213380112e-04,1.450669818273377576e-03
6.815000000000801528e+00,7.525914349809938696e-04,1.432408997321956605e-03
6.819999999999881268e+00,7.859851433745838022e-04,1.411717220268908415e-03
6.824999999998601297e+00,8.214998895928181952e-04,1.388702825174968842e-03
6.830000000001177796e+00,8.590716609083967918e-04,1.363490420632813057e-03
6.834999999999403109e+00,8.986090965571808453e-04,1.336218786235404601e-03
6.839999999998112479e+00,9.399937698839134267e-04,1.307038647759710837e-03
6.845000000000683649e+00,9.830808142061988816e-04,1.276110361236796340e-03
6.849999999999136335e+00,1.027699888101265462e-03,1.243601538654741032e-03
6.855000000001044036e+00,1.073656474652446343e-03,1.209684650500832603e-03
6.860000000000363585e+00,1.120733500486979610e-03,1.174534638391826896e-03
6.864999999999477076e+00,1.168693260652358583e-03,1.138326572216973509e-03
6.870000000000746176e+00,1.217279627217786753e-03,1.101233382937789624e-03
6.874999999999868550e+00,1.266220518434761676e-03,1.063423703596372760e-03
6.879999999998998028e+00,1.315230600293276807e-03,1.025059845378267212e-03
6.885000000000248477e+00,1.364014189217508614e-03,9.862959375189362787e-04
6.889999999999372626e+00,1.412268322149835614e-03,9.472762529372841158e-04
6.894999999998727702e+00,1.459685957520903774e-03,9.081337420455919520e-04
6.900000000000549250e+00,1.505959268803515327e-03,8.689887910218254156e-04
6.904999999999048121e+00,1.550782990319587301e-03,8.299482198574582512e-04
6.910000000001639719e+00,1.593857775466599527e-03,7.911045291176948017e-04
6.915000000000253166e+00,1.634893524540924478e-03,7.525354035474350828e-04
6.919999999998551310e+00,1.673612642720628992e-03,7.143034736387613576e-04
6.925000000001158007e+00,1.709753186024187428e-03,6.764563351872774320e-04
6.929999999999742144e+00,1.743071856876296597e-03,6.390268211962606268e-04
6.934999999998910702e+00,1.773346811275976816e-03,6.020335171252073209e-04
6.940000000000826397e+00,1.800380241807110222e-03,5.654815077227637364e-04
6.945000000000008278e+00,1.824000703827846582e-03,5.293633391271191074e-04
6.949999999998571987e+00,1.844065154958053751e-03,4.936601774328162016e-04
6.955000000001185789e+00,1.860460681596058652e-03,4.583431420417696214e-04
6.959999999999526565e+00,1.873105889543176875e-03,4.233747896063702674e-04
6.964999999998081393e+00,1.881951941246933673e-03,3.887107217025723887e-04
6.970000000000690754e+00,1.886983224425542883e-03,3.543012885881231875e-04
6.974999999999254463e+00,1.888217643989479558e-03,3.200933595134294700e-04
6.980000000000952554e+00,1.885706531208393693e-03,2.860321285396288937e-04
6.985000000000364473e+00,1.879534171480604001e-03,2.520629264503652088e-04
6.989999999999579217e+00,1.869816954177860261e-03,2.181330063588390942e-04
6.995000000000646700e+00,1.856702155443408801e-03,1.841932745416480720e-04
6.999999999999868550e+00,1.840366366876297101e-03,1.501999355468350728e-04
7.004999999999097504e+00,1.821013589669916210e-03,1.161160252763928470e-04
7.010000000000148113e+00,1.798873016207929842e-03,8.191280433485311396e-05
7.014999999999370850e+00,1.774196526351984370e-03,4.757098959926084716e-05
7.019999999998820961e+00,1.747255928228138742e-03,1.308180052906321530e-05
7.025000000000434675e+00,1.718339977079533535e-03,-2.155219601324641197e-05
7.029999999999041904e+00,1.687751208508017848e-03,-5.631645983349402323e-05
7.035000000001669918e+00,1.655802623815300252e-03,-9.118408065497533334e-05
7.040000000000132374e+00,1.622814268789697298e-03,-1.261156201295691092e-04
7.044999999998543316e+00,1.589109745833656995e-03,-1.610591964864187872e-04
7.050000000001187317e+00,1.555012703225639760e-03,-1.959508133725135941e-04
7.054999999999621352e+00,1.520843342494246093e-03,-2.307149291872667620e-04
7.059999999998886722e+00,1.486914986752048981e-03,-2.652652613584134699e-04
7.065000000000849489e+00,1.453530750494425689e-03,-2.995058140231539909e-04
7.070000000000129070e+00,1.420980351183948097e-03,-3.333321159849423395e-04
7.074999999998542677e+00,1.389537099365814989e-03,-3.666326515154163601e-04
7.080000000001192895e+00,1.359455103632683463e-03,-3.992904633938238628e-04
7.084999999999645581e+00,1.330966722244580815e-03,-4.311849050858572647e-04
7.089999999998051194e+00,1.304280290600953783e-03,-4.621935165257142473e-04
7.095000000000696971e+00,1.279578150476146266e-03,-4.921939952649305103e-04
7.099999999999368150e+00,1.257015002228000118e-03,-5.210662334586578298e-04
7.105000000000862848e+00,1.236716597532468284e-03,-5.486943900416859764e-04
7.110000000000366249e+00,1.218778785505090665e-03,-5.749689657225855871e-04
7.114999999999676916e+00,1.203266920873592152e-03,-5.997888489136419350e-04
7.120000000000550777e+00,1.190215637397158601e-03,-6.230633003583569817e-04
7.124999999999868550e+00,1.179628986439903559e-03,-6.447138442805643976e-04
7.129999999999193427e+00,1.171480934116632053e-03,-6.646760362342726391e-04
7.135000000000052189e+00,1.165716207990386433e-03,-6.829010770659349862e-04
7.139999999999369074e+00,1.162251477866270855e-03,-6.993572470097681685e-04
7.144999999998910667e+00,1.160976852842486281e-03,-7.140311331411865062e-04
7.150000000000322764e+00,1.161757671524134283e-03,-7.269286293708121429e-04
7.154999999999036575e+00,1.164436559639192657e-03,-7.380756875490251294e-04
7.160000000001699227e+00,1.168835725690202821e-03,-7.475188055208419448e-04
7.165000000000015135e+00,1.174759462335553785e-03,-7.553252372591755725e-04
7.169999999998535323e+00,1.181996819590603112e-03,-7.615829183798859337e-04
7.175000000001214850e+00,1.190324412741064182e-03,-7.664000999711277108e-04
7.179999999999503224e+00,1.199509328252686613e-03,-7.699046916659718588e-04
7.184999999998862741e+00,1.209312088044696898e-03,-7.722433155550879587e-04
7.190000000000872582e+00,1.219489634390082816e-03,-7.735800794454986314e-04
7.195000000000245421e+00,1.229798295391613559e-03,-7.740950796860695182e-04
7.199999999998515143e+00,1.239996694474480247e-03,-7.739826495435615057e-04
7.205000000001200000e+00,1.249848565530926577e-03,-7.734493713960153422e-04
7.209999999999761044e+00,1.259125439960159061e-03,-7.727118755126703188e-04
7.214999999998021885e+00,1.267609171427338307e-03,-7.719944508420956662e-04
7.220000000000702300e+00,1.275094268872160050e-03,-7.715264963104778760e-04
7.224999999999477396e+00,1.281390009434336215e-03,-7.715398438104213979e-04
7.230000000000778471e+00,1.286322307927311153e-03,-7.722659858095942817e-04
7.235000000000368026e+00,1.289735321672377290e-03,-7.739332427432261052e-04
7.239999999999771063e+00,1.291492774423952470e-03,-7.767639060279791802e-04
7.245000000000459295e+00,1.291478986630167957e-03,-7.809713938024379120e-04
7.249999999999868550e+00,1.289599603494231148e-03,-7.867574564256159600e-04
7.254999999999284910e+00,1.285782017016929820e-03,-7.943094686558644290e-04
7.259999999999958931e+00,1.279975481692620723e-03,-8.037978449129722439e-04
7.264999999999368185e+00,1.272150928871813988e-03,-8.153736121947228544e-04
7.269999999998996820e+00,1.262300487695784202e-03,-8.291661746514150709e-04
7.275000000000215294e+00,1.250436725857946617e-03,-8.452813000200347761e-04
7.279999999999030358e+00,1.236591625971938772e-03,-8.637993576750836169e-04
7.285000000001728537e+00,1.220815317867835880e-03,-8.847738325846705261e-04
7.289999999999903224e+00,1.203174589795676704e-03,-9.082301388425019452e-04
7.294999999998528217e+00,1.183751204369243564e-03,-9.341647499610225601e-04
7.300000000001240608e+00,1.162640048151501607e-03,-9.625446621568218512e-04
7.304999999999389537e+00,1.139947144887544332e-03,-9.933071993683888993e-04
7.309999999998839648e+00,1.115787565015062544e-03,-1.026360168451218935e-03
7.315000000000895675e+00,1.090283264127008510e-03,-1.061582364031581505e-03
7.320000000000357332e+00,1.063560885226625796e-03,-1.098824422458653111e-03
7.324999999998489386e+00,1.035749557412951171e-03,-1.137910016267641971e-03
7.330000000001207106e+00,1.006978726429863698e-03,-1.178637378792476076e-03
7.334999999999871179e+00,9.773760483400264956e-04,-1.220781142067085736e-03
7.339999999997994351e+00,9.470653792812955794e-04,-1.264094469553407986e-03
7.345000000000708518e+00,9.161648899015162112e-04,-1.308311458833343434e-03
7.349999999999582201e+00,8.847853336680919830e-04,-1.353149787612943503e-03
7.355000000000694094e+00,8.530284922852262881e-04,-1.398313573010989989e-03
7.360000000000368914e+00,8.209858224605519079e-04,-1.443496409922337669e-03
7.364999999999861657e+00,7.887373211785458568e-04,-1.488384553910598526e-03
7.370000000000370477e+00,7.563506263948457497e-04,-1.532660210099074565e-03
7.374999999999868550e+00,7.238803639835092278e-04,-1.576004889635956906e-03
7.379999999999373728e+00,6.913677494197208563e-04,-1.618102793244635077e-03
7.384999999999868336e+00,6.588404479198451498e-04,-1.658644181599453057e-03
7.389999999999366409e+00,6.263126931041625677e-04,-1.697328691757137150e-03
7.394999999999080309e+00,5.937856601185813191e-04,-1.733868560023758875e-03
7.400000000000111378e+00,5.612480852023851632e-04,-1.767991712191786021e-03
7.404999999999024141e+00,5.286771201848484763e-04,-1.799444683836681595e-03
7.410000000001756071e+00,4.960394060558354253e-04,-1.827995335935619610e-03
7.414999999999793978e+00,4.632923475929194221e-04,-1.853435332184185389e-03
7.419999999998522888e+00,4.303855662693069784e-04,-1.875582349621047161e-03
7.425000000001267253e+00,3.972625076807528030e-04,-1.894281994484019920e-03
7.429999999999280291e+00,3.638621760345465386e-04,-1.909409402140359356e-03
7.434999999998818332e+00,3.301209663449380873e-04,-1.920870500804131324e-03
7.440000000000917879e+00,2.959745646140646042e-04,-1.928602925720329566e-03
7.445000000000468354e+00,2.613598832211210389e-04,-1.932576572073076496e-03
7.449999999998462741e+00,2.262170000401853768e-04,-1.932793782472481481e-03
7.455000000001214211e+00,1.904910677623734470e-04,-1.929289166042626527e-03
7.459999999999979536e+00,1.541341626311690011e-04,-1.922129054124182418e-03
7.464999999997966817e+00,1.171070390519065674e-04,-1.911410598954918971e-03
7.470000000000713847e+00,7.938076226799904939e-05,-1.897260528847919889e-03
7.474999999999685230e+00,4.093818853596769457e-05,-1.879833575475216116e-03
7.480000000000613269e+00,1.775268043955114546e-06,-1.859310594297140231e-03
7.485000000000370690e+00,-3.809785445552535480e-05,-1.835896402264259935e-03
7.489999999999948699e+00,-7.865596090909372079e-05,-1.809817360399184043e-03
7.495000000000285212e+00,-1.198581221946103906e-04,-1.781318732257565832e-03
7.499999999999868550e+00,-1.616473139193628139e-04,-1.750661851322574862e-03
7.504999999999459881e+00,-2.039502977489326572e-04,-1.718121133361985272e-03
7.509999999999781295e+00,-2.466777733573576959e-04,-1.683980970564628084e-03
7.514999999999365521e+00,-2.897248045997229951e-04,-1.648532546708242992e-03
7.519999999999161133e+00,-3.329715175239589568e-04,-1.612070611904790245e-03
7.525000000000011013e+00,-3.762840649936091859e-04,-1.574890257307064124e-03
7.529999999999018812e+00,-4.195158478544505718e-04,-1.537283728358993309e-03
7.535000000001781828e+00,-4.625089793007680660e-04,-1.499537315503760493e-03
7.539999999999689173e+00,-5.050959745627420314e-04,-1.461928359529557960e-03
7.544999999998514895e+00,-5.471016455835048730e-04,-1.424722406570706583e-03
7.550000000001292122e+00,-5.883451758169964789e-04,-1.388170546705698926e-03
7.554999999999174598e+00,-6.286423482374089641e-04,-1.352506966129011709e-03
