7.822903408775548975e-03,-4.211313489083934325e-04
7.873711385763471765e-03,-6.743125228211854783e-04
7.913608682159522373e-03,-9.443110727110071156e-04
7.943447237408907818e-03,-1.230742757014707811e-03
7.968578144760669196e-03,-1.525128989902813093e-03
7.993711854151690915e-03,-1.819515775566549198e-03
8.018848383741131181e-03,-2.113903223646684815e-03
8.035130618862754148e-03,-2.403179468697280718e-03
8.032670926382969034e-03,-2.682077785232328537e-03
8.010214803680665296e-03,-2.950716470453418339e-03
7.967348702979028252e-03,-3.209624548498490881e-03
7.903728662509337810e-03,-3.459297585258785945e-03
7.819081483356485340e-03,-3.700199401207804328e-03
7.713205623812592615e-03,-3.932763658262394824e-03
7.585971884459564996e-03,-4.157395351689047169e-03
7.437323879446192110e-03,-4.374472219806024853e-03
7.267278222222228745e-03,-4.584346034916031432e-03
7.076776982965021778e-03,-4.787613435237841886e-03
6.876506943962940044e-03,-4.987792076431157851e-03
6.676239328592431521e-03,-5.187972552000014170e-03
6.475974057636987857e-03,-5.388154931005417758e-03
6.275711061938360480e-03,-5.588339289350957584e-03
6.075450270498203298e-03,-5.788525701695468317e-03
5.875191609740190724e-03,-5.988714240054995863e-03
5.674919054691265896e-03,-6.187014719039943267e-03
5.474276632812774546e-03,-6.370497994897805771e-03
5.272675269590479386e-03,-6.527982556387521007e-03
5.069615370157209977e-03,-6.659227824145824703e-03
4.864593653450585697e-03,-6.764082717019379021e-03
4.657101438324054432e-03,-6.842486118800727990e-03
4.446622907447725370e-03,-6.894467051752742326e-03
4.232633342433622659e-03,-6.920144559992263966e-03
4.014597299529992780e-03,-6.919727260245686629e-03
3.791966754588718680e-03,-6.893512621219594072e-03
3.564179206159256985e-03,-6.841885960946883505e-03
3.330655685117395182e-03,-6.765319088814170101e-03
3.093625474619138283e-03,-6.674625499719963329e-03
2.856104024090005966e-03,-6.582147861459886062e-03
2.619852216703716374e-03,-6.489713483220638235e-03
2.393330744110216957e-03,-6.397451785210242492e-03
2.183669362218920718e-03,-6.305305302455342653e-03
1.990771789024764482e-03,-6.212981905337568167e-03
1.813295612016763148e-03,-6.117934666115404374e-03
1.650564618624145163e-03,-6.017853993614506736e-03
1.504605882059528721e-03,-5.914691322530571393e-03
1.376930071261217581e-03,-5.810166146950429544e-03
1.267797524678482279e-03,-5.703999717531431368e-03
1.177526099474912602e-03,-5.595918845448001611e-03
1.106491975130047267e-03,-5.485656840125231748e-03
1.056792595369282495e-03,-5.374644626728465602e-03
1.022063298572184475e-03,-5.265616011637490324e-03
9.906896294742950637e-04,-5.158165807911559847e-03
9.593164538662102281e-04,-5.050717534771886202e-03
9.279437689577452186e-04,-4.943271155448632215e-03
8.965715710935184823e-04,-4.835826629905521507e-03
8.651998561412521660e-04,-4.728383917090402816e-03
8.364784794171464810e-04,-4.620541614705240413e-03
8.205973580165393244e-04,-4.517057921314411584e-03
8.233987391034480741e-04,-4.423606121874255545e-03
8.433778908537581387e-04,-4.340426756676972475e-03
8.808871042597921086e-04,-4.266990651891192088e-03
9.362103114168851548e-04,-4.202802087996367411e-03
1.009561956530569127e-03,-4.147397102767702917e-03
1.098289364985266525e-03,-4.100877543750986245e-03
1.200689288004763711e-03,-4.063394184875940632e-03
1.321158808262001827e-03,-4.034029110197416036e-03
1.463029290654810355e-03,-4.011870209508045307e-03
1.625358641003132876e-03,-3.996320897297003447e-03
1.797460077482160301e-03,-3.983863595001957240e-03
1.969562372639788173e-03,-3.971407781654298294e-03
2.141665587972657603e-03,-3.958953447217515922e-03
2.300834725680683812e-03,-3.950180229185923028e-03
2.432853351090585869e-03,-3.949226812907694409e-03
2.536335738069772638e-03,-3.956704495871602584e-03
2.611122133074933460e-03,-3.972932548342290177e-03
2.657150738675118085e-03,-3.998260344533877131e-03
2.674457911576888502e-03,-4.033068562673741697e-03
2.663178039867847291e-03,-4.077770503207629738e-03
2.623543090143370948e-03,-4.132813514526486459e-03
2.555881825753170133e-03,-4.198680531198758364e-03
2.460618706067563277e-03,-4.275891742409221319e-03
2.339347845363104472e-03,-4.364517220416037901e-03
2.205752689978357495e-03,-4.458750867280751595e-03
2.072158545239705107e-03,-4.552986158033761610e-03
1.938565366152944502e-03,-4.647223133542759121e-03
1.804973101772744393e-03,-4.741461821386100395e-03
1.671381700593277397e-03,-4.835702249719575629e-03
1.537791114989417451e-03,-4.929944457028254123e-03
1.402932683777113887e-03,-5.024147659147104594e-03
1.258345584026099306e-03,-5.118182419866272592e-03
1.096899936688211508e-03,-5.212106213796245668e-03
9.186919017909744856e-04,-5.306211180802322680e-03
7.237608476707568794e-04,-5.400788817215382287e-03
5.120894922821528361e-04,-5.496129003422979553e-03
2.836038448373323639e-04,-5.592518989944859908e-03
3.817295532768105737e-05,-5.690242402227957408e-03
-2.243915246429861732e-04,-5.789578283727975228e-03
-5.043359796856605737e-04,-5.890800128390813462e-03
-8.019656632464733370e-04,-5.994174936668622555e-03
-1.117645731365579653e-03,-6.099962305846431954e-03
-1.443837359626609640e-03,-6.207227571646628528e-03
-1.771416690867694266e-03,-6.314701665252761553e-03
-2.098018164364084948e-03,-6.420325579632013557e-03
-2.417364630685120419e-03,-6.511309974036288972e-03
-2.724453897759493426e-03,-6.576459987671742780e-03
-3.019859572112371104e-03,-6.615304094981774852e-03
-3.306766368515623444e-03,-6.627861662474116011e-03
-3.587005047089281140e-03,-6.614195232061706453e-03
-3.856993022834043217e-03,-6.573698943478034629e-03
-4.114400283078079035e-03,-6.505907221707712962e-03
-4.359562710266468022e-03,-6.410806351587014507e-03
-4.592786670680332195e-03,-6.288475608474425327e-03
-4.814350280941431803e-03,-6.139087035729004493e-03
-5.021707806175834676e-03,-5.962369208305340340e-03
-5.216687473312969781e-03,-5.769291531569437081e-03
-5.407732082324173684e-03,-5.573709945359162088e-03
-5.598778354697298010e-03,-5.378130361017835481e-03
-5.789826341962955869e-03,-5.182552697976905431e-03
-5.980876112207378359e-03,-4.986976891056704719e-03
-6.171927731814491613e-03,-4.791402874229799824e-03
-6.362294142306129663e-03,-4.593045228979519834e-03
-6.538703845022322825e-03,-4.385756732516593592e-03
-6.687980860611772438e-03,-4.168188685485046951e-03
-6.809413617380910555e-03,-3.942202013545031969e-03
-6.902810850080168259e-03,-3.707477514280022035e-03
-6.968078973280278365e-03,-3.463665880549693377e-03
-7.005222284556536505e-03,-3.210386489106376029e-03
-7.014822196815720390e-03,-2.949427083025757401e-03
-6.997395009076187722e-03,-2.682656155658491581e-03
-6.952516615295126212e-03,-2.407384632416187387e-03
-6.880037398945382243e-03,-2.120771323148390453e-03
-6.781551490003118188e-03,-1.822746086743987082e-03
-6.670742341821939148e-03,-1.519114941415183884e-03
-6.559935266657934694e-03,-1.215484329859461976e-03
-6.449130240145789505e-03,-9.118541463112861400e-04
-6.339381201634408658e-03,-6.161606091494575832e-04
-6.231694295094278302e-03,-3.368470311402027573e-04
-6.125878511554286310e-03,-7.426409222363594687e-05
-6.021644495717529133e-03,1.718724551910411069e-04
-5.918697484104770701e-03,4.017903483578277868e-04
-5.816738330960365133e-03,6.156616062250874766e-04
-5.715464515426454950e-03,8.136031245407626677e-04
-5.614571152132111220e-03,9.956770801082814870e-04
-5.513752063833358974e-03,1.161891150387062144e-03
-5.412700807051175345e-03,1.312198537074926730e-03
-5.311139464988984260e-03,1.447142693142416947e-03
-5.209261515905491691e-03,1.574695748633614389e-03
-5.107385173075011664e-03,1.702249375484909955e-03
-5.005510403363028216e-03,1.829803617907577173e-03
-4.903637176981272272e-03,1.957358521372826177e-03
-4.801765467296964518e-03,2.084914132556153765e-03
-4.699895242059964895e-03,2.212470495874002685e-03
-4.599004753640913851e-03,2.338175196554770352e-03
-4.505371240508999203e-03,2.449238901526901158e-03
-4.423996977313805756e-03,2.534466760654302542e-03
-4.354308440033850813e-03,2.593387259585994142e-03
-4.295770866987989184e-03,2.625618402157303688e-03
-4.247886377911357786e-03,2.630869011427866555e-03
-4.210192253322572742e-03,2.608939739042664963e-03
-4.182259350889472663e-03,2.559723769055777254e-03
-4.163690609533598347e-03,2.483207188359537465e-03
-4.154119714757409029e-03,2.379469069789252877e-03
-4.153209875809802873e-03,2.248681241099892425e-03
-4.160652691998947654e-03,2.091107728468155624e-03
-4.172787567510957349e-03,1.918273665041603238e-03
-4.185512480788846842e-03,1.743494744794515938e-03
-4.198755794269870556e-03,1.570187684567042607e-03
-4.216154711933078197e-03,1.408355324843402201e-03
-4.240994315870901150e-03,1.266580591881727447e-03
-4.273617860784444111e-03,1.144931734112925037e-03
-4.315083259014918828e-03,1.040623034141430203e-03
-4.366126658350114563e-03,9.511179761053367709e-04
-4.426137473844586959e-03,8.790692039591374574e-04
-4.494903115543494657e-03,8.267436365806402065e-04
-4.572949953082851987e-03,7.938687364327789986e-04
-4.660839620775805714e-03,7.801055568527337503e-04
-4.759170808259383101e-03,7.850498538447270302e-04
-4.868101858771341911e-03,8.104344080903103098e-04
-4.982620432707241670e-03,8.506275729959489329e-04
-5.097502719783871677e-03,8.944338561329423509e-04
-5.212386772949662017e-03,9.382404938977628728e-04
-5.327272640813767585e-03,9.820475036094178378e-04
-5.442160360680549369e-03,1.025854900531447678e-03
-5.557049969733246497e-03,1.069662699971163367e-03
-5.673329476447309949e-03,1.114672701848146152e-03
-5.790374587410537788e-03,1.169848013250457397e-03
-5.904767013431143352e-03,1.242413274076120677e-03
-6.015206635881432951e-03,1.331675664087539346e-03
-6.121908616263771474e-03,1.437351378830498128e-03
-6.225094366947243885e-03,1.559213134250156396e-03
-6.324990596927586306e-03,1.697089382358227261e-03
-6.420188361968330593e-03,1.850226363372106664e-03
-6.510136926463239160e-03,2.017912198672422441e-03
-6.597988812025654126e-03,2.200792863366468621e-03
-6.686076924513020825e-03,2.399581463154387695e-03
-6.774679171115849385e-03,2.613734666683922847e-03
-6.863602084252434787e-03,2.835280470988882362e-03
-6.952527462975782724e-03,3.056827332101483274e-03
-7.041455339459309903e-03,3.278375328697499813e-03
-7.118337969677202004e-03,3.497544562738610918e-03
-7.169814566019575008e-03,3.712029738918168342e-03
-7.194355871618846043e-03,3.922179862876920553e-03
-7.191575815746725775e-03,4.128536682088512766e-03
-7.161181646535313972e-03,4.331628892868422120e-03
-7.102974895552435775e-03,4.531973952122472782e-03
-7.016852053419439517e-03,4.730079863975805710e-03
-6.902804930846120901e-03,4.926446935665476645e-03
-6.760920666290914927e-03,5.121569480288051812e-03
-6.591381458883160960e-03,5.315937529659697791e-03
-6.395556100256993837e-03,5.510039561885407555e-03
-6.187215807140059032e-03,5.704131775623386136e-03
-5.978877799033749385e-03,5.898226099414163870e-03
-5.770542017053681416e-03,6.092322612389886038e-03
-5.562208392587753014e-03,6.286421385213111779e-03
-5.353876849054917120e-03,6.480522478400793651e-03
-5.145547321741938962e-03,6.674625967172220786e-03
-4.936702727231900845e-03,6.867260717067696918e-03
-4.723705785773441024e-03,7.048423880171739153e-03
-4.503271366278066568e-03,7.209532547707044048e-03
-4.275056165044560652e-03,7.350518488389586047e-03
-4.038689315281063230e-03,7.471382075250304622e-03
-3.793771117796829184e-03,7.572192323573728734e-03
-3.539871652052273276e-03,7.653086662497594894e-03
-3.276529289874097195e-03,7.714270478678009191e-03
-3.003249117818906910e-03,7.756016462086387508e-03
-2.719501242299221522e-03,7.778663713081668263e-03
-2.424718970380296268e-03,7.782616611890329217e-03
-2.118296879300513025e-03,7.768343505167481233e-03
-1.804962929685099970e-03,7.743791967531332698e-03
-1.490693741850235288e-03,7.717951431765884135e-03
-1.177803072531485862e-03,7.691355953389759914e-03
-8.753752261440594928e-04,7.658656892500373750e-03
-5.909447944516255102e-04,7.615041464728182496e-03
-3.241987584730876559e-04,7.560084882330315482e-03
-7.349751331364728912e-05,7.492199397708289646e-03
1.617797408627330569e-04,7.410012342098473356e-03
3.793521563943968999e-04,7.314437854054772238e-03
5.778004636836087116e-04,7.206257176599471792e-03
7.570631681848849492e-04,7.085250735637847047e-03
9.170204867679498939e-04,6.951242806914186348e-03
1.057494201342212836e-03,6.804102133082690074e-03
1.176607355467346183e-03,6.644379703254248842e-03
1.280814604042584959e-03,6.478349706766840799e-03
1.381682931606453835e-03,6.312001497406738437e-03
1.482551475064070035e-03,6.145655630501137279e-03
1.583420266134505372e-03,5.979312036801236185e-03
1.684289339461686463e-03,5.812970657945643049e-03
1.785158730645469705e-03,5.646631436965851569e-03
1.884247262157245917e-03,5.478861145567469337e-03
1.968829262591648144e-03,5.310789895768303071e-03
2.028465594265893568e-03,5.146156324982713304e-03
2.063460636499980794e-03,4.985861396017324254e-03
2.073458398817618065e-03,4.829363374378746465e-03
2.058195305130600117e-03,4.676133583166666718e-03
2.017501157028450676e-03,4.525654572438871093e-03
1.953096661701708703e-03,4.378718548483109818e-03
1.865975160659061327e-03,4.236192986220244094e-03
1.753214693670346325e-03,4.096283238973624785e-03
1.612797136932547781e-03,3.957131389010021261e-03
1.446091276933791914e-03,3.818248996094744663e-03
1.266868341405991139e-03,3.679379869063498232e-03
1.087645559600391998e-03,3.540512090934117007e-03
9.084228714786868331e-04,3.401645615320331162e-03
7.396794177920440472e-04,3.268914139686524001e-03
5.928743721022033952e-04,3.149012398997189099e-03
4.690142782445561043e-04,3.042550302880281388e-03
3.681129477589306642e-04,2.949648826280307223e-03
2.901056937536505842e-04,2.870475559358251494e-03
2.348495574354125814e-04,2.805245305844861203e-03
2.021237931126018683e-04,2.754220816547470196e-03
1.916306141111212558e-04,2.717713689037185021e-03
2.029961995546336606e-04,2.696085455849928092e-03
2.357719551124015656e-04,2.689748829291307985e-03
2.886090925605933055e-04,2.698527063264274939e-03
3.509238631016764476e-04,2.714665191402829136e-03
4.132385022164730692e-04,2.730804312969875580e-03
4.755530358924731082e-04,2.746944430757222722e-03
5.378674905055225164e-04,2.763085549908658733e-03
6.001818927082458455e-04,2.779227677994239309e-03
6.624962681817392340e-04,2.795370818574990923e-03
7.261884340418189865e-04,2.812272765848305989e-03
8.003428253991473618e-04,2.835282170824543480e-03
8.924941647936446287e-04,2.869211804032670288e-03
1.002329565408383028e-03,2.914486439552443908e-03
1.129597510432955865e-03,2.971492060805519531e-03
1.274106983685102668e-03,3.040574553990302298e-03
1.435726823417027287e-03,3.122038565351537009e-03
1.614385281831942631e-03,3.216146488121546243e-03
1.810069786047946439e-03,3.323117572985950785e-03
2.022826907266211949e-03,3.443127191585848568e-03
2.252762545430164742e-03,3.576306259438791213e-03
2.500042307463756774e-03,3.722740785749953374e-03
2.757356060121951558e-03,3.876806375336772081e-03
3.015983281758810586e-03,4.031860153524427504e-03
3.274067251321677308e-03,4.184884785973203014e-03
3.528253892165544858e-03,4.321931598440242883e-03
3.776035324057597231e-03,4.430870181576257449e-03
4.018004483608686450e-03,4.511324223703566672e-03
4.256514063470842602e-03,4.564447736222249086e-03
4.492793956787713427e-03,4.591309427114026454e-03
4.724456838220106314e-03,4.590393497599931649e-03
4.950187582715995238e-03,4.560466350715136619e-03
5.170460598199311253e-03,4.501643119450393637e-03
5.385738928098515732e-03,4.414137296173042957e-03
5.596475975082060295e-03,4.298259989431840733e-03
5.801320354603026197e-03,4.153118678157513566e-03
6.000157681535056575e-03,3.989425528947015964e-03
6.196723242940224696e-03,3.822349420165155331e-03
6.393290862555939258e-03,3.655274670187808050e-03
6.589860622756349429e-03,3.488201227144938077e-03
6.786432583522516993e-03,3.321129026741809209e-03
6.983006809381978042e-03,3.154058006332643993e-03
7.179905410742884464e-03,2.984451319714892525e-03
7.366844830449817416e-03,2.803925858379491265e-03
7.531897826489414305e-03,2.608312057342632162e-03
7.673688812986759200e-03,2.399237740451476419e-03
7.792149158865280256e-03,2.176581920711573304e-03
7.887288825880765797e-03,1.940176985905622820e-03
7.959196217973044107e-03,1.689808134433867792e-03
8.007382491383580048e-03,1.427161922569336605e-03
8.031638560424714246e-03,1.153989183407089225e-03
8.033276055073229616e-03,8.679902074646139720e-04
8.013505889283269179e-03,5.667009139690148967e-04
7.973676851195106441e-03,2.502979352217160613e-04
7.924372697406027732e-03,-7.346387375892216021e-05
7.875071208043090548e-03,-3.972257208278429097e-04
7.825772357833927356e-03,-7.209877216720339543e-04
7.772514273433121096e-03,-1.037787972439752071e-03
7.710775996741123239e-03,-1.340318001510576451e-03
7.639800385754584935e-03,-1.628467083057028031e-03
7.559207433913080892e-03,-1.902682474107825206e-03
7.468649896843058966e-03,-2.163363540045620814e-03
7.367814435434811779e-03,-2.410863125375112270e-03
7.256422699630532547e-03,-2.645488779325966266e-03
7.134232294726233770e-03,-2.867503823184958112e-03
7.001037558262303458e-03,-3.077128242285342985e-03
6.856670291513731162e-03,-3.274539456659647518e-03
6.701456154776476090e-03,-3.460355270731518829e-03
6.541019830728182771e-03,-3.640643854065289675e-03
6.380585662744792455e-03,-3.820933756862460173e-03
6.220153598261363159e-03,-4.001225046701528676e-03
6.059723589154797363e-03,-4.181517793308248132e-03
5.899295564387594532e-03,-4.361812052230934489e-03
5.738869471151569757e-03,-4.542107892153368631e-03
5.578989424630649563e-03,-4.720374779311448110e-03
5.423009528590559680e-03,-4.882664049333407252e-03
5.273437706349727583e-03,-5.016845303990130622e-03
5.129681068210621697e-03,-5.122542243427480324e-03
4.991168163890752352e-03,-5.199475725968044637e-03
4.857347065759583249e-03,-5.247464664699857950e-03
4.727683492689795097e-03,-5.266426588653644325e-03
4.601658966884789037e-03,-5.256377866226236151e-03
4.478769039346734704e-03,-5.217433634804091724e-03
4.358521535806583747e-03,-5.149807391912522569e-03
4.240434818435057096e-03,-5.053810248913603864e-03
4.124036094007840769e-03,-4.929849889691972908e-03
4.008438266189504051e-03,-4.790006243427166743e-03
3.892915181084706522e-03,-4.648147853640247074e-03
3.778350957626908091e-03,-4.507058588468615401e-03
3.671241936812119633e-03,-4.371870833469168605e-03
3.577190062396609638e-03,-4.246891158046758874e-03
3.496343798114351364e-03,-4.131985479198921341e-03
3.428574080614657515e-03,-4.024448589284856936e-03
3.373923449974711164e-03,-3.921829006791957561e-03
3.333144049861222480e-03,-3.826416773292706797e-03
3.306935965951843248e-03,-3.740182242004272406e-03
3.295733143855922309e-03,-3.662826695670931554e-03
3.300018766388884695e-03,-3.594021120330165298e-03
3.320326719898347712e-03,-3.533407366854313114e-03
3.357898406396622737e-03,-3.482548672834553938e-03
3.406603768115731845e-03,-3.440028253101967692e-03
3.457330753355650210e-03,-3.400094482499754767e-03
3.508058967714638987e-03,-3.360161957453658421e-03
3.558788429783549256e-03,-3.320230660238940312e-03
3.609519161598281900e-03,-3.280300576357586539e-03
3.660251188768240405e-03,-3.240371694691920879e-03
3.713209003568113120e-03,-3.201030968231058371e-03
3.773521525676226673e-03,-3.169776889833483824e-03
3.842372700347693182e-03,-3.153342172763765050e-03
3.918206813098415453e-03,-3.151312114425111610e-03
4.001337748402458705e-03,-3.163239262409578423e-03
4.092047437495860418e-03,-3.188724058393807570e-03
4.190584687305001776e-03,-3.227413443056992293e-03
4.294701911683920792e-03,-3.278690832473798999e-03
4.402957728661172077e-03,-3.341951803312669111e-03
4.519294853824448732e-03,-3.417274942109284341e-03
4.646808473941749229e-03,-3.504813647496073103e-03
4.785172943182716687e-03,-3.603950228297680969e-03
4.928763575078556891e-03,-3.708616618565314937e-03
5.072356004115874395e-03,-3.813284358974690369e-03
5.215950287373455341e-03,-3.917953491001845145e-03
5.345846473073040395e-03,-4.023494360077949084e-03
5.446913970258093762e-03,-4.131074109224523727e-03
5.517538508881231207e-03,-4.241214497625350743e-03
5.557404945620292303e-03,-4.354370168206077307e-03
5.566302981829807095e-03,-4.471006122749504597e-03
5.544127883959748537e-03,-4.591599343379194897e-03
5.490880822369759162e-03,-4.716640429709734184e-03
5.406668854921192757e-03,-4.846635276890200184e-03
5.291704591379037259e-03,-4.982106831808778141e-03
5.146305493183761515e-03,-5.123596893813940623e-03
4.972087658465823568e-03,-5.271392477450037584e-03
4.784176987387395164e-03,-5.422347394472219750e-03
4.596268077898341131e-03,-5.573304307699891019e-03
4.408360857093368557e-03,-5.724263267129665878e-03
4.220455254750815621e-03,-5.875224325838779640e-03
4.032551208972723344e-03,-6.026187548171245065e-03
3.844648646347426091e-03,-6.177152981116900386e-03
3.655789912939522157e-03,-6.327353238019145162e-03
3.459478584708020055e-03,-6.471655962151072125e-03
3.250112607773358864e-03,-6.605754572868932119e-03
3.027543412699423842e-03,-6.729783149920428101e-03
2.791577943250439509e-03,-6.843910130903522321e-03
2.541977982408294423e-03,-6.948337702690205245e-03
2.278459340483318663e-03,-7.043301100781241067e-03
2.000690891390988213e-03,-7.129067824807603510e-03
1.708293437260727243e-03,-7.205936703480311789e-03
1.400838400585857624e-03,-7.274236830308724450e-03
1.077846370534707443e-03,-7.334326476435479997e-03
7.387854603738974735e-04,-7.386591833605616469e-03
3.902924924302220155e-04,-7.434512220755844919e-03
4.054162582556308791e-05,-7.481901202168086962e-03
-3.078874455809677002e-04,-7.527869555837951587e-03
-6.463604019015523061e-04,-7.562531159307446516e-03
-9.678109200661200173e-04,-7.577166100512684743e-03
-1.272703502054606250e-03,-7.571294590501063959e-03
-1.563671450999393198e-03,-7.543919695345534249e-03
-1.842236388467893837e-03,-7.494166226074058801e-03
-2.105362844665392696e-03,-7.422343772889132552e-03
-2.350987543276117364e-03,-7.328784911356786558e-03
-2.579242818208621335e-03,-7.213370996814585934e-03
-2.790211354547933453e-03,-7.076057826973486398e-03
-2.983926700715927582e-03,-6.916875768112701328e-03
-3.157911382556749524e-03,-6.736238500344132740e-03
-3.316768039800022105e-03,-6.543803834868411329e-03
-3.471603523320959672e-03,-6.350110624262536585e-03
-3.626440058321939164e-03,-6.156419742779514759e-03
-3.781277699767660039e-03,-5.962731131845394605e-03
-3.936116497576136464e-03,-5.769044721681021448e-03
-4.090956494880504390e-03,-5.575360433521830972e-03
-4.244332225624897204e-03,-5.379579818774155031e-03
-4.381853704780058756e-03,-5.178962311233714644e-03
-4.490665976545710203e-03,-4.974438425053781532e-03
-4.570657472472788863e-03,-4.767355976323245370e-03
-4.621517858500873155e-03,-4.557260439092991611e-03
-4.643041034624817431e-03,-4.343686902170795783e-03
-4.635125849957066890e-03,-4.126158491778789128e-03
-4.599157626236499707e-03,-3.905951411384056549e-03
-4.536086045079323892e-03,-3.684421651934277619e-03
-4.443922701117736240e-03,-3.459279867769504691e-03
-4.321323934847992598e-03,-3.228122700934782374e-03
-4.169905852708238880e-03,-2.990663096170353974e-03
-4.004794362897579063e-03,-2.750047209702705109e-03
-3.839684071104160212e-03,-2.509432355682739146e-03
-3.674574913354489158e-03,-2.268818444439851811e-03
-3.516460592726561307e-03,-2.035840625578461127e-03
-3.372919112948846720e-03,-1.818710820874869238e-03
-3.244482942436038853e-03,-1.617944554037020755e-03
-3.131022798036300903e-03,-1.433447436555546073e-03
-3.032358273666657666e-03,-1.265180990576875164e-03
-2.948258431904549060e-03,-1.113162503714099083e-03
-2.878442603368142061e-03,-9.774650939747830947e-04
-2.822581344412752880e-03,-8.582179643178977635e-04
-2.780297542522097709e-03,-7.556068437361285195e-04
-2.751167696296588638e-03,-6.698746315157155795e-04
-2.734224244563390749e-03,-6.006263186807692112e-04
-2.723002167314997335e-03,-5.393546567144802406e-04
-2.711780820919565405e-03,-4.780832283509950376e-04
-2.700560205051702467e-03,-4.168120113174633712e-04
-2.689340321346211926e-03,-3.555409838699730152e-04
-2.678121163790500581e-03,-2.942701229710908972e-04
-2.666902732280609922e-03,-2.329994064603491122e-04
-2.657006725172592065e-03,-1.731521905503075054e-04
-2.657067574129146070e-03,-1.246145839068624195e-04
-2.674151717765249625e-03,-9.610649278357641379e-05
-2.707794773126340204e-03,-8.810770831554903815e-05
-2.757588021800927436e-03,-1.010281789607658798e-04
-2.823177000124424407e-03,-1.352065997651530349e-04
-2.904260269736932965e-03,-1.909092458968753014e-04
-3.000588365274850511e-03,-2.683290538326166264e-04
-3.111962943183388397e-03,-3.675849544011733361e-04
-3.238236107198630420e-03,-4.887214584307908449e-04
-3.379309891769849417e-03,-6.317084931555250193e-04
-3.535135950668663596e-03,-7.964414975322464674e-04
-3.699427967057564159e-03,-9.736038868119190060e-04
-3.864816258024664219e-03,-1.152358310553491805e-03
-4.030099686733096265e-03,-1.329233612750724269e-03
-4.194825439255728261e-03,-1.491372942726831852e-03
-4.358907602559192185e-03,-1.627656170913177602e-03
-4.522867954779394295e-03,-1.737841966297282159e-03
-4.688694602468443384e-03,-1.823876249991640552e-03
-4.857602784396730655e-03,-1.887566160599513099e-03
-5.027846491850868071e-03,-1.926840544331342997e-03
-5.198458919561346758e-03,-1.939945928755876237e-03
-5.369979244434074095e-03,-1.927087511879727044e-03
-5.542957174159063305e-03,-1.888559039696452446e-03
-5.717954844657882618e-03,-1.824741870515067532e-03
-5.894167529342929368e-03,-1.734337047647971364e-03
-6.069163394271021028e-03,-1.626243424338702503e-03
-6.242880466093524150e-03,-1.514510806787078279e-03
-6.416599494434321871e-03,-1.402778724545750144e-03
-6.590320528492024654e-03,-1.291047135524553413e-03
-6.764043625413843075e-03,-1.179315999253499614e-03
-6.937768850093860296e-03,-1.067585276964294616e-03
-7.111864113507285895e-03,-9.548108847309833003e-04
-7.279423773340010229e-03,-8.324526727690739758e-04
-7.432190102616528099e-03,-6.933541845501600687e-04
-7.569212392625816049e-03,-5.379161551329059154e-04
-7.690583434688792741e-03,-3.662327847577806494e-04
-7.796447331775971032e-03,-1.783423653374249795e-04
-7.886998838363808162e-03,2.577258807065496704e-05
-7.961983289085514809e-03,2.455006865593190035e-04
-8.021490835414845852e-03,4.802634475707390216e-04
-8.066800410379739578e-03,7.309428207097345975e-04
-8.098959343014272561e-03,9.985010642621638954e-04
-8.118935205280258804e-03,1.282543297720206699e-03
-8.133193038738908281e-03,1.574562400581819288e-03
-8.147453465682175794e-03,1.866582081188783437e-03
-8.161716499982842737e-03,2.158602446744178893e-03
-8.167855968802751471e-03,2.445572754792929571e-03
-8.156775281165346003e-03,2.722293172774697956e-03
-8.127273768186619313e-03,2.988888434412473316e-03
-8.078922751970002425e-03,3.245889128278556246e-03
-8.011357963349313716e-03,3.493792835209508230e-03
-7.924280799892470528e-03,3.733065854649053605e-03
-7.817459334868250009e-03,3.964144811189007633e-03
-7.690729072893115470e-03,4.187438145597605077e-03
-7.543993537893284307e-03,4.403327535856621511e-03
-7.377224605048887662e-03,4.612169211273636771e-03
-7.191263349393718640e-03,4.814558255248263530e-03
-6.996126091020335447e-03,5.013933466239295367e-03
-6.800991095793629260e-03,5.213310507524188120e-03
-6.605858292090552308e-03,5.412689442778270688e-03
-6.410727612300728961e-03,5.612070339555130793e-03
-6.215599009991037982e-03,5.811453281947667748e-03
-6.020472413338265327e-03,6.010838331301684989e-03
-5.825453770211347360e-03,6.208346006780204873e-03
-5.630995906212118984e-03,6.391119476238910080e-03
-5.437184729142230388e-03,6.548038620235854812e-03
-5.243498439045896076e-03,6.678862109152111648e-03
-5.049414449844330521e-03,6.783437494666380574e-03
-4.854407562780937990e-03,6.861701729383024029e-03
-4.657948122315930251e-03,6.913681366387161575e-03
-4.459500231077911936e-03,6.939492545627048981e-03
-4.258519908225621986e-03,6.939340618334843835e-03
-4.054453224388410160e-03,6.913519467492468262e-03
-3.846734456753680975e-03,6.862410599074636464e-03
-3.634784184072384350e-03,6.786481897573068411e-03
-3.420191599345243083e-03,6.696494145559700462e-03
-3.205219685127075335e-03,6.604730791011981239e-03
-2.991514050091029220e-03,6.512990154558209732e-03
-2.787537931081662812e-03,6.421259061905493226e-03
-2.600452966123670273e-03,6.329354080586283016e-03
-2.430215505015070887e-03,6.236975841100153573e-03
-2.276472318686717511e-03,6.142782544790503785e-03
-2.139208316460861070e-03,6.045574200304680568e-03
-2.019234819441606543e-03,5.946114913430021465e-03
-1.917160691881997225e-03,5.845034178303468164e-03
