7.579760291162918051e-03,2.438340354040668956e-04
7.717406895846795623e-03,-1.005786722612034279e-03
7.881883176004023106e-03,-2.306024137055828760e-03
8.059097368616725127e-03,-3.546903156982916805e-03
8.231474299343965323e-03,-4.665507584469236191e-03
8.394036209903477097e-03,-5.652149529965122543e-03
8.544240117769698328e-03,-6.506523581420398106e-03
8.679507342086292820e-03,-7.228775013904176205e-03
8.797214664981276022e-03,-7.819499164736204433e-03
8.901199853348785995e-03,-8.291016351937047224e-03
8.992190064482333267e-03,-8.654912723038615807e-03
9.057607112323125265e-03,-8.901921560799608280e-03
9.087657332077267447e-03,-9.024386443867465912e-03
9.093126983580071543e-03,-9.076373591721670353e-03
9.088735676826872889e-03,-9.119594926907143018e-03
9.076589918055891215e-03,-9.162981508403861275e-03
9.048027659415772139e-03,-9.198080727287755165e-03
8.997177464289601856e-03,-9.215896887272145843e-03
8.936491713916722146e-03,-9.224801243811711626e-03
8.869294505553682040e-03,-9.222431882614776089e-03
8.792118952180932867e-03,-9.198690200784204185e-03
8.714731054747085204e-03,-9.164769601889166672e-03
8.644030023295737331e-03,-9.130685763706541946e-03
8.580376399574124457e-03,-9.096440147209200466e-03
8.479842536476739356e-03,-9.036474422162710241e-03
8.293345487853986953e-03,-8.924456026433755240e-03
8.023274651064254970e-03,-8.769428512990048996e-03
7.673433672299112551e-03,-8.583032177148147701e-03
7.229650336359250140e-03,-8.359373093766372942e-03
6.680719861062223153e-03,-8.091854683824215022e-03
6.025634486915565358e-03,-7.782644714596539948e-03
5.263748235662335517e-03,-7.433767669937932365e-03
4.394779099097440023e-03,-7.047111681970821828e-03
3.418810063718608072e-03,-6.624435054351091035e-03
2.384837114113746992e-03,-6.194280348716517393e-03
1.395732257263693210e-03,-5.800569436590109762e-03
5.066241813909688751e-04,-5.458163805327972962e-03
-2.804197575052846947e-04,-5.164418694918654351e-03
-9.636801343954060073e-04,-4.916856639474900814e-03
-1.541791249857232815e-03,-4.713158917840902518e-03
-2.013745745900352713e-03,-4.551157595398903910e-03
-2.378898024604225725e-03,-4.428828040837669289e-03
-2.636966470380669447e-03,-4.344281945158463831e-03
-2.788034466155941971e-03,-4.295760832033063137e-03
-2.836812773338359683e-03,-4.280281839734570437e-03
-2.836735610413254616e-03,-4.280257081318863954e-03
-2.836659417832981811e-03,-4.280233966173916521e-03
-2.836584178292439473e-03,-4.280212493251243921e-03
-2.836509871806308647e-03,-4.280192657353649316e-03
-2.836436478412279749e-03,-4.280174454270983114e-03
-2.836363978123229712e-03,-4.280157880923517871e-03
-2.836292347966201666e-03,-4.280142931359434688e-03
-2.836221562898810777e-03,-4.280129599115521655e-03
-2.836151600549174923e-03,-4.280117883943279633e-03
-2.836082432122494223e-03,-4.280107778182919154e-03
-2.829670974306502940e-03,-4.280303352731520267e-03
-2.774613352287985668e-03,-4.281351915202600417e-03
-2.635260389647592350e-03,-4.282966265865918720e-03
-2.412093103041801356e-03,-4.283685881738892587e-03
-2.105308574600089910e-03,-4.282053393715438798e-03
-1.714820620075024893e-03,-4.276619583486312819e-03
-1.240259509642474556e-03,-4.265948366594762668e-03
-6.809707296302619506e-04,-4.248621744972309704e-03
-3.601277253674484147e-05,-4.223244672145461814e-03
6.958460488375589614e-04,-4.188449836073956933e-03
1.509788715273394089e-03,-4.142698300986559674e-03
2.365336916278520940e-03,-4.084044936313725553e-03
3.189147142492021469e-03,-4.017450423058841966e-03
3.936080919173523540e-03,-3.950720765577215784e-03
4.599398715567748486e-03,-3.886346227793678609e-03
5.179014701049561298e-03,-3.825776001072308391e-03
5.674559500075559981e-03,-3.770446139134121105e-03
6.085378948907677055e-03,-3.721774620704443315e-03
6.423781172787745852e-03,-3.679149631074154353e-03
6.695198828052528750e-03,-3.642169795668701721e-03
6.877879309396067731e-03,-3.614202442961338135e-03
6.956201128099082087e-03,-3.598339161072449527e-03
6.967552699855217302e-03,-3.589905375343767358e-03
6.957253748212405275e-03,-3.582554502111399281e-03
6.931947375343444628e-03,-3.575252526239233730e-03
6.877362464795283570e-03,-3.570676651440049532e-03
6.784336821382574989e-03,-3.571605446688427832e-03
6.674573860531607394e-03,-3.575337645516034335e-03
6.551564115914454423e-03,-3.581078021835361336e-03
6.408643529918101045e-03,-3.590595237096344539e-03
6.266038951982216831e-03,-3.601856801760311422e-03
6.137546589290887589e-03,-3.613068928415050229e-03
6.023472660624668018e-03,-3.624232677836014549e-03
5.859441938941473138e-03,-3.653747340851283554e-03
5.574665720605137542e-03,-3.722307461038069920e-03
5.176486118226630850e-03,-3.830292360382930861e-03
4.673266201856374202e-03,-3.976519859766776410e-03
4.042993179214665611e-03,-4.165438109778027420e-03
3.269108639679885187e-03,-4.401752603166518563e-03
2.352284221897787964e-03,-4.687529871398261883e-03
1.293679450942025744e-03,-5.025006672963003296e-03
9.493784730135734762e-05,-5.416597713533130576e-03
-1.241818584533788128e-03,-5.864903976026236698e-03
-2.643944273816034585e-03,-6.351877611522102618e-03
-3.971939786797024086e-03,-6.827794719643731636e-03
-5.157249938983698989e-03,-7.261566199845484459e-03
-6.199076183425661357e-03,-7.651595855751189279e-03
-7.097109747569219085e-03,-7.996136977097695331e-03
-7.851532652726977979e-03,-8.293286328113089190e-03
-8.463017057101618335e-03,-8.540977554043122089e-03
-8.932723005807358119e-03,-8.736974067462877080e-03
-9.262294560819644973e-03,-8.878861360412965142e-03
-9.453854239963116468e-03,-8.964038625035392061e-03
-9.515372820291606581e-03,-8.992155673297641538e-03
-9.515267780628028360e-03,-8.992243149360326648e-03
-9.515165888775489744e-03,-8.992333813346589655e-03
-9.515067116433850725e-03,-8.992427647000242330e-03
-9.514971456828363872e-03,-8.992524653805483714e-03
-9.514878904612250610e-03,-8.992624839450569230e-03
-9.514789426238789982e-03,-8.992728183476822457e-03
-9.514703014967734740e-03,-8.992834691954387782e-03
-9.514619661625145497e-03,-8.992944369186905984e-03
-9.514539340237784804e-03,-8.993057202598797595e-03
-9.514462041025392725e-03,-8.993173194095621659e-03
-9.509496346230938979e-03,-8.984030043705709678e-03
-9.468255915601367367e-03,-8.901680845959797361e-03
-9.365729210528847548e-03,-8.690151126708539620e-03
-9.204783694416393547e-03,-8.347083095252755269e-03
-8.988093046583697787e-03,-7.870566522054145420e-03
-8.718146502004642251e-03,-7.259145304416875222e-03
-8.397257494838827885e-03,-6.511822488665719444e-03
-8.027571630160296179e-03,-5.628063737875305117e-03
-7.611074044192672750e-03,-4.607799268298462536e-03
-7.149596158351437247e-03,-3.451424229261285115e-03
-6.649713218410110982e-03,-2.169059812888590733e-03
-6.144353402050495294e-03,-8.259728165179724968e-04
-5.676831057432510375e-03,4.642368330371460239e-04
-5.264788696745958951e-03,1.632633105122488493e-03
-4.908495802727223800e-03,2.667578491940131302e-03
-4.605462946846688999e-03,3.567617420992208466e-03
-4.353376500659464354e-03,4.331753464258125685e-03
-4.150090653164573151e-03,4.959452810460673877e-03
-3.990184501716641241e-03,5.464572924019445166e-03
-3.870143932388679653e-03,5.859847049364069749e-03
-3.793487168162981704e-03,6.132184301264026471e-03
-3.762042939585194534e-03,6.270543604159933837e-03
-3.757350685776136845e-03,6.332550224711852582e-03
-3.758741265104198481e-03,6.384782224298723996e-03
-3.763111015926266789e-03,6.436966747752737028e-03
-3.772695056692212945e-03,6.478098201546267365e-03
-3.788915024296582446e-03,6.496597013059990378e-03
-3.808006569247762707e-03,6.503493493622503063e-03
-3.830534878889561845e-03,6.496465550781593823e-03
-3.858182495200188078e-03,6.463175619959876661e-03
-3.885747183907658359e-03,6.417574000778331067e-03
-3.909858197617556430e-03,6.372022215759692854e-03
-3.930673130009415539e-03,6.326520986205064201e-03
-3.953620884225430426e-03,6.241389375604727840e-03
-3.983892717559833763e-03,6.074410960199977394e-03
-4.018298635134101571e-03,5.834837406265974691e-03
-4.053970432874465929e-03,5.535668981799329869e-03
-4.093198906819884089e-03,5.167013543024873146e-03
-4.137358897044893929e-03,4.718126029358588047e-03
-4.184937939448966221e-03,4.189590378227900369e-03
-4.234411844425092775e-03,3.581716951540414584e-03
-4.284249872544863141e-03,2.894543593874351894e-03
-4.332919948856710397e-03,2.127835770893440892e-03
-4.373762783490026118e-03,1.323991852781883360e-03
-4.402715000447039728e-03,5.650890636693106650e-04
-4.422322721905361242e-03,-1.101608448372676241e-04
-4.434032560725489555e-03,-7.031788810813593971e-04
-4.439318129280290723e-03,-1.215103503143286079e-03
-4.439675010736823454e-03,-1.646794572426515946e-03
-4.436615682242996996e-03,-1.998836337285536668e-03
-4.431664357380571406e-03,-2.271539459947818917e-03
-4.426351789088052088e-03,-2.464942091734687035e-03
-4.422210062471112688e-03,-2.578810009843085504e-03
-4.420628577020644170e-03,-2.615860258327343257e-03
-4.420639798069034981e-03,-2.615953255281050494e-03
-4.420652521237616178e-03,-2.616047128898180141e-03
-4.420666753418660971e-03,-2.616141878415106925e-03
-4.420682496227731212e-03,-2.616237500354667844e-03
-4.420699752208021721e-03,-2.616333992205871484e-03
-4.420718531042332200e-03,-2.616431355923404256e-03
-4.420738832125754164e-03,-2.616529587617988373e-03
-4.420760654342756335e-03,-2.616628683013849654e-03
-4.420784010310180312e-03,-2.616728645625343574e-03
-4.420808899859796082e-03,-2.616829470838993865e-03
-4.423420432135130587e-03,-2.609575096161415031e-03
-4.446804623850962590e-03,-2.544951006249712711e-03
-4.507386814053812585e-03,-2.380042275336252677e-03
-4.606883200961212066e-03,-2.114507364617157492e-03
-4.747147754234661010e-03,-1.748347841351222121e-03
-4.930178647056839003e-03,-1.281908424548422465e-03
-5.158125149390471731e-03,-7.158758890383198903e-04
-5.433295060732173942e-03,-5.127685084430066986e-05
-5.758162617218322288e-03,7.105255826016787513e-04
-6.135376956176330498e-03,1.567836280910728242e-03
-6.565186090640370842e-03,2.511277596669775347e-03
-7.032430795357272335e-03,3.488493619079879871e-03
-7.497045600911855789e-03,4.416831915827201804e-03
-7.927430863210876977e-03,5.251004103804524092e-03
-8.317052458592461006e-03,5.984552851621138814e-03
-8.663912403837764620e-03,6.617823256483718053e-03
-8.965861610036540696e-03,7.151502482004037931e-03
-9.220592479909750505e-03,7.586617535133108325e-03
-9.432570743305765393e-03,7.930540812648725901e-03
-9.601295709544724333e-03,8.190101655529136160e-03
-9.711873755744102055e-03,8.361228064240625035e-03
-9.753822529233693861e-03,8.441043688639307541e-03
-9.750411340634840274e-03,8.469288007679487418e-03
-9.731157144593188812e-03,8.490909934682280835e-03
-9.700378019982469624e-03,8.512370473515329383e-03
-9.649516533079854907e-03,8.530484672127774948e-03
-9.574294679763672988e-03,8.542003442548545822e-03
-9.488944087449630027e-03,8.550194414460574044e-03
-9.396657187505097486e-03,8.552379576188831600e-03
-9.295285707156014654e-03,8.543425119018482894e-03
-9.196890351263170560e-03,8.529425051189892804e-03
-9.108926844309306325e-03,8.515597491345595904e-03
-9.031766180712219594e-03,8.501940866208167191e-03
-8.905536148844817035e-03,8.476553642494423502e-03
-8.663794842710681454e-03,8.427907206103674165e-03
-8.307453237684336855e-03,8.360931160514874227e-03
-7.838858810438803504e-03,8.281582961144430544e-03
-7.242315949779642992e-03,8.189238052359000541e-03
-6.506699916911856674e-03,8.083152432646512064e-03
-5.631493001451964853e-03,7.965865737795351648e-03
-4.616654025558747376e-03,7.839879065574165140e-03
-3.462618529232769360e-03,7.707663603539416375e-03
-2.170297364025880471e-03,7.571669137147345185e-03
-8.067731437192415811e-04,7.446237492391661814e-03
4.922940460517777339e-04,7.344176182111547199e-03
1.656671819330268747e-03,7.263799839046456049e-03
2.684430158820555468e-03,7.202400074439072389e-03
3.574105618822376318e-03,7.157333766977606523e-03
4.324706221031121567e-03,7.126013987754656331e-03
4.935714763811105410e-03,7.105901050602110580e-03
5.407090589971186301e-03,7.094493796593242217e-03
5.739269764990034828e-03,7.089320997429269036e-03
5.933163654479295390e-03,7.087932820812386722e-03
5.995616476955012430e-03,7.087887266320400809e-03
5.995484693170460844e-03,7.087903660008765955e-03
5.995354770065991490e-03,7.087922694675188873e-03
5.995226687518867559e-03,7.087944348087345942e-03
5.995100443352746611e-03,7.087968619378885032e-03
5.994976036319182855e-03,7.087995507796332473e-03
5.994853451537135447e-03,7.088024995907910020e-03
5.994732684993619998e-03,7.088057078402321132e-03
5.994613734941395267e-03,7.088091751533943941e-03
5.994496591514131278e-03,7.088129001524327844e-03
5.994381249788544030e-03,7.088168820014929816e-03
5.987378753990191260e-03,7.084422257214360863e-03
5.928067058030533909e-03,7.050146093977999184e-03
5.778772675687576799e-03,6.961276483557155004e-03
5.541060175551199007e-03,6.815689569834165740e-03
5.216187282155004823e-03,6.611455483744199668e-03
4.805109200582996509e-03,6.346844794266934264e-03
4.308481877613151712e-03,6.020334291416837291e-03
3.726664193173412354e-03,5.630612051464783940e-03
3.059719143146483189e-03,5.176581840962590775e-03
2.307413997677892903e-03,4.657366812074598128e-03
1.476108356273708733e-03,4.076101369605331093e-03
6.103963701746262238e-04,3.459098717745148766e-03
-2.154976922001394790e-04,2.858544665771914350e-03
-9.595356324932358127e-04,2.309777486623129650e-03
-1.616412244904774642e-03,1.819660738479722539e-03
-2.187083083892843449e-03,1.389923604221979248e-03
-2.672204433329244955e-03,1.022089060044903408e-03
-3.072135510868073682e-03,7.174687774732652068e-04
-3.395845712260259219e-03,4.699929254967372128e-04
-3.646492268077644594e-03,2.742890920433560531e-04
-3.808937880633966877e-03,1.381781506875762178e-04
-3.873186831934466445e-03,6.833963415155130949e-05
-3.875639834570149267e-03,3.665130476097899770e-05
-3.859754084480859770e-03,9.898467869556837329e-06
-3.831951507691860881e-03,-1.685285598497510140e-05
-3.783111020031787453e-03,-3.710169534044960304e-05
-3.708224920776825861e-03,-4.400929928859154128e-05
-3.622338716247286428e-03,-4.407738987173559497e-05
-3.527547987102391813e-03,-3.697963617693700300e-05
-3.420463073396856624e-03,-1.646701140978201749e-05
-3.315692217647436824e-03,1.029390186427225906e-05
-3.222403563249459646e-03,3.705332249510917553e-05
-3.140747479582067792e-03,6.381127868662628266e-05
-3.018473815649652670e-03,1.212365483560934321e-04
-2.798427703676442668e-03,2.428031218547205272e-04
-2.484697157970561232e-03,4.250598184482728970e-04
-2.082220472252066523e-03,6.617729945367217814e-04
-1.576275228921064642e-03,9.602826079913723278e-04
-9.565742468186644309e-04,1.328502402063030940e-03
-2.242209433434005916e-04,1.767746366996059137e-03
6.192960610391651244e-04,2.279572766645143744e-03
1.572107967119651395e-03,2.865789514236063984e-03
2.631972102750512743e-03,3.528460409557329647e-03
3.739748818913118944e-03,4.236033241464348675e-03
4.785223492345974661e-03,4.916259473202344576e-03
5.715974569907050773e-03,5.529295039096646103e-03
6.531933125740824186e-03,6.074535104381939554e-03
7.233422719908094711e-03,6.551141708012422904e-03
7.821158267261374419e-03,6.958040856253094875e-03
8.296243624378973891e-03,7.293918829871542941e-03
8.660167855585626517e-03,7.557217647396335947e-03
8.914800186887839040e-03,7.746129665687523369e-03
9.062383722161060362e-03,7.858591353459509765e-03
9.109662542160334997e-03,7.895486458168760047e-03
9.109555518179865419e-03,7.895589827616095180e-03
9.109451604901508404e-03,7.895695995823431845e-03
9.109350818919143000e-03,7.895804972140568756e-03
9.109253153758087307e-03,7.895916746446518530e-03
9.109158604473102661e-03,7.896031310290568817e-03
9.109067194672221257e-03,7.896148678896236506e-03
9.108978917439447542e-03,7.896268839569481335e-03
9.108893772639778397e-03,7.896391784417061688e-03
9.108811782553891123e-03,7.896517524816903943e-03
9.108732955863105274e-03,7.896646060435774661e-03
9.105936458370211817e-03,7.886624362860139570e-03
9.083651455326011148e-03,7.796708827369686068e-03
9.029338074946276216e-03,7.566247141873816418e-03
8.945960493152618764e-03,7.193357447449755249e-03
8.836375671369897655e-03,6.676643741829718648e-03
8.703342984735358556e-03,6.015200274800291957e-03
8.549533577237228288e-03,5.208614333074595981e-03
8.377539544424612850e-03,4.256967462378413725e-03
8.189882862117775497e-03,3.160835030349973263e-03
7.989024141546514912e-03,1.921284173286214036e-03
7.780092108014505931e-03,5.500231610563732776e-04
7.582221305259335270e-03,-8.811662886581139720e-04
7.412386862011403205e-03,-2.251232567021255182e-03
7.271255070386253155e-03,-3.488951411261792535e-03
7.156336022891750248e-03,-4.582844957997406210e-03
7.064870251038466928e-03,-5.532008016290779207e-03
6.994186498433833596e-03,-6.336028452515130027e-03
6.941692586406966563e-03,-6.994988391850642806e-03
6.906476594983012446e-03,-7.522147721075039817e-03
6.887055683013384999e-03,-7.929820640068030446e-03
6.878681555244816476e-03,-8.206936538195486186e-03
6.877145139861466465e-03,-8.344344875358539193e-03
6.877736899354256611e-03,-8.402445045968737203e-03
6.876552690664491929e-03,-8.450579554226039791e-03
6.872952535441166980e-03,-8.498830282678004888e-03
6.863388398684257263e-03,-8.537450156270914858e-03
6.845325950048351815e-03,-8.556126441490508050e-03
6.823454191715882383e-03,-8.564549489344652766e-03
6.799974478557974794e-03,-8.560291625149957229e-03
6.773908927650444667e-03,-8.532106366564984334e-03
6.747597856125643612e-03,-8.492620182627530490e-03
6.722886526783246330e-03,-8.453022272101595735e-03
6.700049129781601720e-03,-8.413313101324870757e-03
6.659549967704021800e-03,-8.338683085143461238e-03
6.579057143791977591e-03,-8.192589827957924564e-03
6.458333096456020384e-03,-7.984226194121285536e-03
6.298012239488413877e-03,-7.726140645262641327e-03
6.091669385625810007e-03,-7.410639073029703927e-03
5.833926444884597606e-03,-7.029228836616344123e-03
5.523391802176744192e-03,-6.583447119930113667e-03
5.158853495104365194e-03,-6.074609919570164718e-03
4.739283351489986806e-03,-5.503816603143557584e-03
4.263840504470498005e-03,-4.871953709468676563e-03
3.753962563881801939e-03,-4.216919754958525779e-03
3.260377769563088668e-03,-3.605597943351399048e-03
2.812993581154263345e-03,-3.066184690592152484e-03
2.413709735126473577e-03,-2.596444030104463896e-03
2.064262228360466689e-03,-2.194379471836482853e-03
1.766217440580364340e-03,-1.858227108558041518e-03
1.520966809178056489e-03,-1.586449509720977424e-03
1.329722106161973505e-03,-1.377730417057118628e-03
1.193511318659828957e-03,-1.230970207075535172e-03
1.113175138838642941e-03,-1.145282096506841651e-03
1.087085043799687623e-03,-1.117577407137859691e-03
1.087117346268789975e-03,-1.117515617331199529e-03
1.087150006366333077e-03,-1.117454270843892816e-03
1.087183034065880571e-03,-1.117393366679805822e-03
1.087216441935767719e-03,-1.117332905695864187e-03
1.087250243628518076e-03,-1.117272889149381609e-03
1.087284451274192487e-03,-1.117213316077433904e-03
1.087319078700271779e-03,-1.117154186380017733e-03
1.087354141569935040e-03,-1.117095500906675754e-03
1.087389653976256199e-03,-1.117037258161021618e-03
1.087425631784155744e-03,-1.116979457564379330e-03
1.092250001510336466e-03,-1.120759281432598398e-03
1.134344599768161155e-03,-1.154038853482308724e-03
1.241719346198724705e-03,-1.238351298145826118e-03
1.415116752230133335e-03,-1.373026467343566037e-03
1.655501801298239761e-03,-1.557222493855411893e-03
1.964065251891286557e-03,-1.789928712715729842e-03
2.342227714006078765e-03,-2.069969161510504252e-03
2.791644496688949761e-03,-2.396006632959954419e-03
3.314211283900359017e-03,-2.766547303910960043e-03
3.912070624315699963e-03,-3.179945896649660764e-03
4.582831346034141329e-03,-3.630574172113640308e-03
5.296670744757953075e-03,-4.090839351464425899e-03
5.992394483543911354e-03,-4.521811923764003371e-03
6.628388965185069703e-03,-4.905094500468804020e-03
7.197398904653137808e-03,-5.238858455521126778e-03
7.698233829156436725e-03,-5.524114638462314375e-03
8.129473420180957643e-03,-5.762039202785049219e-03
8.489462632073577208e-03,-5.953969525970222165e-03
8.787428431375504667e-03,-6.104334468794797575e-03
9.027063770048415758e-03,-6.217461937686109830e-03
9.189287038319421397e-03,-6.292263849042599444e-03
9.259875128959871304e-03,-6.328043402387253935e-03
9.271682150661958444e-03,-6.342195699400483833e-03
9.265252801132967120e-03,-6.353786947325048423e-03
9.246555037043052705e-03,-6.365486261096876819e-03
9.202959222720630272e-03,-6.375747989889241074e-03
9.126046325067305176e-03,-6.382866049349036203e-03
9.034501670742767221e-03,-6.388332836651394037e-03
8.931837868685343906e-03,-6.390867115626617384e-03
8.812219658210163065e-03,-6.387786451301799215e-03
8.692332134594998871e-03,-6.381970166291265310e-03
8.583739538157164617e-03,-6.376045915087964061e-03
8.486772433757810985e-03,-6.370015175309108948e-03
8.333257395553683722e-03,-6.368230972215783471e-03
8.047863858082537902e-03,-6.376530441962067683e-03
7.635149799503249124e-03,-6.399067839076449417e-03
7.101958190152496408e-03,-6.439822240280059298e-03
6.428551960773715157e-03,-6.499626111627014591e-03
5.599772187079410379e-03,-6.579210576125253673e-03
4.615624427974834854e-03,-6.681028404198402493e-03
3.476643748289293123e-03,-6.807608909599752872e-03
2.183892949533916550e-03,-6.961566642286053097e-03
7.389590503447118763e-04,-7.145610369923137417e-03
-7.815776243947081259e-04,-7.356823495347733499e-03
-2.226434664220011683e-03,-7.573639323941713797e-03
-3.519067716343915464e-03,-7.777662356478858008e-03
-4.657901362201649631e-03,-7.966619678765017587e-03
-5.641884484623688190e-03,-8.138186531009623803e-03
-6.470493728871262729e-03,-8.289978274956130710e-03
-7.143735250123156577e-03,-8.419542205546158564e-03
-7.662144698618145178e-03,-8.524349103323308752e-03
-8.026785441206857330e-03,-8.601784497597048107e-03
-8.239245079315143938e-03,-8.649139684254458782e-03
-8.307604467993223718e-03,-8.664979847152878834e-03
-8.307493422483491763e-03,-8.665036186071381485e-03
-8.307385223116608985e-03,-8.665095676479037112e-03
-8.307279868936257028e-03,-8.665158331439784534e-03
-8.307177327123466126e-03,-8.665224132117080313e-03
-8.307077571336141109e-03,-8.665293067712062647e-03
-8.306980594185414679e-03,-8.665365147906486931e-03
-8.306886374579575127e-03,-8.665440367816634737e-03
-8.306794876789452831e-03,-8.665518707622249517e-03
-8.306706082768455790e-03,-8.665600168116668889e-03
-8.306619980741003495e-03,-8.665684758024733148e-03
-8.299928045498089491e-03,-8.658655561859046612e-03
-8.243458082904692175e-03,-8.595081925921982391e-03
-8.101877884013675146e-03,-8.431364212728886809e-03
-7.877509339505123220e-03,-8.165103335428747222e-03
-7.572396003156844912e-03,-7.794249435597200293e-03
-7.188310177757034625e-03,-7.317108928444837623e-03
-6.726759041322333266e-03,-6.732350313808699305e-03
-6.188989884478662828e-03,-6.039008790915817437e-03
-5.575994409161441623e-03,-5.236489596895432808e-03
-4.888512101086220363e-03,-4.324570060319721243e-03
-4.133641231438445196e-03,-3.310517315618849432e-03
-3.354795687645115154e-03,-2.244284712683619620e-03
-2.618739272290074305e-03,-1.216054709965747049e-03
-1.959998427775888619e-03,-2.824130029915883355e-04
-1.382005176386313927e-03,5.466326306151070291e-04
-8.829869074176016630e-04,1.269389018818262160e-03
-4.614361213081952240e-04,1.884525091756822368e-03
-1.161052204869256199e-04,2.391076472954667409e-03
1.613253910384693235e-04,2.798940720866643916e-03
3.750456539137747569e-04,3.117246609138063507e-03
5.141674789112676836e-04,3.335656259763841724e-03
5.714193451356458509e-04,3.445344787125131925e-03
5.782090969323472329e-04,3.492894740047602919e-03
5.713644038880250076e-04,3.532492486711835689e-03
5.563432294403147793e-04,3.572095690059895468e-03
5.262248052775170271e-04,3.602870213712361380e-03
4.767960091421330482e-04,3.615506429482662210e-03
4.190619121381133905e-04,3.618836180874135389e-03
3.540005150178271442e-04,3.611675233273797803e-03
2.781616306978540454e-04,3.584672570978414408e-03
2.029233981243327989e-04,3.548316747907759305e-03
1.357993013857416997e-04,3.511955759091467399e-03
7.681336205872524303e-05,3.475590290951041661e-03
-8.982283227126908187e-06,3.401044847364281809e-03
-1.594600365555226551e-04,3.247260086241293697e-03
-3.703618297878075172e-04,3.020492079425937670e-03
-6.368284723214379106e-04,2.730521968772145480e-03
-9.689632966340538944e-04,2.368709894081069689e-03
-1.373917565321000622e-03,1.925661297884601053e-03
-1.850288230395943923e-03,1.401010159727614224e-03
-2.396428328613212089e-03,7.941100460740618816e-04
-3.010452579288086516e-03,1.040318801753259415e-04
-3.690243785435892709e-03,-6.704392681485815686e-04
-4.395995583304002086e-03,-1.489152592347664505e-03
-5.057492840315758187e-03,-2.268512248537024600e-03
-5.643469992470701024e-03,-2.966058524804429664e-03
-6.154573408781810473e-03,-3.582263238680327699e-03
-6.591705113947604611e-03,-4.117318673183531508e-03
-6.956019746287622763e-03,-4.571138268011420980e-03
-7.248920622494298138e-03,-4.943356317658326171e-03
-7.472054941290634522e-03,-5.233326690644357626e-03
-7.627308243484051675e-03,-5.440120628843775341e-03
-7.716797995986915404e-03,-5.562523519507922565e-03
-7.745361974531350668e-03,-5.602510281922296054e-03
-7.745325278478328024e-03,-5.602617048078684103e-03
-7.745291079087911201e-03,-5.602725786170381639e-03
-7.745259357546982470e-03,-5.602836485184808923e-03
-7.745230103489701701e-03,-5.602949140842111708e-03
-7.745203314741280765e-03,-5.603063755634185572e-03
-7.745178970498027560e-03,-5.603180319001532794e-03
-7.745157059641454012e-03,-5.603298827245140057e-03
-7.745137580474653616e-03,-5.603419283569804898e-03
-7.745120513580030369e-03,-5.603541679195050973e-03
-7.745105846055887200e-03,-5.603666010421892718e-03
-7.744563512674940142e-03,-5.594394542506292423e-03
-7.741229110408795466e-03,-5.511442701013502532e-03
-7.734672776493848115e-03,-5.299209527578813139e-03
-7.727503169657718579e-03,-4.956488089782939976e-03
-7.722332910692659459e-03,-4.482515762314176477e-03
-7.721787721202643534e-03,-3.876976895939271417e-03
-7.728515521725019127e-03,-3.140003993109985458e-03
-7.745195505372698408e-03,-2.272177372563272124e-03
-7.774547288977872589e-03,-1.274523386317366613e-03
-7.819340176428461395e-03,-1.485111574638375842e-04
-7.882932562087286918e-03,1.094554401600222882e-03
-7.970485632525246833e-03,2.388049692108290545e-03
-8.074482948847473696e-03,3.622570161149835100e-03
-8.181000655069190636e-03,4.735491976636085898e-03
-8.285523930825912375e-03,5.717162864980779302e-03
-8.385427092234356422e-03,6.567267693089962055e-03
-8.478062281922625620e-03,7.285939471739083517e-03
-8.560750337984680824e-03,7.873759022974130550e-03
-8.632610980174038051e-03,8.336973424897142770e-03
-8.691315298646556942e-03,8.681576680375280297e-03
-8.730636316123821516e-03,8.904198518961514708e-03
-8.745586135426260121e-03,9.002596540622215260e-03
-8.743928695535446716e-03,9.030575165499266088e-03
-8.736797614021178660e-03,9.049552103501223854e-03
-8.725914274812021643e-03,9.068417857440252972e-03
-8.708602055416597709e-03,9.083749270922147900e-03
-8.683664389400672090e-03,9.092007285218334234e-03
-8.655610369334140741e-03,9.096672362336605255e-03
-8.625719934282724544e-03,9.096120478214730909e-03
-8.593552746320939906e-03,9.085827266987020479e-03
-8.562507508559691338e-03,9.071070668631581180e-03
-8.534675365252722412e-03,9.056432650491635927e-03
-8.510238737203953963e-03,9.041912927983827841e-03
-8.448748298004044033e-03,9.002256926771284862e-03
-8.304901967517902550e-03,8.911464648345523987e-03
-8.075373011795436429e-03,8.773582430035148372e-03
-7.759214501347602710e-03,8.594801710535227013e-03
-7.350096014778914610e-03,8.374129437353508565e-03
-6.843405294218757318e-03,8.110300438694997838e-03
-6.237982599478608670e-03,7.805497281035037038e-03
-5.533005458586592873e-03,7.461761674395842037e-03
-4.727991453968433122e-03,7.081001494811431374e-03
-3.822799861614906147e-03,6.664997332459211832e-03
-2.862267007902236093e-03,6.241978357250335674e-03
-1.941957381946829431e-03,5.855137725331784060e-03
-1.113765594300014650e-03,5.518930040974326379e-03
-3.798347558835457605e-04,5.230702736118510165e-03
2.580141561507598436e-04,4.987968253472328806e-03
7.982884500487841262e-04,4.788395450114557583e-03
1.239828761976757843e-03,4.629801580279667428e-03
1.581812983155794772e-03,4.510144780796900010e-03
1.823759049188189429e-03,4.427517012317874756e-03
1.965526603592004928e-03,4.380137505141858123e-03
2.011321380614078391e-03,4.365031180956761847e-03
