5.675000000001085176e+00,8.329999253493370432e-04,-1.221616499174829097e-03
5.680000000000418936e+00,8.103739293428672847e-04,-1.227761889857634800e-03
5.684999999999500453e+00,7.863070257080519848e-04,-1.236652323658936868e-03
5.690000000000818403e+00,7.608670355368505125e-04,-1.248294877120660878e-03
5.694999999999899032e+00,7.341328717350541211e-04,-1.262663644676752109e-03
5.699999999999223910e+00,7.061926907459728075e-04,-1.279699862591974222e-03
5.705000000001395399e+00,6.771419392683221102e-04,-1.299312412749109580e-03
5.709999999999430642e+00,6.470813469821076313e-04,-1.321378690302788244e-03
5.714999999998764402e+00,6.161148906635834305e-04,-1.345745830931176267e-03
5.720000000000930562e+00,5.843477795108025126e-04,-1.372232274046370588e-03
5.724999999999219824e+00,5.518844885278866453e-04,-1.400629648466622220e-03
5.730000000001343352e+00,5.188268824288438724e-04,-1.430704952168176860e-03
5.735000000000671783e+00,4.852724567882519429e-04,-1.462203003601975082e-03
5.739999999999729319e+00,4.513127286606992612e-04,-1.494849132996303124e-03
5.745000000001136975e+00,4.170317992279483073e-04,-1.528352084360204335e-03
5.750000000000204281e+00,3.825051108433034463e-04,-1.562407093495458369e-03
5.754999999999270699e+00,3.477984130938807910e-04,-1.596699108598451447e-03
5.760000000000689013e+00,3.129669513125744765e-04,-1.630906116314761534e-03
5.764999999999737668e+00,2.780548830353806204e-04,-1.664702536947055070e-03
5.769999999999052775e+00,2.430949274818442157e-04,-1.697762650979733022e-03
5.775000000001193179e+00,2.081082446222321186e-04,-1.729764018978877018e-03
5.779999999999474447e+00,1.731045425560768765e-04,-1.760390856972320279e-03
5.785000000001669918e+00,1.380824012183433629e-04,-1.789337330111880108e-03
5.790000000000978808e+00,1.030298065960190537e-04,-1.816310727374861747e-03
5.794999999999005169e+00,6.792487752155202752e-05,-1.841034482115475436e-03
5.800000000001218403e+00,3.273677443717699096e-05,-1.863251004180798082e-03
5.805000000000512195e+00,-2.573229719523372877e-06,-1.882724290907079141e-03
5.809999999999559073e+00,-3.805053258031782898e-05,-1.899242287936512511e-03
5.815000000000948077e+00,-7.374585870799183157e-05,-1.912618971352220490e-03
5.819999999999992291e+00,-1.097138095488244588e-04,-1.922696128005590499e-03
5.824999999999278089e+00,-1.460113257542720898e-04,-1.929344812399762634e-03
5.830000000001501981e+00,-1.826960853804277581e-04,-1.932466463730395318e-03
5.834999999999523901e+00,-2.198248555657308120e-04,-1.931993669963044799e-03
5.839999999998815916e+00,-2.574518244700447112e-04,-1.927890570397984083e-03
5.845000000001034479e+00,-2.956269303455887672e-04,-1.920152893509729369e-03
5.849999999999305089e+00,-3.343942158643479459e-04,-1.908807629756808111e-03
5.855000000001482796e+00,-3.737902266050370189e-04,-1.893912346979886646e-03
5.860000000000768594e+00,-4.138424805120431184e-04,-1.875554156542577058e-03
5.864999999999790603e+00,-4.545680301825956015e-04,-1.853848348427925789e-03
5.870000000001266649e+00,-4.959721431278813061e-04,-1.828936711828391994e-03
5.875000000000298428e+00,-5.380471231703902761e-04,-1.800985568978634779e-03
5.879999999999327542e+00,-5.807712964790630880e-04,-1.770183546467317837e-03
5.885000000000816023e+00,-6.241081847652424483e-04,-1.736739119186837864e-03
5.889999999999827374e+00,-6.680058858475669027e-04,-1.700877958292215707e-03
5.894999999999102513e+00,-7.123966819091654334e-04,-1.662840122457391297e-03
5.900000000001296208e+00,-7.571968906087003055e-04,-1.622877129458699620e-03
5.904999999999558824e+00,-8.023069736820489682e-04,-1.581248949342578015e-03
5.910000000001807585e+00,-8.476119126155810465e-04,-1.538220958362874168e-03
5.915000000001077396e+00,-8.929818571174227664e-04,-1.494060895292604772e-03
5.919999999999089546e+00,-9.382730479892769336e-04,-1.449035858516246585e-03
5.925000000001356071e+00,-9.833290110666083675e-04,-1.403409383019255411e-03
5.930000000000609006e+00,-1.027982012040558639e-03,-1.357438633143787706e-03
5.934999999999622133e+00,-1.072054761050604283e-03,-1.311371745160182884e-03
5.940000000001082192e+00,-1.115362343407878690e-03,-1.265445350194505580e-03
5.945000000000094431e+00,-1.157714357486868241e-03,-1.219882306755195505e-03
5.949999999999341149e+00,-1.198917224103112451e-03,-1.174889664341043040e-03
5.955000000001617444e+00,-1.238776641916491559e-03,-1.130656882380014607e-03
5.959999999999627818e+00,-1.277100142133910307e-03,-1.087354316631941814e-03
5.964999999998880753e+00,-1.313699714042278416e-03,-1.045131990215539047e-03
5.970000000001152607e+00,-1.348394446727586718e-03,-1.004118652793898172e-03
5.974999999999407230e+00,-1.381013156873658974e-03,-9.644211380149382649e-04
5.980000000001638227e+00,-1.411396947023203655e-03,-9.261240133749519283e-04
5.985000000000884057e+00,-1.439401662989038110e-03,-8.892895263830054645e-04
5.989999999999873204e+00,-1.464900199919692662e-03,-8.539578332377350178e-04
5.995000000001416751e+00,-1.487784626850253153e-03,-8.201475064203501194e-04
6.000000000000411227e+00,-1.507968088645913031e-03,-7.878563023506653107e-04
6.004999999999406590e+00,-1.525386458638996459e-03,-7.570621773770690567e-04
6.010000000000958131e+00,-1.539999713608723991e-03,-7.277245296623526200e-04
6.014999999999935731e+00,-1.551793009476051550e-03,-6.997856485927038189e-04
6.019999999999168239e+00,-1.560777443522210015e-03,-6.731723457213558250e-04
6.025000000001409006e+00,-1.566990488707779849e-03,-6.477977439181164306e-04
6.029999999999649418e+00,-1.570496098306883902e-03,-6.235631963593008279e-04
6.035000000001942588e+00,-1.571384475963910534e-03,-6.003603077091658512e-04
6.040000000001168878e+00,-1.569771518928988726e-03,-5.780730280730222255e-04
6.044999999999163265e+00,-1.565797939582099039e-03,-5.565797894121106296e-04
6.050000000001471534e+00,-1.559628080090246253e-03,-5.357556542634158607e-04
6.055000000000679172e+00,-1.551448434229719866e-03,-5.154744461237384607e-04
6.059999999999652331e+00,-1.541465896222101416e-03,-4.956108312694956818e-04
6.065000000001171010e+00,-1.529905757407689108e-03,-4.760423225431873427e-04
6.070000000000139728e+00,-1.517009474501178085e-03,-4.566511769434653889e-04
6.074999999999339373e+00,-1.503032234184946457e-03,-4.373261595156436210e-04
6.080000000001657412e+00,-1.488240341245671960e-03,-4.179641492758635326e-04
6.084999999999646469e+00,-1.472908456708754569e-03,-3.984715637367116227e-04
6.089999999998853220e+00,-1.457316716114285876e-03,-3.787655823829828589e-04
6.095000000001165930e+00,-1.441747754762615205e-03,-3.587751519468407226e-04
6.099999999999393907e+00,-1.426483672938586239e-03,-3.384417597583145101e-04
6.105000000001667537e+00,-1.411802967413157157e-03,-3.177199653547711626e-04
6.110000000000869846e+00,-1.397977464801118501e-03,-2.965776837471492482e-04
6.114999999999819913e+00,-1.385269283214410427e-03,-2.749962193104701826e-04
6.120000000001420304e+00,-1.373927858650922330e-03,-2.529700504608703849e-04
6.125000000000378364e+00,-1.364187064289096611e-03,-2.305063743249592993e-04
6.129999999999334648e+00,-1.356262457916414428e-03,-2.076244176233137280e-04
6.135000000000945697e+00,-1.350348688139770123e-03,-1.843545330580369376e-04
6.139999999999886882e+00,-1.346617091807788191e-03,-1.607370935255924790e-04
6.144999999999079421e+00,-1.345213514972448416e-03,-1.368212114879284848e-04
6.150000000001368150e+00,-1.346256385564217374e-03,-1.126633016371217627e-04
6.154999999999589022e+00,-1.349835069802954183e-03,-8.832552016406932098e-05
6.160000000001929266e+00,-1.356008534887341577e-03,-6.387410304701607528e-05
6.165000000001115588e+00,-1.364804346257000997e-03,-3.937764009396260825e-05
6.169999999999098428e+00,-1.376218015358565564e-03,-1.490531029288307155e-05
6.175000000001454659e+00,-1.390212718521050645e-03,9.474885005142023961e-06
6.180000000000626770e+00,-1.406719394770331727e-03,3.369786342310142086e-05
6.184999999999566178e+00,-1.425637232551242367e-03,5.770314418050381225e-05
6.190000000001149694e+00,-1.446834543226019646e-03,8.143644465197120584e-05
6.195000000000086438e+00,-1.470150018689691650e-03,1.048511618622489488e-04
6.199999999999250555e+00,-1.495394359603889785e-03,1.279097152894842168e-04
6.205000000001615668e+00,-1.522352258915492381e-03,1.505847268592496217e-04
6.209999999999593179e+00,-1.550784714113980552e-03,1.728600199575349144e-04
6.214999999998761737e+00,-1.580431642667948352e-03,1.947314194689470069e-04
6.220000000001120632e+00,-1.611014760669332449e-03,2.162073412175673020e-04
6.224999999999329958e+00,-1.642240691308147985e-03,2.373091587161651030e-04
6.230000000001651550e+00,-1.673804252748580836e-03,2.580713436936415972e-04
6.235000000000813003e+00,-1.705391886508526205e-03,2.785413735037430049e-04
6.239999999999730207e+00,-1.736685169423599680e-03,2.987794097628959167e-04
6.245000000001388329e+00,-1.767364368404795820e-03,3.188577470917384896e-04
6.250000000000310862e+00,-1.797111979165247038e-03,3.388600425542485548e-04
6.254999999999231619e+00,-1.825616209202544134e-03,3.588803309678337120e-04
6.260000000000900400e+00,-1.852574350502579712e-03,3.790218415882689652e-04
6.264999999999806057e+00,-1.877696004225326348e-03,3.993956271176266884e-04
6.269999999998957740e+00,-1.900706113784224500e-03,4.201190248093435381e-04
6.275000000001289102e+00,-1.921347771369695230e-03,4.413139658084621578e-04
6.279999999999488658e+00,-1.939384768708726390e-03,4.631051554391320572e-04
6.285000000001871534e+00,-1.954603862091321576e-03,4.856181458161014874e-04
6.290000000001017888e+00,-1.966816737455332181e-03,5.089773253149746952e-04
6.294999999998983853e+00,-1.975861652071019339e-03,5.333038504914375299e-04
6.300000000001382716e+00,-1.981604752557071872e-03,5.587135469647159939e-04
6.305000000000514859e+00,-1.983941053478071714e-03,5.853148070563901151e-04
6.309999999999421405e+00,-1.982795086892065461e-03,6.132065129319059713e-04
6.315000000001063540e+00,-1.978121216121526277e-03,6.424760138737243328e-04
6.319999999999969198e+00,-1.969903630325424079e-03,6.731971871818045062e-04
6.324999999999096900e+00,-1.958156022366750338e-03,7.054286118333915907e-04
6.330000000001508198e+00,-1.942920969514332205e-03,7.392118835446992442e-04
6.334999999999475051e+00,-1.924269027115967394e-03,7.745700989826190090e-04
6.339999999998611635e+00,-1.902297555904114033e-03,8.115065362761209825e-04
6.345000000001018492e+00,-1.877129298385050776e-03,8.500035561618047610e-04
6.349999999999216271e+00,-1.848910725911563115e-03,8.900217470264080262e-04
6.355000000001590266e+00,-1.817810174161662521e-03,9.314993344420667261e-04
6.360000000000721521e+00,-1.784015790519363851e-03,9.743518716866072637e-04
6.364999999999615632e+00,-1.747733311670270550e-03,1.018472226203583075e-03
6.370000000001340368e+00,-1.709183696867279780e-03,1.063730871300386368e-03
6.375000000000240696e+00,-1.668600636183448054e-03,1.109976489060644561e-03
6.379999999999141025e+00,-1.626227960731087838e-03,1.157036886784297428e-03
6.385000000000877307e+00,-1.582316975956490381e-03,1.204720222028505226e-03
6.389999999999762537e+00,-1.537123747087931497e-03,1.252816530354656155e-03
6.394999999998888462e+00,-1.490906359777450629e-03,1.301099540237342280e-03
6.400000000001277556e+00,-1.443922186732104216e-03,1.349328760722057728e-03
6.404999999999471783e+00,-1.396425187385262872e-03,1.397251814686564699e-03
6.410000000001907949e+00,-1.348663270134378787e-03,1.444606997210651700e-03
6.415000000001031211e+00,-1.300875749789712904e-03,1.491126020212820520e-03
6.419999999998995399e+00,-1.253290926869089512e-03,1.536536917787835986e-03
6.425000000001446665e+00,-1.206123824817391388e-03,1.580567065264116330e-03
6.430000000000555715e+00,-1.159574108926350600e-03,1.622946281037065041e-03
6.434999999999440057e+00,-1.113824222368877239e-03,1.663409960809724992e-03
6.440000000001147029e+00,-1.069037759090672160e-03,1.701702209346040318e-03
6.445000000000030482e+00,-1.025358105521697151e-03,1.737578918729701296e-03
6.449999999999129763e+00,-9.829073640618146441e-04,1.770810757716527375e-03
6.455000000001589022e+00,-9.417855828471521570e-04,1.801186023947033785e-03
6.459999999999548770e+00,-9.020702979372797071e-04,1.828513324405026640e-03
6.464999999998652491e+00,-8.638163996075763022e-04,1.852624043268451953e-03
6.470000000001104645e+00,-8.270563215976009302e-04,1.873374565176877437e-03
6.474999999999286437e+00,-7.918005518084847037e-04,1.890648221599643781e-03
6.480000000001703064e+00,-7.580384503770805143e-04,1.904356936156249153e-03
6.485000000000798792e+00,-7.257393602680720871e-04,1.914442546113921369e-03
6.489999999999660041e+00,-6.948540013783492154e-04,1.920877775912739746e-03
6.495000000001436291e+00,-6.653160967464386575e-04,1.923666863262518635e-03
6.500000000000301092e+00,-6.370442189216936205e-04,1.922845819496970567e-03
6.504999999999165894e+00,-6.099438165502615947e-04,1.918482323388451434e-03
6.510000000000950138e+00,-5.839093807779988359e-04,1.910675251929205062e-03
6.514999999999798952e+00,-5.588267119390191370e-04,1.899553852093703544e-03
6.519999999998881357e+00,-5.345752452228007484e-04,1.885276565216616749e-03
6.525000000001301537e+00,-5.110303934143968626e-04,1.868029517991920624e-03
6.529999999999470006e+00,-4.880658653480242858e-04,1.848024698047429949e-03
6.535000000001935483e+00,-4.655559206068995612e-04,1.825497835549117452e-03
6.540000000001011671e+00,-4.433775239688148495e-04,1.800706015733444503e-03
6.544999999998950990e+00,-4.214123651967106236e-04,1.773925049249889087e-03
6.550000000001430678e+00,-3.995487152789917477e-04,1.745446630076966836e-03
6.555000000000489102e+00,-3.776830924370735347e-04,1.715575313112402758e-03
6.559999999999332587e+00,-3.557217173986272976e-04,1.684625344295000203e-03
6.565000000001081304e+00,-3.335817415845307660e-04,1.652917378597304823e-03
6.569999999999939000e+00,-3.111922360618390331e-04,1.620775122023399495e-03
6.574999999998975220e+00,-2.884949345151806050e-04,1.588521934043319109e-03
6.580000000001462901e+00,-2.654447274163628640e-04,1.556477428133759035e-03
6.584999999999431530e+00,-2.420099085069566292e-04,1.524954107962821215e-03
6.589999999998457980e+00,-2.181721785652984366e-04,1.494254076338721567e-03
6.595000000000939444e+00,-1.939264147209043463e-04,1.464665854122374584e-03
6.599999999999148770e+00,-1.692802161712979086e-04,1.436461344955154490e-03
6.605000000001493454e+00,-1.442532397495778593e-04,1.409892980576334370e-03
6.610000000000599840e+00,-1.188763403912002575e-04,1.385191079804280181e-03
6.614999999999494840e+00,-9.319053366326355745e-05,1.362561452127656692e-03
6.620000000001177831e+00,-6.724579948642684702e-05,1.342183275552506641e-03
6.625000000000084377e+00,-4.109974459601863230e-05,1.324207272559656907e-03
6.629999999998999805e+00,-1.481614612521976846e-05,1.308754208410030850e-03
6.635000000000663256e+00,1.153660350677062763e-05,1.295913730185665720e-03
6.639999999999573355e+00,3.788712873068844720e-05,1.285743560208867141e-03
6.644999999998724149e+00,6.416275650513864331e-05,1.278269056437084019e-03
6.650000000000983569e+00,9.029123305532027477e-05,1.273483144023268739e-03
6.654999999999245297e+00,1.162024473080670070e-04,1.271346619739280315e-03
6.660000000001756959e+00,1.418301368203330739e-04,1.271788826300068991e-03
6.665000000000684821e+00,1.671135507598707720e-04,1.274708686601055138e-03
6.669999999998742268e+00,1.919990450783843738e-04,1.279976085618457580e-03
6.675000000001269029e+00,2.164415835517087691e-04,1.287433580976419254e-03
6.680000000000168470e+00,2.404061196188419874e-04,1.296898419689650975e-03
6.684999999999130971e+00,2.638688335972497146e-04,1.308164834282272504e-03
6.690000000000942748e+00,2.868182003991728325e-04,1.321006586972192426e-03
6.694999999999918572e+00,3.092558656208819730e-04,1.335179728995944913e-03
6.699999999998796696e+00,3.311973070062984017e-04,1.350425536636599023e-03
6.705000000001334115e+00,3.526722636156848375e-04,1.366473586360268493e-03
6.709999999999438636e+00,3.737249160708995045e-04,1.383044928012501854e-03
6.714999999998306990e+00,3.944138042558537342e-04,1.399855313438586480e-03
6.720000000000839968e+00,4.148114762033152888e-04,1.416618441274764472e-03
6.724999999999176303e+00,4.350038614234486814e-04,1.433049173721579264e-03
6.730000000001302496e+00,4.550893713553629569e-04,1.448866686541357661e-03
6.735000000000521680e+00,4.751777332742898878e-04,1.463797514393102087e-03
6.739999999999531255e+00,4.953885674020643871e-04,1.477578452266194121e-03
6.745000000001005525e+00,5.158497264672104714e-04,1.489959282071320846e-03
6.750000000000024869e+00,5.366954183199351257e-04,1.500705292314538641e-03
6.754999999999050431e+00,5.580641396087062571e-04,1.509599562757863887e-03
6.760000000000506049e+00,5.800964520903273023e-04,1.516444992615113407e-03
6.764999999999522728e+00,6.029326367010468457e-04,1.521066050341657230e-03
6.769999999998778328e+00,6.267102656696807482e-04,1.523310230639489003e-03
6.775000000000813039e+00,6.515617310638538136e-04,1.523049207171181313e-03
6.779999999999192895e+00,6.776117754771458779e-04,1.520179672542248646e-03
6.785000000001742748e+00,7.049750659193958560e-04,1.514623863266446706e-03
6.790000000000507185e+00,7.337538523239669043e-04,1.506329769426182534e-03
6.794999999998683649e+00,7.640357557278173875e-04,1.495271033706369566e-03
6.800000000001245937e+00,7.958917195573577763e-04,1.481446547571990549e-03
6.804999999999980176e+00,8.293741630521203265e-04,1.464879755910786750e-03
6.809999999999041265e+00,8.645153684829878825e-04,1.445617684924606350e-03
6.815000000000900116e+00,9.013261258717219365e-04,1.423729710152163300e-03
6.819999999999970974e+00,9.397946624696731747e-04,1.399306085767362514e-03
6.824999999998683009e+00,9.798858706658744675e-04,1.372456257168725748e-03
6.830000000001251514e+00,1.021540847286301051e-03,1.343306981775442251e-03
6.834999999999467946e+00,1.064676752247706911e-03,1.312000285947468627e-03
6.839999999998167546e+00,1.109186986757621863e-03,1.278691285174821026e-03
6.845000000000728946e+00,1.154941689291243915e-03,1.243545898601616708e-03
6.849999999999172751e+00,1.201788540847965447e-03,1.206738489161643651e-03
6.855000000001070681e+00,1.249553869612437650e-03,1.168449459729382607e-03
6.860000000000380460e+00,1.298044038420044424e-03,1.128862839616694537e-03
6.864999999999484182e+00,1.347047098072321186e-03,1.088163892386980998e-03
6.870000000000743512e+00,1.396334686650022592e-03,1.046536776967208274e-03
6.874999999999857003e+00,1.445664150148881760e-03,1.004162294756800198e-03
6.879999999998976712e+00,1.494780862683865773e-03,9.612157511498245965e-04
6.885000000000218279e+00,1.543420719381378243e-03,9.178649607986510408e-04
6.889999999999334435e+00,1.591312774741588266e-03,8.742684240410666767e-04
6.894999999998680629e+00,1.638182001181529880e-03,8.305736964376753562e-04
6.900000000000495071e+00,1.683752137316642597e-03,7.869159748133230632e-04
6.904999999998986837e+00,1.727748598628473051e-03,7.434169170817883296e-04
6.910000000001570442e+00,1.769901421640029037e-03,7.001837089409870254e-04
6.915000000000177671e+00,1.809948210475002903e-03,6.573083908317491281e-04
6.919999999998469598e+00,1.847637057471085897e-03,6.148674487693978974e-04
6.925000000001070077e+00,1.882729405925652770e-03,5.729216727871004437e-04
6.929999999999648885e+00,1.915002824536643890e-03,5.315162811532665732e-04
6.934999999998812115e+00,1.944253662549294895e-03,4.906813022393342275e-04
6.940000000000722480e+00,1.970299553758580232e-03,4.504322052335384564e-04
6.944999999999899920e+00,1.992981738210943335e-03,4.107707636043819548e-04
6.949999999998459188e+00,2.012167171388589988e-03,3.716861331243915341e-04
6.955000000001069438e+00,2.027750390108410024e-03,3.331561225006947347e-04
6.959999999999405773e+00,2.039655106705824325e-03,2.951486311192475344e-04
6.964999999997957048e+00,2.047835505894778346e-03,2.576232268748576693e-04
6.970000000000563745e+00,2.052277217824790678e-03,2.205328332129316560e-04
6.974999999999123901e+00,2.052997948440059110e-03,1.838254956028899541e-04
6.980000000000818439e+00,2.050047748935027430e-03,1.474461944561054850e-04
6.985000000000226805e+00,2.043508910109695809e-03,1.113386717208218659e-04
6.989999999999438884e+00,2.033495476568732141e-03,7.544724095199737952e-05
6.995000000000503704e+00,2.020152374893497207e-03,3.971854732154626779e-05
6.999999999999722000e+00,2.003654161055364469e-03,4.103249092232135038e-06
7.004999999998948290e+00,1.984203396703659427e-03,-3.144240673018247411e-05
7.009999999999996234e+00,1.962028667725866996e-03,-6.695514260417846425e-05
7.014999999999216307e+00,1.937382269377916104e-03,-1.024633629319766248e-04
7.019999999998663753e+00,1.910537583440675242e-03,-1.379860424879440339e-04
7.025000000000274802e+00,1.881786181567532369e-03,-1.735318080211934008e-04
7.029999999998880256e+00,1.851434692286792888e-03,-2.090982253434513194e-04
7.035000000001505605e+00,1.819801473303868334e-03,-2.446713042720109776e-04
7.039999999999966285e+00,1.787213136312200846e-03,-2.802252269313381902e-04
7.044999999998374562e+00,1.754000968670320956e-03,-3.157223040902918439e-04
7.050000000001016787e+00,1.720497305475227230e-03,-3.511131597482214438e-04
7.054999999999449045e+00,1.687031898813413098e-03,-3.863371409930388021e-04
7.059999999998712639e+00,1.653928332542616095e-03,-4.213229482757944381e-04
7.065000000000673630e+00,1.621500534204568496e-03,-4.559894763911795574e-04
7.069999999999951434e+00,1.590049423519392579e-03,-4.902468557155585877e-04
7.074999999998363265e+00,1.559859742833991829e-03,-5.239976796002480432e-04
7.080000000001012594e+00,1.531197106852527677e-03,-5.571384011883934780e-04
7.084999999999463505e+00,1.504305301847562622e-03,-5.895608818382867865e-04
7.089999999997868230e+00,1.479403866903033311e-03,-6.211540700782596652e-04
7.095000000000513118e+00,1.456685977005696495e-03,-6.518057886551396592e-04
7.099999999999183409e+00,1.436316647185160696e-03,-6.814046058527435537e-04
7.105000000000678106e+00,1.418431271267106379e-03,-7.098417649524788649e-04
7.110000000000181508e+00,1.403134501949925093e-03,-7.370131450985682644e-04
7.114999999999492175e+00,1.390499477020650096e-03,-7.628212257233044210e-04
7.120000000000366924e+00,1.380567389807466983e-03,-7.871770249445107738e-04
7.124999999999684697e+00,1.373347400723591051e-03,-8.100019836748065119e-04
7.129999999999010463e+00,1.368816881110650283e-03,-8.312297649234222981e-04
7.134999999999869225e+00,1.366921979166882233e-03,-8.508079391530999885e-04
7.139999999999187885e+00,1.367578496354036584e-03,-8.686995276706022118e-04
7.144999999998730367e+00,1.370673057167550845e-03,-8.848843747063105288e-04
7.150000000000142464e+00,1.376064558283699411e-03,-8.993603231176248687e-04
7.154999999998858051e+00,1.383585878308049230e-03,-9.121441689527414864e-04
7.160000000001520704e+00,1.393045828837053551e-03,-9.232723716345505455e-04
7.164999999999837499e+00,1.404231328509751228e-03,-9.328015024189590049e-04
7.169999999998358575e+00,1.416909777641631044e-03,-9.408084134459353742e-04
7.175000000001038991e+00,1.430831612570962301e-03,-9.473901154777536558e-04
7.179999999999327365e+00,1.445733016381763828e-03,-9.526633575063653010e-04
7.184999999998686881e+00,1.461338761779975648e-03,-9.567639021398210855e-04
7.190000000000696723e+00,1.477365160646516937e-03,-9.598454998001559836e-04
7.195000000000069562e+00,1.493523092815990209e-03,-9.620785668374585899e-04
7.199999999998338396e+00,1.509521086095994480e-03,-9.636485776534335504e-04
7.205000000001023253e+00,1.525068416401071042e-03,-9.647541879622630089e-04
7.209999999999583409e+00,1.539878196820185534e-03,-9.656051083040794857e-04
7.214999999997843361e+00,1.553670422232453913e-03,-9.664197538170268571e-04
7.220000000000522888e+00,1.566174934899497917e-03,-9.674226992076834057e-04
7.224999999999297096e+00,1.577134275952374017e-03,-9.688419725311249843e-04
7.230000000000597282e+00,1.586306388027709791e-03,-9.709062224194507000e-04
7.235000000000185949e+00,1.593467131276431236e-03,-9.738418023729035001e-04
7.239999999999588098e+00,1.598412585797776399e-03,-9.778698030066424341e-04
7.245000000000276330e+00,1.600961096248122890e-03,-9.832030898939499077e-04
7.249999999999685585e+00,1.600955037064660412e-03,-9.900433786489313496e-04
7.254999999999101945e+00,1.598262274414724918e-03,-9.985783867113831504e-04
7.259999999999775966e+00,1.592777291252499196e-03,-1.008979117110547514e-03
7.264999999999185221e+00,1.584421965760131074e-03,-1.021397303490121115e-03
7.269999999998814744e+00,1.573145990752284435e-03,-1.035963053650845256e-03
7.275000000000034994e+00,1.558926922508740813e-03,-1.052782732617374038e-03
7.279999999998850946e+00,1.541769863092156681e-03,-1.071937110766782268e-03
7.285000000001550902e+00,1.521706780969801038e-03,-1.093479804809564977e-03
7.289999999999728253e+00,1.498795481852110544e-03,-1.117436036131300939e-03
7.294999999998355023e+00,1.473118250409901622e-03,-1.143801722260938403e-03
7.300000000001070077e+00,1.444780186582102091e-03,-1.172542915447934413e-03
7.304999999999221671e+00,1.413907267972429674e-03,-1.203595597129948147e-03
7.309999999998675335e+00,1.380644172920356518e-03,-1.236865831091927669e-03
7.315000000000734914e+00,1.345151903469496424e-03,-1.272230274676835809e-03
7.320000000000201013e+00,1.307605251730161551e-03,-1.309537042085455070e-03
7.324999999998336619e+00,1.268190151179916878e-03,-1.348606910203199293e-03
7.330000000001058780e+00,1.227100960510354262e-03,-1.389234852709029513e-03
7.334999999999726406e+00,1.184537724836031954e-03,-1.431191884371372852e-03
7.339999999997853131e+00,1.140703455201886023e-03,-1.474227195798057067e-03
7.345000000000571738e+00,1.095801473059604923e-03,-1.518070552773541403e-03
7.349999999999449862e+00,1.050032855773702992e-03,-1.562434934113989850e-03
7.355000000000565308e+00,1.003594018198140274e-03,-1.607019379532266187e-03
7.360000000000244569e+00,9.566744657952966704e-04,-1.651512014132256508e-03
7.364999999999740865e+00,9.094547424233856512e-04,-1.695593218290428281e-03
7.370000000000254126e+00,8.621045976053149902e-04,-1.738938907503256122e-03
7.374999999999755751e+00,8.147813914853689610e-04,-1.781223885909145703e-03
7.379999999999265370e+00,7.676287489936692949e-04,-1.822125237983852637e-03
7.384999999999764420e+00,7.207754736568287076e-04,-1.861325720402199962e-03
7.389999999999266045e+00,6.743347243901548060e-04,-1.898517116471840592e-03
7.394999999998983498e+00,6.284034561290265108e-04,-1.933403516724768647e-03
7.400000000000018119e+00,5.830621213986107504e-04,-1.965704487692464947e-03
7.404999999998933546e+00,5.383746259143125596e-04,-1.995158092899101954e-03
7.410000000001669029e+00,4.943885302859374591e-04,-2.021523731921933981e-03
7.414999999999710489e+00,4.511354855038268350e-04,-2.044584762482501081e-03
7.419999999998442952e+00,4.086318888581283882e-04,-2.064150875199106169e-03
7.425000000001190870e+00,3.668797463539599400e-04,-2.080060191711923575e-03
7.429999999999207461e+00,3.258677228357353072e-04,-2.092181058295645470e-03
7.434999999998749942e+00,2.855723647840374452e-04,-2.100413515030633786e-03
7.440000000000853930e+00,2.459594730674190808e-04,-2.104690416372335688e-03
7.445000000000407070e+00,2.069856084772942102e-04,-2.104978191176215020e-03
7.449999999998405897e+00,1.685997065864804501e-04,-2.101277228940446815e-03
7.455000000001160920e+00,1.307447814399992640e-04,-2.093621886536206796e-03
7.459999999999929798e+00,9.335969139180208488e-05,-2.082080111335057101e-03
7.464999999997921520e+00,5.638094621787389604e-05,-2.066752686459847992e-03
7.470000000000672991e+00,1.974452710205556861e-05,-2.047772103708442662e-03
7.474999999999647926e+00,-1.661230553553780454e-05,-2.025301078033027273e-03
7.480000000000580407e+00,-5.274924464764352608e-05,-1.999530721312973124e-03
7.485000000000342268e+00,-8.872123588550786979e-05,-1.970678397003113990e-03
7.489999999999924718e+00,-1.245768731245906617e-04,-1.938985283750553276e-03
7.495000000000265672e+00,-1.603569164995000519e-04,-1.904713677164703804e-03
7.499999999999853451e+00,-1.960929606096146994e-04,-1.868144065323248297e-03
7.504999999999449223e+00,-2.318062785020312880e-04,-1.829572014601333826e-03
7.509999999999775078e+00,-2.675068647550703227e-04,-1.789304905398116747e-03
7.514999999999365521e+00,-3.031927001280345746e-04,-1.747658560260099622e-03
7.519999999999165574e+00,-3.388492547009041471e-04,-1.704953805475041420e-03
7.525000000000020783e+00,-3.744492456171534664e-04,-1.661513011027545292e-03
7.529999999999033911e+00,-4.099526585079686343e-04,-1.617656650458087651e-03
7.535000000001801368e+00,-4.453070394024427180e-04,-1.573699923497206892e-03
7.539999999999714042e+00,-4.804480564835656733e-04,-1.529949482120485744e-03
7.544999999998545981e+00,-5.153003284078429150e-04,-1.486700298189954804e-03
7.550000000001328537e+00,-5.497785069567246536e-04,-1.444232709436164700e-03
7.554999999999216342e+00,-5.837886000543210255e-04,-1.402809676744615512e-03
