5.689999999999125535e+00,5.376658361893919217e-04,-1.421303278710454301e-03
5.695000000000439933e+00,5.143485063140631336e-04,-1.434300001157817446e-03
5.699999999999516120e+00,4.898721055871199138e-04,-1.449889648060810523e-03
5.704999999998838334e+00,4.643422342949509200e-04,-1.467980332573703625e-03
5.710000000001005382e+00,4.378690678598429805e-04,-1.488449556896593489e-03
5.714999999999037072e+00,4.105652443149727091e-04,-1.511145382856296559e-03
5.719999999998366391e+00,3.825437720869710712e-04,-1.535887943867556482e-03
5.725000000000528111e+00,3.539159907343396218e-04,-1.562471282510443380e-03
5.729999999998812932e+00,3.247896167853887373e-04,-1.590665490350110347e-03
5.735000000000932019e+00,2.952669042434352578e-04,-1.620219127391982596e-03
5.740000000000256009e+00,2.654429488635535496e-04,-1.650861889774065836e-03
5.744999999999308216e+00,2.354041611804122902e-04,-1.682307496433585719e-03
5.750000000000713207e+00,2.052269320747291965e-04,-1.714256758498862400e-03
5.754999999999775184e+00,1.749765104102011647e-04,-1.746400795416205506e-03
5.759999999998837161e+00,1.447061096971080933e-04,-1.778424359481693782e-03
5.765000000000251035e+00,1.144562562808412243e-04,-1.810009227976268082e-03
5.769999999999296136e+00,8.425438926882081441e-05,-1.840837623417143978e-03
5.774999999998605915e+00,5.411471586464966028e-05,-1.870595619842816901e-03
5.780000000000741878e+00,2.403832539222143356e-05,-1.898976495437973552e-03
5.784999999999019593e+00,-5.986442618042954090e-06,-1.925683990546522709e-03
5.790000000001210623e+00,-3.598338160763898637e-05,-1.950435433493467614e-03
5.795000000000515961e+00,-6.598756357265871835e-05,-1.972964696215514287e-03
5.799999999998537881e+00,-9.604426146710972690e-05,-1.993024946050360804e-03
5.805000000000747562e+00,-1.262076654770612129e-04,-2.010391160892913403e-03
5.810000000000036025e+00,-1.565394151524714280e-04,-2.024862379407723657e-03
5.814999999999078462e+00,-1.871069701135785334e-04,-2.036263660356365038e-03
5.820000000000463025e+00,-2.179818473244473265e-04,-2.044447729959693837e-03
5.824999999999502798e+00,-2.492377516559532717e-04,-2.049296298662942831e-03
5.829999999998784155e+00,-2.809486324021292472e-04,-2.050721035082482199e-03
5.835000000001003606e+00,-3.131866954203891542e-04,-2.048664186843556639e-03
5.839999999999021973e+00,-3.460204049223647329e-04,-2.043098844679209960e-03
5.844999999998308660e+00,-3.795125073384805064e-04,-2.034028849298335877e-03
5.850000000000523670e+00,-4.137181099270052548e-04,-2.021488345307914311e-03
5.854999999998789839e+00,-4.486828467712890983e-04,-2.005540991942196451e-03
5.860000000000963993e+00,-4.844411631514410391e-04,-1.986278842146649033e-03
5.865000000000245350e+00,-5.210147477049641151e-04,-1.963820909527160853e-03
5.869999999999262918e+00,-5.584111404249393401e-04,-1.938311441582187119e-03
5.875000000000736300e+00,-5.966225412812314194e-04,-1.909917926522763367e-03
5.879999999999762750e+00,-6.356248420565760492e-04,-1.878828859274823092e-03
5.884999999998789200e+00,-6.753769008608174682e-04,-1.845251298767701126e-03
5.890000000000272351e+00,-7.158200747307984137e-04,-1.809408248819032198e-03
5.894999999999281037e+00,-7.568780229252096902e-04,-1.771535897782110019e-03
5.899999999998550848e+00,-7.984567887168466218e-04,-1.731880753502478172e-03
5.905000000000740989e+00,-8.404451645691845543e-04,-1.690696710554176257e-03
5.909999999998998277e+00,-8.827153394663950518e-04,-1.648242088570571300e-03
5.915000000001241709e+00,-9.251238264175192958e-04,-1.604776678034552147e-03
5.920000000000507079e+00,-9.675126591804782301e-04,-1.560558832700293785e-03
5.924999999998514788e+00,-1.009710848706801703e-03,-1.515842643109688217e-03
5.930000000000775984e+00,-1.051536080897557584e-03,-1.470875227372846206e-03
5.935000000000023590e+00,-1.092796636834751861e-03,-1.425894171442564822e-03
5.939999999999031388e+00,-1.133293512307205183e-03,-1.381125149260214189e-03
5.945000000000485230e+00,-1.172822709000941738e-03,-1.336779750703221553e-03
5.949999999999491251e+00,-1.211177669463592331e-03,-1.293053542165632005e-03
5.954999999998731752e+00,-1.248151822560767841e-03,-1.250124379938662373e-03
5.960000000001001830e+00,-1.283541207305624078e-03,-1.208150995352301514e-03
5.964999999999006874e+00,-1.317147137858678315e-03,-1.167271863821468456e-03
5.969999999998253593e+00,-1.348778875490456953e-03,-1.127604368371549126e-03
5.975000000000520117e+00,-1.378256268560420659e-03,-1.089244262574078862e-03
5.979999999998768523e+00,-1.405412324965296623e-03,-1.052265434452320618e-03
5.985000000000994191e+00,-1.430095680047957984e-03,-1.016719968211750053e-03
5.990000000000235580e+00,-1.452172924155901816e-03,-9.826384970140151012e-04
5.994999999999220286e+00,-1.471530756435434229e-03,-9.500308362218372544e-04
6.000000000000759393e+00,-1.488077932112158268e-03,-9.188868814880440678e-04
6.004999999999750315e+00,-1.501746973876518692e-03,-8.891777553749174567e-04
6.009999999998742126e+00,-1.512495620535823232e-03,-8.608571787499905321e-04
6.015000000000291003e+00,-1.520307988979081827e-03,-8.338630452101525791e-04
6.019999999999266826e+00,-1.525195429676015494e-03,-8.081191697456118189e-04
6.024999999998496669e+00,-1.527197059362338715e-03,-7.835371839273432481e-04
6.030000000000738325e+00,-1.526379958657356857e-03,-7.600185465905002916e-04
6.034999999998977849e+00,-1.522839027356795872e-03,-7.374566380795279574e-04
6.040000000001271907e+00,-1.516696493136260012e-03,-7.157389056660985911e-04
6.045000000000497309e+00,-1.508101076320905298e-03,-6.947490268092455096e-04
6.049999999998492584e+00,-1.497226814597787600e-03,-6.743690578697942098e-04
6.055000000000802629e+00,-1.484271560131282617e-03,-6.544815355205420250e-04
6.060000000000011156e+00,-1.469455161637380934e-03,-6.349715004579392121e-04
6.064999999998986091e+00,-1.453017352129492255e-03,-6.157284130042118414e-04
6.070000000000506546e+00,-1.435215364045416744e-03,-5.966479336888243440e-04
6.074999999999477929e+00,-1.416321299108646388e-03,-5.776335429939840086e-04
6.079999999998679350e+00,-1.396619282976461042e-03,-5.585979779219682083e-04
6.085000000001000942e+00,-1.376402437223749270e-03,-5.394644653980503086e-04
6.089999999998991775e+00,-1.355969705753080597e-03,-5.201677368198224767e-04
6.094999999998201190e+00,-1.335622571579014222e-03,-5.006548096597066922e-04
6.100000000000515676e+00,-1.315661705952130825e-03,-4.808855284750666740e-04
6.104999999998745430e+00,-1.296383588385688823e-03,-4.608328582246413053e-04
6.110000000001021725e+00,-1.278077140689330921e-03,-4.404829295500237748e-04
6.115000000000224922e+00,-1.261020415564942333e-03,-4.198348375021061373e-04
6.119999999999177653e+00,-1.245477381266164082e-03,-3.989001998389708303e-04
6.125000000000779821e+00,-1.231694842398749039e-03,-3.777024850028636591e-04
6.129999999999739657e+00,-1.219899535453211918e-03,-3.562761221658749524e-04
6.134999999998696829e+00,-1.210295435671797371e-03,-3.346654110979513570e-04
6.140000000000309655e+00,-1.203061309523947332e-03,-3.129232499003401662e-04
6.144999999999251727e+00,-1.198348543793279625e-03,-2.911097050133927252e-04
6.149999999998445155e+00,-1.196279279378097658e-03,-2.692904460543357119e-04
6.155000000000735660e+00,-1.196944873650049356e-03,-2.475350745822956422e-04
6.159999999998957421e+00,-1.200404711724710168e-03,-2.259153736957682397e-04
6.165000000001299441e+00,-1.206685382324391206e-03,-2.045035090812397322e-04
6.170000000000486651e+00,-1.215780229233145993e-03,-1.833702120782700941e-04
6.174999999998470379e+00,-1.227649285651743289e-03,-1.625829751050480131e-04
6.180000000000827498e+00,-1.242219592011641885e-03,-1.422042910252538047e-04
6.185000000000000497e+00,-1.259385895893906388e-03,-1.222899659144798098e-04
6.189999999998940794e+00,-1.279011724354702341e-03,-1.028875348403526086e-04
6.195000000000525198e+00,-1.300930818318898593e-03,-8.403480801080328764e-05
6.199999999999464606e+00,-1.324948909904200001e-03,-6.575857335221164468e-05
6.204999999998630500e+00,-1.350845823394578472e-03,-4.807347859244553257e-05
6.210000000000998277e+00,-1.378377873144696376e-03,-3.098111409736394246e-05
6.214999999998977565e+00,-1.407280529916787220e-03,-1.446931394110741412e-05
6.219999999998149676e+00,-1.437271323889484191e-03,1.488309845945910529e-06
6.225000000000511235e+00,-1.468052947637989852e-03,1.693258919236811889e-05
6.229999999998725002e+00,-1.499316523235068657e-03,3.191876971463438459e-05
6.235000000001049258e+00,-1.530744992017696185e-03,4.651622600372147455e-05
6.240000000000215152e+00,-1.562016587365181721e-03,6.080792079308267349e-05
6.244999999999136797e+00,-1.592808347243962778e-03,7.488961405672356743e-05
6.250000000000799361e+00,-1.622799625016383123e-03,8.886882826231699839e-05
6.254999999999727223e+00,-1.651675555397131298e-03,1.028635825563612989e-04
6.259999999998652420e+00,-1.679130434722183630e-03,1.170009108783213081e-04
6.265000000000327418e+00,-1.704870974593225823e-03,1.314151823021891471e-04
6.269999999999238405e+00,-1.728619390563045479e-03,1.462462465157660747e-04
6.274999999998395417e+00,-1.750116289558059082e-03,1.616374277929987359e-04
6.280000000000732108e+00,-1.769123322277203021e-03,1.777333965615850977e-04
6.284999999998936993e+00,-1.785425569904037580e-03,1.946779460147608375e-04
6.290000000001325198e+00,-1.798833638667964334e-03,2.126117072274314314e-04
6.295000000000476881e+00,-1.809185438310903678e-03,2.316698333166198850e-04
6.299999999998448175e+00,-1.816347626148266756e-03,2.519796877694041939e-04
6.305000000000851479e+00,-1.820216701707951228e-03,2.736585698159949812e-04
6.309999999999988951e+00,-1.820719741563926741e-03,2.968115109306398254e-04
6.314999999998899050e+00,-1.817814769753707017e-03,3.215291761095843037e-04
6.320000000000543849e+00,-1.811490761440788045e-03,3.478859014722027469e-04
6.324999999999452172e+00,-1.801767285665595904e-03,3.759378995232841086e-04
6.329999999998582538e+00,-1.788693793272343050e-03,4.057216606321824228e-04
6.335000000000995612e+00,-1.772348565302724098e-03,4.372525772023024004e-04
6.339999999998962465e+00,-1.752837336894946113e-03,4.705238141828739875e-04
6.344999999998099938e+00,-1.730291619246778975e-03,5.055054468833215320e-04
6.350000000000505906e+00,-1.704866743853884065e-03,5.421438826531874405e-04
6.354999999998703686e+00,-1.676739657191561594e-03,5.803615805679824104e-04
6.360000000001075016e+00,-1.646106497399815825e-03,6.200570782812578081e-04
6.365000000000204494e+00,-1.613179985906205592e-03,6.611053319001318831e-04
6.369999999999095941e+00,-1.578186670705520071e-03,7.033583696991617569e-04
6.375000000000817124e+00,-1.541364057228303839e-03,7.466462577610401665e-04
6.379999999999714788e+00,-1.502957666793908144e-03,7.907783688111690067e-04
6.384999999998610676e+00,-1.463218059680480030e-03,8.355449449191638782e-04
6.390000000000342517e+00,-1.422397863299099249e-03,8.807189368347070934e-04
6.394999999999223306e+00,-1.380748842866308000e-03,9.260581017234660248e-04
6.399999999998345679e+00,-1.338519052142123555e-03,9.713073364680890973e-04
6.405000000000728555e+00,-1.295950100268691927e-03,1.016201219181888347e-03
6.409999999998918341e+00,-1.253274568510037408e-03,1.060466730990556206e-03
6.415000000001349179e+00,-1.210713607770171844e-03,1.103826124639420122e-03
6.420000000000467111e+00,-1.168474746631227405e-03,1.145999906779769737e-03
6.424999999998426858e+00,-1.126749933799814406e-03,1.186709896653750365e-03
6.430000000000872795e+00,-1.085713838181901359e-03,1.225682324756117471e-03
6.434999999999977405e+00,-1.045522423931826827e-03,1.262650931719462577e-03
6.439999999998857305e+00,-1.006311814436611435e-03,1.297360030003600305e-03
6.445000000000560725e+00,-9.681974558498753847e-04,1.329567488566226353e-03
6.449999999999439737e+00,-9.312735849266703990e-04,1.359047602880776497e-03
6.454999999998536353e+00,-8.956130034546649042e-04,1.385593813665726443e-03
6.460000000000992060e+00,-8.612671550827790626e-04,1.409021238410684091e-03
6.464999999998948255e+00,-8.282664992731055258e-04,1.429168982981313726e-03
6.469999999998051088e+00,-7.966211686089406810e-04,1.445902202635365296e-03
6.475000000000501466e+00,-7.663218971173990689e-04,1.459113884463351029e-03
6.479999999998683258e+00,-7.373411986124694343e-04,1.468726327253896350e-03
6.485000000001098996e+00,-7.096347741715994424e-04,1.474692298079164970e-03
6.490000000000194724e+00,-6.831431236131808773e-04,1.476995848569364993e-03
6.494999999999055973e+00,-6.577933324452624490e-04,1.475652779059447852e-03
6.500000000000834888e+00,-6.335010057177308321e-04,1.470710741439388691e-03
6.504999999999701465e+00,-6.101723155877658523e-04,1.462248978492146009e-03
6.509999999998568931e+00,-5.877061311173220918e-04,1.450377698851552238e-03
6.515000000000357616e+00,-5.659961950971099422e-04,1.435237095104309859e-03
6.519999999999209983e+00,-5.449333152159764170e-04,1.416996013029947791e-03
6.524999999998298605e+00,-5.244075342697389732e-04,1.395850288025949357e-03
6.530000000000724114e+00,-5.043102472856790227e-04,1.372020766204293208e-03
6.534999999998899689e+00,-4.845362327394597953e-04,1.345751033333176562e-03
6.540000000001372271e+00,-4.649855675379088206e-04,1.317304877833273997e-03
6.545000000000458229e+00,-4.455653973980326470e-04,1.286963517163835537e-03
6.549999999998405542e+00,-4.261915364121549553e-04,1.255022621127715402e-03
6.555000000000895000e+00,-4.067898724600377660e-04,1.221789165957747362e-03
6.559999999999963194e+00,-3.872975589059363317e-04,1.187578158628773643e-03
6.564999999998816449e+00,-3.676639749128831768e-04,1.152709268035396637e-03
6.570000000000575824e+00,-3.478514424086137451e-04,1.117503405569057230e-03
6.574999999999444178e+00,-3.278356897237418325e-04,1.082279294411887024e-03
6.579999999998491056e+00,-3.076060567831374729e-04,1.047350069178931741e-03
6.585000000000988507e+00,-2.871654410308094535e-04,1.013019946548402144e-03
6.589999999998968683e+00,-2.665299859580769508e-04,9.795810064063821369e-04
6.594999999998004903e+00,-2.457285201599201442e-04,9.473101216648305897e-04
6.600000000000496136e+00,-2.248017559634512121e-04,9.164660734332187109e-04
6.604999999998714344e+00,-2.038012639050066895e-04,8.872868852532871673e-04
6.610000000001067910e+00,-1.827882384166291301e-04,8.599874074576075757e-04
6.615000000000184066e+00,-1.618320781979780865e-04,8.347571800070262022e-04
6.619999999999086171e+00,-1.410088030128230682e-04,8.117585976702534466e-04
6.625000000000777156e+00,-1.203993347287976145e-04,7.911253986133852997e-04
6.629999999999690807e+00,-1.000876707211709920e-04,7.729614923220153640e-04
6.634999999998612452e+00,-8.015897949150499479e-05,7.573401395530249616e-04
6.640000000000282121e+00,-6.069765118022636392e-05,7.443034910890667429e-04
6.644999999999196660e+00,-4.178533401267727875e-05,7.338624898477079167e-04
6.649999999998351896e+00,-2.349899073566443444e-05,7.259971329605006095e-04
6.655000000000614868e+00,-5.909006419963259609e-06,7.206570901159475634e-04
6.659999999998880149e+00,1.092261932518983273e-05,7.177626656636830731e-04
6.665000000001394476e+00,2.694396594444226724e-05,7.172060915025751200e-04
6.670000000000325890e+00,4.211474113661997420e-05,7.188531310640689778e-04
6.674999999998385114e+00,5.640765923840750594e-05,7.225449721410260847e-04
6.680000000000914540e+00,6.980962331561480264e-05,7.281003830474270817e-04
6.684999999999814868e+00,8.232268947225984549e-05,7.353181018488275447e-04
6.689999999998779145e+00,9.396479404667418072e-05,7.439794285175213530e-04
6.695000000000590923e+00,1.047702288470812469e-04,7.538509838215548499e-04
6.699999999999567635e+00,1.147898518096238823e-04,7.646876010330932007e-04
6.704999999998446647e+00,1.240910262957399741e-04,7.762353112648228467e-04
6.710000000000984066e+00,1.327572841142208953e-04,7.882343856553023593e-04
6.714999999999089475e+00,1.408877131777552902e-04,8.004223948063028454e-04
6.719999999997957829e+00,1.485960740864575888e-04,8.125372477458252685e-04
6.725000000000490807e+00,1.560096534944933042e-04,8.243201722603093378e-04
6.729999999998827143e+00,1.632678678620121614e-04,8.355186000870148478e-04
6.735000000000954223e+00,1.705206322649188201e-04,8.458889221504045826e-04
6.740000000000173408e+00,1.779265161516717137e-04,8.551990806787741631e-04
6.744999999999182982e+00,1.856507071812970417e-04,8.632309679807689861e-04
6.750000000000659028e+00,1.938628117026939320e-04,8.697826043691073193e-04
6.754999999999678373e+00,2.027345190624871524e-04,8.746700707803336606e-04
6.759999999998706599e+00,2.124371626081065579e-04,8.777291755167239288e-04
6.765000000000162217e+00,2.231392099424534697e-04,8.788168381051798036e-04
6.769999999999182450e+00,2.350037172952400093e-04,8.778121769088604491e-04
6.774999999998439826e+00,2.481857843353489439e-04,8.746172924103856779e-04
6.780000000000478089e+00,2.628300446255595166e-04,8.691577401326318992e-04
6.784999999998860609e+00,2.790682291113137886e-04,8.613826944866957453e-04
6.790000000001414016e+00,2.970168371895293342e-04,8.512648051436921826e-04
6.795000000000183782e+00,3.167749508076225491e-04,8.387997559753451390e-04
6.799999999998364686e+00,3.384222241369051146e-04,8.240055362685909986e-04
6.805000000000932303e+00,3.620170802186817543e-04,8.069214412972004367e-04
6.809999999999671871e+00,3.875951428074785889e-04,7.876068205501602021e-04
6.814999999998740066e+00,4.151679297848814430e-04,7.661395957138367576e-04
6.820000000000605134e+00,4.447218297929523135e-04,7.426145744862780495e-04
6.824999999999684874e+00,4.762173818357255521e-04,7.171415865095711857e-04
6.829999999998404014e+00,5.095888720820215606e-04,6.898434727155940875e-04
6.835000000000979625e+00,5.447442596757371856e-04,6.608539578547056913e-04
6.839999999999204938e+00,5.815654368920257370e-04,6.303154406358900787e-04
6.844999999997913420e+00,6.199088274589615536e-04,5.983767329546385702e-04
6.850000000000484590e+00,6.596063191668722660e-04,5.651907834929960957e-04
6.854999999998936389e+00,7.004665247916558356e-04,5.309124181061561712e-04
6.860000000000844089e+00,7.422763604486546946e-04,4.956961298702437964e-04
6.865000000000162750e+00,7.848029243203080360e-04,4.596939508495892284e-04
6.869999999999276241e+00,8.277956583118562927e-04,4.230534348856961426e-04
6.875000000000544453e+00,8.709887663909662630e-04,3.859157798785876198e-04
6.879999999999665938e+00,9.141038649515763857e-04,3.484141151176069228e-04
6.884999999998795417e+00,9.568528323739737898e-04,3.106719760406766065e-04
6.890000000000044977e+00,9.989408262440309036e-04,2.728019869189967001e-04
6.894999999999169127e+00,1.040069430693186430e-03,2.349047674220197028e-04
6.899999999998523315e+00,1.079939897200611143e-03,1.970680760524538898e-04
6.905000000000344862e+00,1.118256438575419669e-03,1.593662001252520144e-04
6.909999999998842846e+00,1.154729535612052712e-03,1.218595970153498630e-04
6.915000000001434444e+00,1.189079216260674737e-03,8.459478907220844928e-05
6.920000000000047002e+00,1.221038264794902612e-03,4.760450896410705268e-05
6.924999999998344258e+00,1.250355322426925089e-03,1.090809045884045035e-05
6.930000000000950955e+00,1.276797838346768613e-03,-2.548790657474441138e-05
6.934999999999534204e+00,1.300154834693255683e-03,-6.158884853434822102e-05
6.939999999998702762e+00,1.320239449436343571e-03,-9.741097649928081345e-05
6.945000000000617568e+00,1.336891224262943710e-03,-1.329801687268857794e-04
6.949999999999799449e+00,1.349978107481188388e-03,-1.683305405834103477e-04
6.954999999998362270e+00,1.359398145884465475e-03,-2.035029071323186066e-04
6.960000000000976073e+00,1.365080842136995407e-03,-2.385431342532072887e-04
6.964999999999315961e+00,1.366988160121510639e-03,-2.735004082632914806e-04
6.969999999997869899e+00,1.365115162846812285e-03,-3.084254526569581698e-04
6.975000000000479261e+00,1.359490274610279052e-03,-3.433687236304404909e-04
6.979999999999042082e+00,1.350175161053736870e-03,-3.783786140471597599e-04
6.985000000000740172e+00,1.337264228158126407e-03,-4.134996980534504985e-04
6.990000000000151203e+00,1.320883743970209783e-03,-4.487710449237085147e-04
6.994999999999365947e+00,1.301190592581197899e-03,-4.842246324324008325e-04
7.000000000000432543e+00,1.278370674799263586e-03,-5.198838864503882006e-04
7.004999999999654392e+00,1.252636972843720626e-03,-5.557623727895463122e-04
7.009999999998882458e+00,1.224227303291505666e-03,-5.918626644815936288e-04
7.014999999999933067e+00,1.193401782803784218e-03,-6.281754052614943072e-04
7.019999999999154916e+00,1.160440039222995290e-03,-6.646785865353925559e-04
7.024999999998604139e+00,1.125638198848807848e-03,-7.013370530329003476e-04
7.030000000000217852e+00,1.089305688402574142e-03,-7.381022472146452681e-04
7.034999999998824194e+00,1.051761888526285982e-03,-7.749122003617706827e-04
7.040000000001452207e+00,1.013332679799539612e-03,-8.116917739274119754e-04
7.044999999999913776e+00,9.743469232390671855e-04,-8.483531500405477356e-04
7.049999999998324718e+00,9.351329165733983199e-04,-8.847965685608010639e-04
7.055000000000967830e+00,8.960148703836374410e-04,-9.209113006988308044e-04
7.059999999999401865e+00,8.573094451743912747e-04,-9.565768495998237591e-04
7.064999999998666347e+00,8.193223915033204718e-04,-9.916643608276444130e-04
7.070000000000628226e+00,7.823453329875178133e-04,-1.026038225719303008e-03
7.074999999999907807e+00,7.466527305867976493e-04,-1.059557854307081057e-03
7.079999999998320526e+00,7.124990634036518049e-04,-1.092079594812378528e-03
7.085000000000970743e+00,6.801162595701009056e-04,-1.123458771538325988e-03
7.089999999999422542e+00,6.497114064189282159e-04,-1.153551812294629185e-03
7.094999999997828155e+00,6.214647661546305810e-04,-1.182218435287322967e-03
7.100000000000473044e+00,5.955281188218476598e-04,-1.209323861934772683e-03
7.104999999999144222e+00,5.720234512515428140e-04,-1.234741024257672831e-03
7.110000000000638032e+00,5.510420037859855907e-04,-1.258352732344189756e-03
7.115000000000140545e+00,5.326436856662587586e-04,-1.280053769699879317e-03
7.119999999999451212e+00,5.168568611256701192e-04,-1.299752883270220791e-03
7.125000000000324185e+00,5.036785072046954777e-04,-1.317374637288933276e-03
7.129999999999641958e+00,4.930747370733253639e-04,-1.332861100579064246e-03
7.134999999998965947e+00,4.849816790443228299e-04,-1.346173339827466718e-03
7.139999999999824709e+00,4.793066976306154751e-04,-1.357292692885527776e-03
7.144999999999140705e+00,4.759299366806103975e-04,-1.366221799759973453e-03
7.149999999998682298e+00,4.747061639521533722e-04,-1.372985371160239006e-03
7.155000000000093507e+00,4.754668886280467616e-04,-1.377630679013204518e-03
7.159999999998806430e+00,4.780227247138047939e-04,-1.380227755566791788e-03
7.165000000001469083e+00,4.821659656525301629e-04,-1.380869293360147002e-03
7.169999999999784102e+00,4.876733371925701891e-04,-1.379670240575209001e-03
7.174999999998304290e+00,4.943088905448239168e-04,-1.376767091845923323e-03
7.180000000000982929e+00,5.018269981132510420e-04,-1.372316878149391689e-03
7.184999999999271303e+00,5.099754126398248384e-04,-1.366495863195970771e-03
7.189999999998629931e+00,5.184983497767620738e-04,-1.359497959329192349e-03
7.195000000000639773e+00,5.271395552055791389e-04,-1.351532877338791367e-03
7.200000000000011724e+00,5.356453166658530027e-04,-1.342824031967760961e-03
7.204999999998280558e+00,5.437673839949294001e-04,-1.333606224108101635e-03
7.210000000000965414e+00,5.512657603706596667e-04,-1.324123128569576176e-03
7.214999999999525571e+00,5.579113312713639833e-04,-1.314624615062277933e-03
7.219999999997786411e+00,5.634882994701626534e-04,-1.305363935680585235e-03
7.225000000000465938e+00,5.677963977751399440e-04,-1.296594812662300606e-03
7.229999999999241034e+00,5.706528539886408140e-04,-1.288568462278330117e-03
7.235000000000541220e+00,5.718940872341667049e-04,-1.281530592585246623e-03
7.240000000000130775e+00,5.713771169179812388e-04,-1.275718412135916878e-03
7.244999999999532925e+00,5.689806721591882978e-04,-1.271357688980780500e-03
7.250000000000220268e+00,5.646059907164891313e-04,-1.268659896694842616e-03
7.254999999999629523e+00,5.581773041344565301e-04,-1.267819485811987751e-03
7.259999999999044995e+00,5.496420069161539902e-04,-1.269011315643964535e-03
7.264999999999719016e+00,5.389705145613372765e-04,-1.272388281414875725e-03
7.269999999999127382e+00,5.261558179005933287e-04,-1.278079168227524466e-03
7.274999999998756017e+00,5.112127455550022131e-04,-1.286186761630110469e-03
7.279999999999973603e+00,4.941769513959092452e-04,-1.296786240698472514e-03
7.284999999998788667e+00,4.751036450576272621e-04,-1.309923877109391357e-03
7.290000000001485958e+00,4.540660903405979981e-04,-1.325616058705654217e-03
7.294999999999659757e+00,4.311538953539069928e-04,-1.343848653603272984e-03
7.299999999998284750e+00,4.064711248284915562e-04,-1.364576724962051268e-03
7.305000000000996252e+00,3.801342636519696849e-04,-1.387724603858367725e-03
7.309999999999145182e+00,3.522700653741913713e-04,-1.413186321631654772e-03
7.314999999998594404e+00,3.230133182166433354e-04,-1.440826399926719865e-03
7.320000000000650431e+00,2.925045637842086255e-04,-1.470480991244339135e-03
7.325000000000111200e+00,2.608878029875929877e-04,-1.501959358102608957e-03
7.329999999998243254e+00,2.283082231531238923e-04,-1.535045676535245216e-03
7.335000000000960085e+00,1.949099808599675208e-04,-1.569501141955333178e-03
7.339999999999623270e+00,1.608340724548273199e-04,-1.605066355880268442e-03
7.344999999997746443e+00,1.262163232070722296e-04,-1.641463964214007589e-03
7.350000000000459721e+00,9.118552407488051314e-05,-1.678401518100870737e-03
7.354999999999333404e+00,5.586174239797984215e-05,-1.715574522355894091e-03
7.360000000000444409e+00,2.035482938587975351e-05,-1.752669636964378696e-03
7.365000000000119229e+00,-1.523685437949237895e-05,-1.789367992633458110e-03
7.369999999999611084e+00,-5.082747984122335498e-05,-1.825348581364937169e-03
7.375000000000119904e+00,-8.634454238968932653e-05,-1.860291681922164164e-03
7.379999999999617089e+00,-1.217293989857635354e-04,-1.893882278307076113e-03
7.384999999999121378e+00,-1.569375427121193092e-04,-1.925813431632872417e-03
7.389999999999615987e+00,-1.919386151826502952e-04,-1.955789563684280988e-03
7.394999999999113172e+00,-2.267161579645207117e-04,-1.983529613993617602e-03
7.399999999998827072e+00,-2.612671113259888776e-04,-2.008770031989410686e-03
7.404999999999857252e+00,-2.956010699224299247e-04,-2.031267569004927605e-03
7.409999999998770015e+00,-3.297393101191788264e-04,-2.050801836670966983e-03
7.415000000001501057e+00,-3.637136073564119004e-04,-2.067177601961083314e-03
7.419999999999538964e+00,-3.975648631146388870e-04,-2.080226791279379817e-03
7.424999999998266986e+00,-4.313415676691223911e-04,-2.089810181436750278e-03
7.430000000001010463e+00,-4.650981223890061000e-04,-2.095818756918022777e-03
7.434999999999023501e+00,-4.988930526657075516e-04,-2.098174719798805155e-03
7.439999999998560654e+00,-5.327871399068515729e-04,-2.096832140301343322e-03
7.445000000000660201e+00,-5.668415052182367150e-04,-2.091777242848324309e-03
7.450000000000209788e+00,-6.011156763557231036e-04,-2.083028325330251243e-03
7.454999999998204174e+00,-6.356656711314776420e-04,-2.070635314695507424e-03
7.460000000000954756e+00,-6.705421293446246290e-04,-2.054678966779583792e-03
7.464999999999720082e+00,-7.057885247614086423e-04,-2.035269721306985635e-03
7.469999999997706475e+00,-7.414394885534271928e-04,-2.012546229643272320e-03
7.475000000000452616e+00,-7.775192722426969806e-04,-1.986673573572739649e-03
7.479999999999423999e+00,-8.140403776050616179e-04,-1.957841201390594834e-03
7.485000000000351150e+00,-8.510023782823423078e-04,-1.926260605971188977e-03
7.490000000000108571e+00,-8.883909541590759382e-04,-1.892162777733203977e-03
7.494999999999685691e+00,-9.261771576833454723e-04,-1.855795463596195865e-03
7.500000000000022204e+00,-9.643169270147252921e-04,-1.817420268244316446e-03
7.504999999999604654e+00,-1.002750857208051672e-03,-1.777309634442546162e-03
7.509999999999195985e+00,-1.041404237826540694e-03,-1.735743740113499444e-03
7.514999999999516511e+00,-1.080187359321411415e-03,-1.693007352089641359e-03
7.519999999999100737e+00,-1.118996089346224352e-03,-1.649386674572117864e-03
7.524999999998895461e+00,-1.157712712652650628e-03,-1.605166232270450371e-03
7.529999999999744453e+00,-1.196207027846565461e-03,-1.560625825399798803e-03
7.534999999998752251e+00,-1.234337686726874432e-03,-1.516037594128910593e-03
7.540000000001514380e+00,-1.271953761402795343e-03,-1.471663226775174168e-03
7.544999999999421725e+00,-1.308896518181989219e-03,-1.427751345474580691e-03
7.549999999998246558e+00,-1.345001375707478115e-03,-1.384535098397951351e-03
7.555000000001023786e+00,-1.380100021104094590e-03,-1.342229987054088325e-03
7.559999999998905373e+00,-1.414022654411236377e-03,-1.301031951398700075e-03
7.564999999998528679e+00,-1.446600332162116748e-03,-1.261115733693585639e-03
