7.538286284382795036e-03,-3.599734414676813987e-04
7.687673088288344420e-03,-1.681082629632429937e-03
7.863295176403186509e-03,-2.996241579309749659e-03
8.065688546078898791e-03,-4.300971121155100496e-03
8.295482111153430066e-03,-5.590828475093123640e-03
8.553400334326388688e-03,-6.861422138494721601e-03
8.840266163948597156e-03,-8.108426655361850033e-03
9.015666979070052767e-03,-8.814757723350524765e-03
9.040294893505967933e-03,-8.903957447548571658e-03
9.040308539813218802e-03,-8.903834102911595272e-03
9.040325344398164598e-03,-8.903713937234020159e-03
9.040345307596377167e-03,-8.903596940559921347e-03
9.040368451600916400e-03,-8.903483125837191592e-03
9.105540432766554004e-03,-9.016142994786285891e-03
9.205384171779421032e-03,-9.229792139012954477e-03
9.207570838384776524e-03,-9.331510542248733220e-03
9.140768383617700610e-03,-9.333075506503696328e-03
9.070363437679723750e-03,-9.334629145845346754e-03
8.996381859598681641e-03,-9.336170833331575158e-03
8.918850978717474121e-03,-9.337699944216806824e-03
8.754702726037677518e-03,-9.254706094047909781e-03
8.531843362190191793e-03,-9.081758546383850161e-03
8.433510955281081634e-03,-8.992526698737401958e-03
8.433568335984617526e-03,-8.992449369270960613e-03
8.433628637584622556e-03,-8.992375320365134095e-03
8.433691875861903942e-03,-8.992304565523093207e-03
8.433758059971180332e-03,-8.992237115034953931e-03
8.433827198071452980e-03,-8.992172978374915471e-03
7.991043239226947037e-03,-8.736513594358077950e-03
7.053880489791886088e-03,-8.217515984067128021e-03
6.053994350580266248e-03,-7.704430950993601535e-03
5.033433599283654303e-03,-7.217795216657343915e-03
3.995677580496348469e-03,-6.755935845512643645e-03
2.944263554197135146e-03,-6.317265237334827865e-03
1.882774933333497547e-03,-5.900275674281495186e-03
8.148293553023600033e-04,-5.503534103971460811e-03
-2.559333257658447103e-04,-5.125677211796596244e-03
-1.325863131386134652e-03,-4.765406740926896034e-03
-2.348686255512155707e-03,-4.434966540600861207e-03
-2.837168090953856581e-03,-4.280406827294129524e-03
-2.837086410423905747e-03,-4.280374651993018587e-03
-2.837005782403367871e-03,-4.280344129474013271e-03
-2.836926186647409365e-03,-4.280315258227126995e-03
-2.836847607821380013e-03,-4.280288037482933572e-03
-2.836770027586421605e-03,-4.280262466114424791e-03
-2.836693425888686670e-03,-4.280238541113354223e-03
-2.836617785840572781e-03,-4.280216257455088380e-03
-2.836543091107673886e-03,-4.280195614459691988e-03
-2.836469322589713071e-03,-4.280176610532395592e-03
-2.836396461504714361e-03,-4.280159242838223882e-03
-2.836324488976221803e-03,-4.280143507115152096e-03
-2.836253383449532928e-03,-4.280129394892358968e-03
-2.836183120966090376e-03,-4.280116898013334309e-03
-2.836113678166218843e-03,-4.280106013122774236e-03
-2.836045023227234951e-03,-4.280096730423454954e-03
-2.835977121416338731e-03,-4.280089041093143587e-03
-2.835909945428732870e-03,-4.280082950502531874e-03
-2.835843460128412152e-03,-4.280078451444620062e-03
-2.835777627609975537e-03,-4.280075536761695360e-03
-2.772281900055850734e-03,-4.282115013652824931e-03
-2.285748262107784035e-03,-4.290629121404821757e-03
-1.442723748918545157e-03,-4.296272889491238763e-03
-6.045102694037102209e-04,-4.287313080718168322e-03
2.317316060756885454e-04,-4.263781134384895047e-03
1.068834532488668887e-03,-4.225758602745327205e-03
1.909633981818453785e-03,-4.173376883714238414e-03
2.756977847806749149e-03,-4.106816746544591015e-03
3.613736113621729418e-03,-4.026307695794083610e-03
4.482810591548369583e-03,-3.932127190875756712e-03
5.367144760847791796e-03,-3.824599676921119559e-03
6.269733744937971975e-03,-3.704095458640623006e-03
6.795378515918493179e-03,-3.630327759286889472e-03
6.864827500066672528e-03,-3.620016511032875944e-03
6.864909562751458916e-03,-3.620035749282733695e-03
6.864994388465772701e-03,-3.620056335040835321e-03
6.865081979483156349e-03,-3.620078271158819888e-03
6.865172327382651485e-03,-3.620101556880514493e-03
6.997758351034943924e-03,-3.600057798290739325e-03
7.196987154988981894e-03,-3.562328843163882486e-03
7.193949569450880377e-03,-3.544926147240397285e-03
7.052951925173633896e-03,-3.545462636010313084e-03
6.908894259784775782e-03,-3.545989915612911270e-03
6.761837964195327455e-03,-3.546507768683322681e-03
6.611845808027372318e-03,-3.547015977109060914e-03
6.319145324623048898e-03,-3.574297608664234183e-03
5.934825527990572613e-03,-3.629366214348936359e-03
5.767542699268046746e-03,-3.657423535273728044e-03
5.767660943287650221e-03,-3.657461581963110386e-03
5.767781297128266038e-03,-3.657500997047709312e-03
5.767903751464770190e-03,-3.657541772072440966e-03
5.768028314150047686e-03,-3.657583912294863626e-03
5.768154992583457430e-03,-3.657627420710171662e-03
5.121530708389998576e-03,-3.841654374694386531e-03
3.764083642803256469e-03,-4.232617192441071041e-03
2.337349322666743001e-03,-4.654146614612365840e-03
9.026263427829583907e-04,-5.091641193203447213e-03
-5.351875252319893139e-04,-5.546606037787477073e-03
-1.971184446125873180e-03,-6.020606521957960755e-03
-3.400462886228333703e-03,-6.515273670145510509e-03
-4.818143960253012947e-03,-7.032309787791624078e-03
-6.219387717903840374e-03,-7.573494327212007549e-03
-7.599409323553990570e-03,-8.140690036022427134e-03
-8.899726185031570092e-03,-8.711390727996926042e-03
-9.515871490824445722e-03,-8.991788285414581416e-03
-9.515752195834586979e-03,-8.991861410539314647e-03
-9.515636097084390066e-03,-8.991937745003966698e-03
-9.515523195507774590e-03,-8.992017283259087779e-03
-9.515413470374739502e-03,-8.992100005885420022e-03
-9.515306904753828565e-03,-8.992185900215429739e-03
-9.515203499814078869e-03,-8.992274974759892348e-03
-9.515103240229777493e-03,-8.992367231178757803e-03
-9.515006091499217389e-03,-8.992462658792776953e-03
-9.514912043547540943e-03,-8.992561263021309204e-03
-9.514821097433845409e-03,-8.992663049108395867e-03
-9.514733218497106737e-03,-8.992767994822375988e-03
-9.514648398814551378e-03,-8.992876105306496504e-03
-9.514566629877388437e-03,-8.992987380063571790e-03
-9.514487884357963887e-03,-8.993101801986341792e-03
-9.514412153966866903e-03,-8.993219371619037839e-03
-9.514339422181994355e-03,-8.993340092687734932e-03
-9.514269667519517637e-03,-8.993463966374543039e-03
-9.514202882642971981e-03,-8.993590997654565822e-03
-9.514139067306151554e-03,-8.993721193001402714e-03
-9.465164128668962507e-03,-8.901231525562408597e-03
-9.102328910885693070e-03,-8.169276016061849388e-03
-8.489381368270279560e-03,-6.877578931669958706e-03
-7.905111452262775229e-03,-5.562307050692022470e-03
-7.347581403045283510e-03,-4.227936067538101694e-03
-6.814946726899279161e-03,-2.879007211165102165e-03
-6.305449340847021911e-03,-1.520111927027473220e-03
-5.817411012313519758e-03,-1.558764525430855752e-04
-5.349227053601038340e-03,1.209053681316019091e-03
-4.899360188863603749e-03,2.570029202148021996e-03
-4.466334700627544452e-03,3.922412656481188975e-03
-4.048730788507828859e-03,5.261593935510316955e-03
-3.814157907993484531e-03,6.024517555549974146e-03
-3.784687826629620777e-03,6.121655678629073227e-03
-3.784652494907517206e-03,6.121517808607729316e-03
-3.784618169975710600e-03,6.121382079730897097e-03
-3.784584850211145102e-03,6.121248482308883077e-03
-3.784552547180984605e-03,6.121117025530031786e-03
-3.750165554409823354e-03,6.260254829344558125e-03
-3.698954468228828063e-03,6.522770418579376672e-03
-3.699767071030216070e-03,6.645785197467529715e-03
-3.734288517819039921e-03,6.645186986501655513e-03
-3.767235353809392229e-03,6.644583734426751098e-03
-3.798593621781448659e-03,6.643975677743996222e-03
-3.828350010167423656e-03,6.643363054986806127e-03
-3.880458568705853067e-03,6.532696602543713871e-03
-3.946784525710955727e-03,6.306236596558656426e-03
-3.975468005507021285e-03,6.190081846156131329e-03
-3.975448643245168417e-03,6.189975388075086293e-03
-3.975430630009883087e-03,6.189871108087802165e-03
-3.975413966965386792e-03,6.189769020593927085e-03
-3.975398649915702631e-03,6.189669128072755599e-03
-3.975384673672321262e-03,6.189571432155260844e-03
-4.028071181017653379e-03,5.792659597798718862e-03
-4.131068330209132500e-03,4.973578882152537850e-03
-4.224517730056156703e-03,4.136961040307321480e-03
-4.303502528806880945e-03,3.314552388770597435e-03
-4.367752732123050471e-03,2.503527443931105601e-03
-4.417048534939475336e-03,1.701100234636931940e-03
-4.451221079162173341e-03,9.045146260149017348e-04
-4.470153018165089372e-03,1.110347538938599721e-04
-4.473778903838584141e-03,-6.820644685153059994e-04
-4.462085448170579824e-03,-1.477506796043082105e-03
-4.436499542241664762e-03,-2.245779570583292251e-03
-4.420590469464547381e-03,-2.615449017022972167e-03
-4.420594959564032311e-03,-2.615538047990084713e-03
-4.420600934695890355e-03,-2.615627969086847804e-03
-4.420608398122015739e-03,-2.615718775033790133e-03
-4.420617351644414925e-03,-2.615810460308592988e-03
-4.420627803348644441e-03,-2.615903024725182990e-03
-4.420639758331922076e-03,-2.615996467481535026e-03
-4.420653220149825535e-03,-2.616090787188163347e-03
-4.420668193150439212e-03,-2.616185982567797996e-03
-4.420684678238709364e-03,-2.616282049799467657e-03
-4.420702678319052281e-03,-2.616378985595857465e-03
-4.420722202242769600e-03,-2.616476790666760754e-03
-4.420743250034137040e-03,-2.616575460425984989e-03
-4.420765821575703414e-03,-2.616674991685247198e-03
-4.420789931134982975e-03,-2.616775390472586560e-03
-4.420815576471372188e-03,-2.616876652891897415e-03
-4.420842753174052120e-03,-2.616978774962419596e-03
-4.420871471028993416e-03,-2.617081758139461201e-03
-4.420901738442770124e-03,-2.617185600169796844e-03
-4.420933562149724494e-03,-2.617290295079094387e-03
-4.446818028527067812e-03,-2.543835254978782379e-03
-4.654564121038373692e-03,-1.970235891856381150e-03
-5.026565122418349962e-03,-9.674881364295784270e-04
-5.415729702983762550e-03,3.867411180952240457e-05
-5.823435480121215424e-03,1.044819832661469938e-03
-6.251124470427020519e-03,2.047517525408992789e-03
-6.700307794752502488e-03,3.043346580700961868e-03
-7.172570604486339096e-03,4.028908616756837757e-03
-7.669577279129730085e-03,5.000838735871038221e-03
-8.193076955118519522e-03,5.955816690247806022e-03
-8.744909386532995210e-03,6.890577904962114086e-03
-9.327011149749458996e-03,7.801924323940889749e-03
-9.672713178291186820e-03,8.315894833910222883e-03
-9.719582344979396660e-03,8.380396000934847711e-03
-9.719651414675220535e-03,8.380307296956615581e-03
-9.719723920613349000e-03,8.380221573555293735e-03
-9.719799879376406215e-03,8.380138852646476511e-03
-9.719879288236393799e-03,8.380059135793899161e-03
-9.789359903914884864e-03,8.440071504039886596e-03
-9.880326661584351577e-03,8.551425156530942373e-03
-9.850689813134222428e-03,8.601841961147910220e-03
-9.746498850393581215e-03,8.600080538810020436e-03
-9.638601356608322845e-03,8.598338079988443461e-03
-9.527040351481191882e-03,8.596615241951155451e-03
-9.411860143246825183e-03,8.594912663532502939e-03
-9.211109112760657025e-03,8.561363613335037925e-03
-8.967581349009184910e-03,8.495326559526880650e-03
-8.866373302037378057e-03,8.461968798345549658e-03
-8.866490927628589702e-03,8.461923142817781573e-03
-8.866611894606996058e-03,8.461880617520151082e-03
-8.866736187824519888e-03,8.461841221736092489e-03
-8.866863810081004882e-03,8.461804967987644754e-03
-8.866994761123514479e-03,8.461771865923638225e-03
-8.264739990865438424e-03,8.342742965096780483e-03
-6.994447085030747191e-03,8.108448303082851222e-03
-5.647693083280558302e-03,7.891603177893693338e-03
-4.281637054458831138e-03,7.701844542305987668e-03
-2.900944692258461410e-03,7.538519708530814351e-03
-1.510330620301703064e-03,7.401066969313186555e-03
-1.145427264699627745e-04,7.289013649343735468e-03
1.281653574640356785e-03,7.201974496118964363e-03
2.673491140044087500e-03,7.139650370026091354e-03
4.056216896074632539e-03,7.101827188193694795e-03
5.370502216258926653e-03,7.088426509182123650e-03
5.996224814262790526e-03,7.087835235336235537e-03
5.996084637867687972e-03,7.087839720537713988e-03
5.995946341556063208e-03,7.087846869921804807e-03
5.995809925603001744e-03,7.087856682171328124e-03
5.995675382126447461e-03,7.087869151928900130e-03
5.995542696410116612e-03,7.087884259481543048e-03
5.995411866758726394e-03,7.087902001690564446e-03
5.995282891123027147e-03,7.087922380633375485e-03
5.995155752896969004e-03,7.087945374329655823e-03
5.995030456407812736e-03,7.087970981809389726e-03
5.994907000185123458e-03,7.087999200317031401e-03
5.994785363343801965e-03,7.088030015800488026e-03
5.994665535316745508e-03,7.088063426781067433e-03
5.994547511041892207e-03,7.088099427124947005e-03
5.994431282980577924e-03,7.088138002041576013e-03
5.994316850960690335e-03,7.088179143401429627e-03
5.994204216922816020e-03,7.088222845077665757e-03
5.994093372654385465e-03,7.088269090730084376e-03
5.993984317306300103e-03,7.088317872676136444e-03
5.993877057382662743e-03,7.088369188271270716e-03
5.924882026475591923e-03,7.050533553676990861e-03
5.401668401500747674e-03,6.745268380645055850e-03
4.501721729076285650e-03,6.199367343404010855e-03
3.617422498648908968e-03,5.632230276402847013e-03
2.745702343335543194e-03,5.045797134044863186e-03
1.883536058022161619e-03,4.442072279185915740e-03
1.027930973083887589e-03,3.823117794961819471e-03
1.759165103730059299e-04,3.191046668235344996e-03
-6.754661578482201723e-04,2.548015805757503083e-03
-1.529174402403479793e-03,1.896218884492165135e-03
-2.388174400473536130e-03,1.237879112381587432e-03
-3.255451448148705129e-03,5.752418898318928386e-04
-3.757218895353270360e-03,1.938268240165713641e-04
-3.822956900878055064e-03,1.445584668873234335e-04
-3.823063788256142459e-03,1.446296544373032456e-04
-3.823172334451341303e-03,1.447009470816607024e-04
-3.823282504660241443e-03,1.447723434157277556e-04
-3.823394276556535409e-03,1.448438434096116501e-04
-3.912568183013470646e-03,7.325729169857519985e-05
-4.035639944221514064e-03,-6.081945262260968210e-05
-4.012630528584276712e-03,-1.232303020073516331e-04
-3.897940971079205674e-03,-1.231432746904154163e-04
-3.781748909570920025e-03,-1.230564700239189513e-04
-3.664099399038917015e-03,-1.229699021314395457e-04
-3.545038032705200015e-03,-1.228835840049041783e-04
-3.334767447420644570e-03,-5.778744641285471495e-05
-3.074421510478819730e-03,7.569630382883718589e-05
-2.964532243102446785e-03,1.441629374818592657e-04
-2.964660883846781392e-03,1.442348287936240370e-04
-2.964790803196809543e-03,1.443067950566701008e-04
-2.964921987966967487e-03,1.443788307650406555e-04
-2.965054414620027501e-03,1.444509313504593884e-04
-2.965188061011536647e-03,1.445230919442236361e-04
-2.441362780865319326e-03,4.512827953042086726e-04
-1.344576902880034730e-03,1.092782149700433081e-03
-1.974619813505384958e-04,1.764779520124645784e-03
9.503453298468078625e-04,2.442828067309166240e-03
2.094920191485688532e-03,3.129259073362422594e-03
3.232348944156110404e-03,3.826432760485706797e-03
4.358742235272744514e-03,4.536746451227202659e-03
5.470248050763265590e-03,5.262642832268904503e-03
6.563064637637033849e-03,6.006618387788584257e-03
7.633453309075693971e-03,6.771232059682386062e-03
8.636404385272855588e-03,7.527011126330585000e-03
9.110169814141644284e-03,7.895044446699958640e-03
9.110048799922526586e-03,7.895135183325241446e-03
9.109930902515689377e-03,7.895228734849504826e-03
9.109816110493274000e-03,7.895325088901478106e-03
9.109704419320102664e-03,7.895424243560045241e-03
9.109595830532987715e-03,7.895526209291597874e-03
9.109490337379094749e-03,7.895630985319701534e-03
9.109387948317740347e-03,7.895738568454269135e-03
9.109288691073982869e-03,7.895848962894469469e-03
9.109192564217258314e-03,7.895962155193558818e-03
9.109099564518691183e-03,7.896078132664241522e-03
9.109009714366969601e-03,7.896196906333557974e-03
9.108923004972124815e-03,7.896318465325069536e-03
9.108839427389450738e-03,7.896442804664588477e-03
9.108758990048301807e-03,7.896569937109881865e-03
9.108681696175804920e-03,7.896699863838785305e-03
9.108607542877428243e-03,7.896832572833051289e-03
9.108536561651545127e-03,7.896968070094684267e-03
9.108468792949388215e-03,7.897106369263967585e-03
9.108404233359582158e-03,7.897247455942890682e-03
9.081134611250776811e-03,7.795861175565493850e-03
8.886159723708382530e-03,6.997041585775909400e-03
8.565789133131683497e-03,5.591701553500028066e-03
8.275063636455262661e-03,4.167545880165851591e-03
8.012910817117073481e-03,2.729432918840118960e-03
7.778354784128509863e-03,1.282265159159939882e-03
7.570513470272599577e-03,-1.690268448716891747e-04
7.388596260191483689e-03,-1.619500620346769892e-03
7.231901941634217429e-03,-3.064217962550519481e-03
7.099817024641623397e-03,-4.498261120411878311e-03
6.991814304682091030e-03,-5.916748937133703423e-03
6.907451672852980146e-03,-7.314852908058194769e-03
6.867444696526982251e-03,-8.108961234505440707e-03
6.863745746456046369e-03,-8.209642567866465290e-03
6.863720324607324764e-03,-8.209502538170543318e-03
6.863697057480051301e-03,-8.209365422332443041e-03
6.863675981609872884e-03,-8.209231238854808321e-03
6.863657110526780007e-03,-8.209099980573897337e-03
6.879742003212467941e-03,-8.335811235574835942e-03
6.905607953849661820e-03,-8.574990363090090328e-03
6.908072998732150277e-03,-8.687907883020401512e-03
6.892087502451651332e-03,-8.688936261831425867e-03
6.873362338386805603e-03,-8.689962997383310350e-03
6.851903661576272397e-03,-8.690987653044157657e-03
6.827718723476924184e-03,-8.692009762349295343e-03
6.768055705994660554e-03,-8.595564178513925846e-03
6.683051526240477158e-03,-8.395994129319878096e-03
6.644939475063713075e-03,-8.293330393868009187e-03
6.644944892134088676e-03,-8.293232619547702411e-03
6.644952479649850197e-03,-8.293137820975862717e-03
6.644962247636096442e-03,-8.293045998488068893e-03
6.644974210961426819e-03,-8.292957158997027456e-03
6.644988390404046874e-03,-8.292871317328795455e-03
6.446912017220897406e-03,-7.944687461763230707e-03
6.022790482159381953e-03,-7.231077187590057020e-03
5.560815256827042474e-03,-6.511927870359437986e-03
5.079842936483253135e-03,-5.815138616139303718e-03
4.581510933235680150e-03,-5.138314667477772435e-03
4.067515506733496156e-03,-4.479130282251886364e-03
3.539606038011233746e-03,-3.835320636652136961e-03
2.999579170402763562e-03,-3.204673986910294703e-03
2.449272800695359575e-03,-2.585024024983825774e-03
1.890559903816646514e-03,-1.974242362232703218e-03
1.348132593503359455e-03,-1.394347895544337246e-03
1.086942566439361157e-03,-1.117859102469684340e-03
1.086973362931301090e-03,-1.117795332370941086e-03
1.087004465252935925e-03,-1.117731998907314783e-03
1.087035883428788541e-03,-1.117669104093291232e-03
1.087067629387400425e-03,-1.117606649995231405e-03
1.087099711666955626e-03,-1.117544635303155398e-03
1.087132142176164273e-03,-1.117483062206603428e-03
1.087164933112297338e-03,-1.117421932944173690e-03
1.087198096118166535e-03,-1.117361246745482428e-03
1.087231646223374426e-03,-1.117301005046755780e-03
1.087265596826800240e-03,-1.117241210259814488e-03
1.087299958035845004e-03,-1.117181861462340775e-03
1.087334742554471601e-03,-1.117122957581068166e-03
1.087369965847767572e-03,-1.117064498077205426e-03
1.087405642295383168e-03,-1.117006480399987400e-03
1.087441787799500736e-03,-1.116948904250153474e-03
1.087478420603124607e-03,-1.116891769513170263e-03
1.087515558156879059e-03,-1.116835074459032739e-03
1.087553219664680326e-03,-1.116778818757865888e-03
1.087591428438991481e-03,-1.116723003329961328e-03
1.135509291046291058e-03,-1.155039445830688405e-03
1.508245939245686507e-03,-1.449977580597144877e-03
2.161082214372320176e-03,-1.960247411577076271e-03
2.821344018650584484e-03,-2.463816182993502912e-03
3.491256129250941420e-03,-2.958966741703331071e-03
4.173076305603359848e-03,-3.444011104022731695e-03
4.869103030113550168e-03,-3.917296247347989979e-03
5.581683383606136917e-03,-4.377209787153918397e-03
6.313221110120087465e-03,-4.822185544140503155e-03
7.066184835573113832e-03,-5.250708932829861730e-03
7.843116475946168564e-03,-5.661322174952597430e-03
8.646639943129502681e-03,-6.052629386353765295e-03
9.118319623157011833e-03,-6.269973151257615673e-03
9.181288786559257953e-03,-6.296641913832022597e-03
9.181355548329162009e-03,-6.296606309535400514e-03
9.181425584904118198e-03,-6.296572958996063396e-03
9.181498898282763887e-03,-6.296541860309159966e-03
9.181575506920142127e-03,-6.296513021773537944e-03
9.292879132230452699e-03,-6.325834992964698977e-03
9.462538187948593693e-03,-6.381983598028551086e-03
9.465349157351560239e-03,-6.409341287304699819e-03
9.352520885372916926e-03,-6.410424944530552366e-03
9.236389807826178577e-03,-6.411496099227139561e-03
9.116995286819917776e-03,-6.412554390028923218e-03
8.994377943920606189e-03,-6.413599472352645575e-03
8.745467415231911179e-03,-6.399190228537394651e-03
8.412369911723532878e-03,-6.367722447984584463e-03
8.266129015338380404e-03,-6.351180931234581307e-03
8.266241070539526170e-03,-6.351177753013631869e-03
8.266356052730045034e-03,-6.351176933561044485e-03
8.266473985753225451e-03,-6.351178483867628115e-03
8.266594882642475106e-03,-6.351182403638229966e-03
8.266718743161677319e-03,-6.351188686835537028e-03
7.581844964776235374e-03,-6.394712404435188777e-03
6.140442569946974460e-03,-6.496594171703182555e-03
4.618326773556669096e-03,-6.624564152284483087e-03
3.080453830698437478e-03,-6.775266474974690062e-03
1.532066758716144061e-03,-6.949219675876697894e-03
-2.155671229367439601e-05,-7.147022346207929783e-03
-1.575121530963702332e-03,-7.369355234429612184e-03
-3.123332779063625608e-03,-7.616983573998981072e-03
-4.660913124250098960e-03,-7.890759692141445514e-03
-6.182620254351067768e-03,-8.191625965620744076e-03
-7.623521776802116845e-03,-8.506843685068148087e-03
-8.308127821237215604e-03,-8.664752427950547786e-03
-8.308003754866011281e-03,-8.664794476297421610e-03
-8.307882637847957552e-03,-8.664839729227651055e-03
-8.307764444917375979e-03,-8.664888168817649894e-03
-8.307649156701152338e-03,-8.664939782429284532e-03
-8.307536767941409162e-03,-8.664994573902545794e-03
-8.307427240780318467e-03,-8.665052525982472331e-03
-8.307320544231583392e-03,-8.665113626030923610e-03
-8.307216682272883235e-03,-8.665177882368049755e-03
-8.307115623553934514e-03,-8.665245272698934853e-03
-8.307017338769123738e-03,-8.665315788588298651e-03
-8.306921822529178545e-03,-8.665389444345611425e-03
-8.306829057364711888e-03,-8.665466238488336859e-03
-8.306739008133057212e-03,-8.665546156132186706e-03
-8.306651658597757892e-03,-8.665629200724625503e-03
-8.306566998749265185e-03,-8.665715378261995561e-03
-8.306484982712442067e-03,-8.665804660398707115e-03
-8.306405584981413348e-03,-8.665897043544340539e-03
-8.306328783496075285e-03,-8.665992530533989102e-03
-8.306254537091606327e-03,-8.666091102731421358e-03
-8.240098010158763975e-03,-8.595023851778377244e-03
-7.742222243064950105e-03,-8.029653133420189270e-03
-6.891027021843909584e-03,-7.028289058052555882e-03
-6.063053564051540389e-03,-6.002937384062961845e-03
-5.255518325274322056e-03,-4.957090233558669734e-03
-4.465708715529079220e-03,-3.894310277083062877e-03
-3.690973613895018324e-03,-2.818218509005127048e-03
-2.928714045878966221e-03,-1.732481844051614317e-03
-2.176374009741452453e-03,-6.408005711871500587e-04
-1.431431450983067233e-03,4.531042688998843104e-04
-6.913893350073418986e-04,1.545503576264317669e-03
4.623320571124633904e-05,2.632672903393862285e-03
4.695371383909574536e-04,3.254010975608179201e-03
5.243548673054126974e-04,3.333479681063095112e-03
5.244141928237022743e-04,3.333366096226419995e-03
5.244739832674372160e-04,3.333253609750591595e-03
5.245342397594138228e-04,3.333142228645030736e-03
5.245949611018679848e-04,3.333031953894532995e-03
5.979321090877204314e-04,3.437841907508010220e-03
7.057711781264658368e-04,3.636163170831763214e-03
6.998289147520098119e-04,3.729600083022310830e-03
6.187518645912326587e-04,3.729558152304635055e-03
5.374346576707544898e-04,3.729510512903655428e-03
4.559079397954413082e-04,3.729457165317695555e-03
3.742024438983526657e-04,3.729398101118136521e-03
2.232897428998126266e-04,3.640998856666022299e-03
3.024628156210462659e-05,3.459504406741642502e-03
-5.274601170236759007e-05,3.366329446791216373e-03
-5.268186219156700822e-05,3.366232432415128262e-03
-5.261766351180585666e-05,3.366136562276716981e-03
-5.255341193532991895e-05,3.366041837361652411e-03
-5.248910332845968529e-05,3.365948262688669979e-03
-5.242473472805153634e-05,3.365855847075119311e-03
-4.020485126670914067e-04,2.984002716640926645e-03
-1.130575089720448068e-03,2.191550487843613171e-03
-1.885728190626476120e-03,1.373318802138673300e-03
-2.634420141613177946e-03,5.598032912800116057e-04
-3.374094254621734512e-03,-2.517913036824831474e-04
-4.102224557323688736e-03,-1.064253517803592786e-03
-4.816324302708216432e-03,-1.880374823689440200e-03
-5.513954391719463888e-03,-2.702959307644511866e-03
-6.192731627241529480e-03,-3.534833389382915914e-03
-6.850336775422224966e-03,-4.378855629899869317e-03
-7.459566491147220924e-03,-5.203130532796348962e-03
-7.745547689628720645e-03,-5.602046081965073032e-03
-7.745499714621767451e-03,-5.602143962539274380e-03
-7.745454260072281993e-03,-5.602243822819430452e-03
-7.745411323526421588e-03,-5.602345661134405796e-03
-7.745370912497231974e-03,-5.602449484417654224e-03
-7.745333007832255756e-03,-5.602555282395005332e-03
-7.745297601903324003e-03,-5.602663053817374950e-03
-7.745264691308532956e-03,-5.602772799796373882e-03
-7.745234255147295799e-03,-5.602884504174981961e-03
-7.745206278607974504e-03,-5.602998158808852880e-03
-7.745180761216552412e-03,-5.603113766761425030e-03
-7.745157687237838595e-03,-5.603231319237816921e-03
-7.745137041825576885e-03,-5.603350810912705038e-03
-7.745118818062404764e-03,-5.603472243104062889e-03
-7.745102994017184772e-03,-5.603595609915024145e-03
-7.745089561267876066e-03,-5.603720913080145749e-03
-7.745078528245026572e-03,-5.603848161506524983e-03
-7.745069873127199273e-03,-5.603977343861810123e-03
-7.745063577584247738e-03,-5.604108454193484912e-03
-7.745059651262596254e-03,-5.604241505730106487e-03
-7.739757387940226704e-03,-5.510399059274168065e-03
-7.711813639750684374e-03,-4.773712886337766470e-03
-7.679573761543632276e-03,-3.481019118319855776e-03
-7.673422710918603555e-03,-2.176257841010525995e-03
-7.693400387709455231e-03,-8.638723203857334720e-04
-7.739637723929605230e-03,4.516677157345716509e-04
-7.812356535643206340e-03,1.765880869263353192e-03
-7.911869649790287742e-03,3.074288879673842123e-03
-8.038581430733229838e-03,4.372431412112048887e-03
-8.192988566996108057e-03,5.655880771321980527e-03
-8.375681179926691006e-03,6.920256526171009170e-03
-8.587344366869628653e-03,8.161240033490169132e-03
-8.719546971886489584e-03,8.864185576710814640e-03
-8.738599724477727482e-03,8.952960291838313323e-03
-8.738633147162971904e-03,8.952836570238736913e-03
-8.738669373157224862e-03,8.952716017908285417e-03
-8.738708395052190159e-03,8.952598624342805733e-03
-8.738750207836203099e-03,8.952484394249393684e-03
-8.757187892167901666e-03,9.004575465395209255e-03
-8.780031715880501353e-03,9.101913290121971256e-03
-8.768891350332319590e-03,9.146474909273172305e-03
-8.736842600233094003e-03,9.145220290807803964e-03
-8.702972541936929152e-03,9.143971793404509496e-03
-8.667288899569733363e-03,9.142729661842027844e-03
-8.629799809995217230e-03,9.141494166665209420e-03
-8.565547134012821417e-03,9.106030105444029576e-03
-8.489331707117048209e-03,9.035178738613369731e-03
-8.458210073861271994e-03,8.999135235188457371e-03
-8.458283497412302787e-03,8.999056577374833776e-03
-8.458359817719460216e-03,8.998981158606075836e-03
-8.458439037558398987e-03,8.998908994194865230e-03
-8.458521169355956437e-03,8.998840111742165138e-03
-8.458606195089507507e-03,8.998774497895253854e-03
-8.052384525039563146e-03,8.746169668627332139e-03
-7.191336551115479203e-03,8.233571431343733593e-03
-6.270257509944948682e-03,7.727207849653194849e-03
-5.327746621645534919e-03,7.247371565905366686e-03
-4.367025257198037247e-03,6.792412556812829627e-03
-3.391376247781657804e-03,6.360766539958553900e-03
-2.404132868505659548e-03,5.950949581740791472e-03
-1.408667656639467358e-03,5.561552962606720885e-03
-4.083811013528004796e-04,5.191238283434554401e-03
5.933097354564043080e-04,4.838732869149667271e-03
1.552943991180277816e-03,4.515979949858049680e-03
2.011759716558897404e-03,4.365165087398460708e-03
2.011660372402301888e-03,4.365131000777226766e-03
2.011561755208224334e-03,4.365098544485142285e-03
2.011463862467088859e-03,4.365067711941152118e-03
2.011366694358307505e-03,4.365038499471673994e-03
2.011270256405017776e-03,4.365010913892519717e-03
