3.154999999999366622e+01,2.501161876848669637e-03,3.478899047308844374e-04
3.155499999999704031e+01,2.541886393860321239e-03,3.051090337556495026e-04
3.155999999999757577e+01,2.581034899482810997e-03,2.627081307728568508e-04
3.156500000000166750e+01,2.618331918734034380e-03,2.208140499336691282e-04
3.157000000000505580e+01,2.653511013129326510e-03,1.795368547747846957e-04
3.157500000000553442e+01,2.686317908161343568e-03,1.389692745778972746e-04
3.157999999999766416e+01,2.716513524822136965e-03,9.918643514076476528e-05
3.158500000000097074e+01,2.743876875129151998e-03,6.024586012985001110e-05
3.159000000000215636e+01,2.768207784212599765e-03,2.218773934265738139e-05
3.159499999999574982e+01,2.789329403707813820e-03,-1.496454769164591591e-05
3.159999999999916653e+01,2.807090482691932364e-03,-5.120366504344905304e-05
3.160500000000021714e+01,2.821367365298712692e-03,-8.653732618903171956e-05
3.160999999999291532e+01,2.832065688883232939e-03,-1.209870945460341950e-04
3.161499999999507793e+01,2.839121757925855329e-03,-1.545869985994493200e-04
3.161999999999612498e+01,2.842503575071229048e-03,-1.873819885473625125e-04
3.162499999999957723e+01,2.842211513057501734e-03,-2.194262604359541570e-04
3.163000000000307210e+01,2.838278617586491998e-03,-2.507814777021589135e-04
3.163500000000425771e+01,2.830770533825254648e-03,-2.815149190444696118e-04
3.164000000000757140e+01,2.819785055750802412e-03,-3.116975846456655330e-04
3.164499999999943824e+01,2.805451301269453433e-03,-3.414022910849341869e-04
3.165000000000018332e+01,2.787928520493342718e-03,-3.707017870566132697e-04
3.165500000000348990e+01,2.767404551169958850e-03,-3.996669194020328777e-04
3.165999999999768733e+01,2.744093936235276771e-03,-4.283648799971727676e-04
3.166499999999816950e+01,2.718235727056811293e-03,-4.568575614582240092e-04
3.167000000000162174e+01,2.690090995654222279e-03,-4.852000472701765727e-04
3.167499999999364135e+01,2.659940087159596775e-03,-5.134392611771681917e-04
3.167999999999703320e+01,2.628079642201296660e-03,-5.416127973124063282e-04
3.168499999999757577e+01,2.594819427817175294e-03,-5.697479485052102518e-04
3.169000000000166395e+01,2.560479011559497770e-03,-5.978609497240718182e-04
3.169500000000506290e+01,2.525384320838879211e-03,-6.259564474137459126e-04
3.170000000000555573e+01,2.489864127759657507e-03,-6.540272035307185964e-04
3.170499999999773166e+01,2.454246501708062019e-03,-6.820540393914696587e-04
3.171000000000105246e+01,2.418855272798914671e-03,-7.100060193468124602e-04
3.171500000000224873e+01,2.384006548482364273e-03,-7.378408724506233798e-04
3.171999999999565034e+01,2.350005324961678722e-03,-7.655056445517101653e-04
3.172499999999907772e+01,2.317142233877638076e-03,-7.929375721445007909e-04
3.173000000000014253e+01,2.285690464258760286e-03,-8.200651618378965212e-04
3.173499999999287979e+01,2.255902894665754842e-03,-8.468094612260927082e-04
3.173999999999505661e+01,2.228009470684364727e-03,-8.730854991500831440e-04
3.174499999999612143e+01,2.202214858420142342e-03,-8.988038730052691971e-04
3.174999999999957723e+01,2.178696400742984301e-03,-9.238724587310726119e-04
3.175500000000307210e+01,2.157602399946243442e-03,-9.481982147724037774e-04
3.176000000000427548e+01,2.139050746513629104e-03,-9.716890526845741241e-04
3.176500000000759272e+01,2.123127907643540015e-03,-9.942557425812288078e-04
3.176999999999950219e+01,2.109888287561725601e-03,-1.015813824039337159e-03
3.177500000000027214e+01,2.099353962932630751e-03,-1.036285489949714117e-03
3.178000000000358938e+01,2.091514796662160766e-03,-1.055601412851082943e-03
3.178499999999759495e+01,2.086328923859912757e-03,-1.073702482821162337e-03
3.178999999999809489e+01,2.083723602907240624e-03,-1.090541427898856748e-03
3.179500000000154714e+01,2.083596417899458153e-03,-1.106084288125428047e-03
3.179999999999361648e+01,2.085816814593976793e-03,-1.120311717938768685e-03
3.180499999999701188e+01,2.090227949317075094e-03,-1.133220092624970515e-03
3.180999999999757577e+01,2.096648823662118979e-03,-1.144822397599556127e-03
3.181500000000166750e+01,2.104876678340910235e-03,-1.155148882487017428e-03
3.182000000000506645e+01,2.114689611606437262e-03,-1.164247465252827782e-03
3.182500000000558060e+01,2.125849390338346682e-03,-1.172183874378372693e-03
3.182999999999780272e+01,2.138104414537705424e-03,-1.179041522315576887e-03
3.183500000000112706e+01,2.151192798892242845e-03,-1.184921105507914492e-03
3.184000000000233754e+01,2.164845530089241042e-03,-1.189939931656778735e-03
3.184499999999555797e+01,2.178789660913893044e-03,-1.194230978308504637e-03
3.184999999999898890e+01,2.192751500216288691e-03,-1.197941690352400572e-03
3.185500000000006793e+01,2.206459758590473448e-03,-1.201232529229848090e-03
3.185999999999296506e+01,2.219648611587189159e-03,-1.204275288189015931e-03
3.186499999999503885e+01,2.232060642272120157e-03,-1.207251194653464685e-03
3.186999999999611433e+01,2.243449627780167051e-03,-1.210348819890488380e-03
3.187499999999957723e+01,2.253583136994568008e-03,-1.213761824085727659e-03
3.188000000000307566e+01,2.262244908629399212e-03,-1.217686562618390186e-03
3.188500000000429324e+01,2.269236982952221784e-03,-1.222319586114259263e-03
3.189000000000761759e+01,2.274381563429826031e-03,-1.227855065337052527e-03
3.189499999999960878e+01,2.277522588475181051e-03,-1.234482175600032849e-03
3.190000000000036451e+01,2.278526998146158077e-03,-1.242382475661349709e-03
3.190500000000368175e+01,2.277285683414094833e-03,-1.251727316041488340e-03
3.190999999999750614e+01,2.273714112462979931e-03,-1.262675313327712295e-03
3.191499999999801673e+01,2.267752629440327166e-03,-1.275369924679288372e-03
3.192000000000147608e+01,2.259366429805818172e-03,-1.289937157566804337e-03
3.192499999999359517e+01,2.248545215976734991e-03,-1.306483446986514202e-03
3.192999999999700478e+01,2.235302545917093858e-03,-1.325093732011498136e-03
3.193499999999757577e+01,2.219674887519076500e-03,-1.345829759333604884e-03
3.194000000000167461e+01,2.201720397954822633e-03,-1.368728641092635187e-03
3.194500000000507356e+01,2.181517449638555994e-03,-1.393801688921473105e-03
3.195000000000560192e+01,2.159162927471735757e-03,-1.421033544702218158e-03
3.195499999999787377e+01,2.134770326186154286e-03,-1.450381623081564795e-03
3.196000000000120167e+01,2.108467676538462125e-03,-1.481775878929598002e-03
3.196500000000242991e+01,2.080395335024219812e-03,-1.515118905585182991e-03
3.196999999999546205e+01,2.050703668023503342e-03,-1.550286370169619028e-03
3.197499999999889653e+01,2.019550667758866162e-03,-1.587127782743114925e-03
3.197999999999999332e+01,1.987099534048645567e-03,-1.625467595537997186e-03
3.198499999999297927e+01,1.953516257672244412e-03,-1.665106622428009922e-03
3.198999999999502108e+01,1.918967239928744562e-03,-1.705823765297705824e-03
3.199499999999611077e+01,1.883616983360974963e-03,-1.747378028600824569e-03
3.199999999999958078e+01,1.847625884739884962e-03,-1.789510801541076149e-03
3.200500000000307921e+01,1.811148162228029242e-03,-1.831948382293962022e-03
3.201000000000431811e+01,1.774329944210809203e-03,-1.874404714866787815e-03
3.201500000000763890e+01,1.737307546014903647e-03,-1.916584308890312022e-03
3.201999999999967628e+01,1.700205956723568413e-03,-1.958185305668058880e-03
3.202500000000045333e+01,1.663137555360980806e-03,-1.998902657569006942e-03
3.203000000000377412e+01,1.626201072535947163e-03,-2.038431379102129300e-03
3.203499999999741021e+01,1.589480808819266656e-03,-2.076469834049537392e-03
3.203999999999794568e+01,1.553046117602946028e-03,-2.112723017031589625e-03
3.204500000000140858e+01,1.516951157181061676e-03,-2.146905789601434751e-03
3.204999999999357385e+01,1.481234911073411051e-03,-2.178746032176179324e-03
3.205499999999697991e+01,1.445921471537696444e-03,-2.207987672726491064e-03
3.205999999999757932e+01,1.411020580632946480e-03,-2.234393554192734121e-03
3.206500000000167461e+01,1.376528412891335181e-03,-2.257748106418544076e-03
3.207000000000508066e+01,1.342428587835441892e-03,-2.277859788279512111e-03
3.207500000000562324e+01,1.308693389715012527e-03,-2.294563270285745939e-03
3.207999999999794483e+01,1.275285175115889371e-03,-2.307721329932393463e-03
3.208500000000127983e+01,1.242157941094500966e-03,-2.317226436337975655e-03
3.209000000000251873e+01,1.209259028714588938e-03,-2.323002003803048814e-03
3.209499999999537323e+01,1.176530930718684698e-03,-2.325003298758262886e-03
3.209999999999880771e+01,1.143913173386163374e-03,-2.323217988480894176e-03
3.210499999999991871e+01,1.111344241492356498e-03,-2.317666323741874798e-03
3.210999999999304322e+01,1.078763511885003946e-03,-2.308400954103636323e-03
3.211499999999500687e+01,1.046113165004687855e-03,-2.295506375841489984e-03
3.211999999999611077e+01,1.013340041194376630e-03,-2.279098021452662798e-03
3.212499999999958078e+01,9.803974105781249233e-04,-2.259320998971019612e-03
3.213000000000308631e+01,9.472466265062896677e-04,-2.236348499012069495e-03
3.213500000000433232e+01,9.138586344711195544e-04,-2.210379886799802157e-03
3.214000000000766022e+01,8.802153100974793257e-04,-2.181638503897572606e-03
3.214499999999976154e+01,8.463106033365004090e-04,-2.150369206068448828e-03
3.215000000000053859e+01,8.121514671937536244e-04,-2.116835666658925617e-03
3.215500000000386649e+01,7.777585555547241077e-04,-2.081317480355436046e-03
3.215999999999731784e+01,7.431666741987546241e-04,-2.044107100190312078e-03
3.216499999999786752e+01,7.084249765788050521e-04,-2.005506647166419628e-03
3.217000000000133753e+01,6.735968974313928095e-04,-1.965824630127439940e-03
3.217499999999355254e+01,6.387598227656422116e-04,-1.925372616537370050e-03
3.217999999999695149e+01,6.040044965861805955e-04,-1.884461892739538362e-03
3.218499999999757222e+01,5.694341728708823868e-04,-1.843400156549027894e-03
3.219000000000167461e+01,5.351635199240940789e-04,-1.802488278754658772e-03
3.219500000000508777e+01,5.013172928100831848e-04,-1.762017174403032868e-03
3.220000000000564455e+01,4.680287906150608314e-04,-1.722264819381327371e-03
3.220499999999801588e+01,4.354381188719352587e-04,-1.683493447914375610e-03
3.221000000000135088e+01,4.036902823502897474e-04,-1.645946962726927386e-03
3.221500000000260400e+01,3.729331337192357595e-04,-1.609848588672980032e-03
3.221999999999527375e+01,3.433152085064962097e-04,-1.575398794096427276e-03
3.222499999999872244e+01,3.149834759821452078e-04,-1.542773504321962334e-03
3.222999999999984766e+01,2.880810413633633996e-04,-1.512122625517716909e-03
3.223499999999295085e+01,2.627448304778525335e-04,-1.483568893297732005e-03
3.223999999999498556e+01,2.391032935758056241e-04,-1.457207056883524660e-03
3.224499999999610367e+01,2.172741625013464655e-04,-1.433103405230547059e-03
3.224999999999957367e+01,1.973622951572663836e-04,-1.411295636369380279e-03
3.225500000000308631e+01,1.794576417215184802e-04,-1.391793067140309047e-03
3.226000000000435364e+01,1.636333642021529434e-04,-1.374577177398317047e-03
3.226500000000768864e+01,1.499441402855688327e-04,-1.359602475517879532e-03
3.226999999999980417e+01,1.384246795384667581e-04,-1.346797672434731216e-03
3.227500000000062386e+01,1.290884773776639776e-04,-1.336067142255600772e-03
3.228000000000395886e+01,1.219268298464577023e-04,-1.327292649758136283e-03
3.228499999999722547e+01,1.169081277198025476e-04,-1.320335316410493681e-03
3.228999999999778936e+01,1.139774457425723792e-04,-1.315037797933440479e-03
3.229500000000126647e+01,1.130564386623296962e-04,-1.311226641688845477e-03
3.229999999999353122e+01,1.140435508099121859e-04,-1.308714790615456668e-03
3.230499999999693728e+01,1.168145433726837043e-04,-1.307304199762481097e-03
3.230999999999757222e+01,1.212233366617185645e-04,-1.306788528794831407e-03
3.231500000000167461e+01,1.271031636623609726e-04,-1.306955875337476817e-03
3.232000000000508777e+01,1.342680226391811072e-04,-1.307591511579801833e-03
3.232500000000566587e+01,1.425144170830135778e-04,-1.308480589424656755e-03
3.232999999999807983e+01,1.516233623689850873e-04,-1.309410778098441582e-03
3.233500000000142194e+01,1.613626390565579881e-04,-1.310174801344707275e-03
3.234000000000268926e+01,1.714892655446669412e-04,-1.310572841751013158e-03
3.234499999999518138e+01,1.817521620722751196e-04,-1.310414783015085042e-03
3.234999999999863718e+01,1.918949741086604227e-04,-1.309522262673651740e-03
3.235499999999976950e+01,2.016590198053195497e-04,-1.307730511774817623e-03
3.235999999999298637e+01,2.107863268459590680e-04,-1.304889959906135096e-03
3.236499999999497135e+01,2.190227186277368036e-04,-1.300867589322758601e-03
3.236999999999609656e+01,2.261209126482693053e-04,-1.295548023338948061e-03
3.237499999999958078e+01,2.318435897406589182e-04,-1.288834340736390261e-03
3.238000000000309342e+01,2.359663959766635107e-04,-1.280648609034152220e-03
3.238500000000436074e+01,2.382808368087526102e-04,-1.270932136231918332e-03
3.239000000000770996e+01,2.385970261958071941e-04,-1.259645442448821279e-03
3.239499999999988233e+01,2.367462534843415894e-04,-1.246767958186587553e-03
3.240000000000070912e+01,2.325833337795474233e-04,-1.232297459362154037e-03
3.240500000000405123e+01,2.259887094686863467e-04,-1.216249252375181710e-03
3.240999999999714021e+01,2.168702740223531775e-04,-1.198655127478511764e-03
3.241499999999771831e+01,2.051648916487188649e-04,-1.179562098814482523e-03
3.242000000000119542e+01,1.908395916315072877e-04,-1.159030957018828030e-03
3.242499999999350990e+01,1.738924180899830525e-04,-1.137134657094063554e-03
3.242999999999691596e+01,1.543529221983769230e-04,-1.113956571503983174e-03
3.243499999999757222e+01,1.322822871720016511e-04,-1.089588636773417040e-03
3.244000000000167461e+01,1.077730810180798992e-04,-1.064129424364917802e-03
3.244500000000509488e+01,8.094863760922981681e-05,-1.037682167519827061e-03
3.245000000000568718e+01,5.196206983245657101e-05,-1.010352775360672103e-03
3.245499999999815088e+01,2.099492548030158570e-05,-9.822478663127883272e-04
3.246000000000150010e+01,-1.174450214932416292e-05,-9.534728511183493231e-04
3.246500000000278163e+01,-4.602318760903484389e-05,-9.241300965171562500e-04
3.246999999999509612e+01,-8.158569179136026606e-05,-8.943171965599525011e-04
3.247499999999854481e+01,-1.181567556798137394e-04,-8.641253790005760244e-04
3.247999999999969845e+01,-1.554441413308190075e-04,-8.336380712685888391e-04
3.248499999999293664e+01,-1.931416860188132347e-04,-8.029296465778607743e-04
3.248999999999494293e+01,-2.309325340329876624e-04,-7.720643695682905070e-04
3.249499999999608946e+01,-2.684925066902386524e-04,-7.410955573600436349e-04
3.249999999999957367e+01,-3.054935714809775007e-04,-7.100649667100378086e-04
3.250500000000310052e+01,-3.416073682700192541e-04,-6.790024174106516720e-04
3.251000000000438206e+01,-3.765087497603803075e-04,-6.479256549739088097e-04
3.251500000000772417e+01,-4.098792947312149488e-04,-6.168404553377050507e-04
3.251999999999993207e+01,-4.414107501348963551e-04,-5.857409670429820003e-04
3.252500000000079439e+01,-4.708083625559760952e-04,-5.546102858106468280e-04
3.253000000000414360e+01,-4.977940566631459344e-04,-5.234212504464718719e-04
3.253499999999705494e+01,-5.221094244763570431e-04,-4.921374469895168193e-04
3.253999999999764725e+01,-5.435184885406555170e-04,-4.607144033781152871e-04
3.254500000000112436e+01,-5.618102059703969234e-04,-4.291009558987986141e-04
3.254999999999348148e+01,-5.768006840111656675e-04,-3.972407639251706105e-04
3.255499999999688043e+01,-5.883350812645372517e-04,-3.650739473018048084e-04
3.255999999999757222e+01,-5.962891712204562798e-04,-3.325388215770669104e-04
3.256500000000167461e+01,-6.005705521448379122e-04,-2.995736991089198702e-04
3.257000000000510198e+01,-6.011194878078531412e-04,-2.661187294121809127e-04
3.257500000000570850e+01,-5.979093723278824848e-04,-2.321177453822648629e-04
3.257999999999821483e+01,-5.909468132714317153e-04,-1.975200864957472706e-04
3.258500000000157115e+01,-5.802713352094954029e-04,-1.622823665375610475e-04
3.259000000000286690e+01,-5.659547084550576625e-04,-1.263701573938732418e-04
3.259499999999500375e+01,-5.480999132594092027e-04,-8.975955801552096269e-05
3.259999999999845954e+01,-5.268397545836862005e-04,-5.243862198548954960e-05
3.260499999999962739e+01,-5.023351458385665047e-04,-1.440861834261569664e-05
3.260999999999282295e+01,-4.747730857271746023e-04,2.431489887691195089e-05
3.261499999999492871e+01,-4.443643531354229113e-04,6.370123248936739003e-05
3.261999999999608946e+01,-4.113409532979801081e-04,1.037039122649237245e-04
3.262499999999957367e+01,-3.759533448663477696e-04,1.442603096266136323e-04
3.263000000000310763e+01,-3.384674869232631137e-04,1.852915059420085018e-04
3.263500000000439627e+01,-2.991617412662302459e-04,2.267024230242201577e-04
3.264000000000775259e+01,-2.583236707994797376e-04,2.683822186088205596e-04
3.264500000000000313e+01,-2.162467739861242586e-04,3.102049461395262227e-04
3.265000000000087965e+01,-1.732271955299651846e-04,3.520304757514404427e-04
3.265500000000422887e+01,-1.295604559453100442e-04,3.937056656416297595e-04
3.265999999999696257e+01,-8.553823821694301797e-05,4.350657748040403128e-04
3.266499999999757620e+01,-4.144527181889500243e-05,4.759360988565631179e-04
3.267000000000106041e+01,2.443647866279150278e-06,5.161338111103221365e-04
3.267499999999346727e+01,4.586647023341529377e-05,5.554699853206529264e-04
3.267999999999685912e+01,8.857649716594313935e-05,5.937517766247541991e-04
3.268499999999756511e+01,1.303447563658883623e-04,6.307847296497813604e-04
3.269000000000167461e+01,1.709621158258792771e-04,6.663751867280504233e-04
3.269500000000510909e+01,2.102411143626935588e-04,7.003327618849864312e-04
3.270000000000573692e+01,2.480174907053200265e-04,7.324728480991608490e-04
3.270499999999828589e+01,2.841513948464725859e-04,7.626191235575683356e-04
3.271000000000164221e+01,3.185282727524836274e-04,7.906060214146850337e-04
3.271500000000295216e+01,3.510594157070475894e-04,8.162811287420917213e-04
3.271999999999491848e+01,3.816821760040272119e-04,8.395074801460780320e-04
3.272499999999837428e+01,4.103598486611582268e-04,8.601657131430822138e-04
3.272999999999955634e+01,4.370812282473202125e-04,8.781560522538422574e-04
3.273499999999285137e+01,4.618598515864025885e-04,8.934000934038493569e-04
3.273999999999490740e+01,4.847329422514061112e-04,9.058423597906532353e-04
3.274499999999608946e+01,5.057600756557297916e-04,9.154516047491221588e-04
3.274999999999957367e+01,5.250215881079591147e-04,9.222218397992441212e-04
3.275500000000310763e+01,5.426167561775337806e-04,9.261730696443377930e-04
3.276000000000441759e+01,5.586617741019468328e-04,9.273517188233349265e-04
3.276500000000777391e+01,5.732875623880748185e-04,9.258307403284224716e-04
3.277000000000008129e+01,5.866374385358067226e-04,9.217093981465306583e-04
3.277500000000096492e+01,5.988646870463853371e-04,9.151127228734110214e-04
3.278000000000432124e+01,6.101300619070049820e-04,9.061906408152007849e-04
3.278499999999687020e+01,6.205992596977241531e-04,8.951167840365222830e-04
3.278999999999749804e+01,6.304403981253054162e-04,8.820869908295871304e-04
3.279500000000099647e+01,6.398215358903064668e-04,8.673175118565184779e-04
3.279999999999344595e+01,6.489082684251006299e-04,8.510429406032062050e-04
3.280499999999685201e+01,6.578614324512845621e-04,8.335138894692719182e-04
3.280999999999755801e+01,6.668349500019891225e-04,8.149944395654831709e-04
3.281500000000167461e+01,6.759738411350382087e-04,7.957593903563183911e-04
3.282000000000511619e+01,6.854124304063069929e-04,7.760913441757211467e-04
3.282500000000575113e+01,6.952727705783757735e-04,7.562776570283582297e-04
3.282999999999835694e+01,7.056633020874483004e-04,7.366072944559810994e-04
3.283500000000171326e+01,7.166777645865381619e-04,7.173676283055844313e-04
3.284000000000303743e+01,7.283943716765067843e-04,6.988412149472318473e-04
3.284499999999482611e+01,7.408752569389299818e-04,6.813025930255628502e-04
3.284999999999828901e+01,7.541661952031342717e-04,6.650151407533120293e-04
3.285499999999947818e+01,7.682965973184929711e-04,6.502280321569272768e-04
3.285999999999275900e+01,7.832797759721902642e-04,6.371733290891799448e-04
3.286499999999489319e+01,7.991134716049385365e-04,6.260632465247382853e-04
3.286999999999608235e+01,8.157806283240387393e-04,6.170876251626722766e-04
3.287499999999957367e+01,8.332504017120649859e-04,6.104116433536112100e-04
3.288000000000311474e+01,8.514793810474309511e-04,6.061737977791170715e-04
3.288500000000443180e+01,8.704130017704172573e-04,6.044841787171788272e-04
3.289000000000779522e+01,8.899871241876152307e-04,6.054230623086106437e-04
3.289500000000014523e+01,9.101297501048371576e-04,6.090398385234088241e-04
3.290000000000104308e+01,9.307628481767223419e-04,6.153522887693479515e-04
3.290500000000440650e+01,9.518042568922204915e-04,6.243462239879957014e-04
3.290999999999678494e+01,9.731696327471029426e-04,6.359754875840671921e-04
3.291499999999743409e+01,9.947744121720301490e-04,6.501623261186358126e-04
3.292000000000092541e+01,1.016535752526110488e-03,6.667981217936339022e-04
3.292499999999341753e+01,1.038374421984531197e-03,6.857444813071529458e-04
3.292999999999681648e+01,1.060216605586103292e-03,7.068346664844292124e-04
3.293499999999755801e+01,1.081995597645694094e-03,7.298753511100621949e-04
3.294000000000167461e+01,1.103653352748047364e-03,7.546486828975032101e-04
3.294500000000512330e+01,1.125141868828660350e-03,7.809146256256077005e-04
3.295000000000577955e+01,1.146424379075169312e-03,8.084135541556690657e-04
3.295499999999842089e+01,1.167476332468934952e-03,8.368690698870997558e-04
3.296000000000178431e+01,1.188286145241836773e-03,8.659910045285810522e-04
3.296500000000311559e+01,1.208855710135318604e-03,8.954785733386288592e-04
3.296999999999473374e+01,1.229200652957382778e-03,9.250236429716149388e-04
3.297499999999820375e+01,1.249350331425096768e-03,9.543140718250007516e-04
3.297999999999940712e+01,1.269347572456567489e-03,9.830370841137935946e-04
3.298499999999280163e+01,1.289248151926949320e-03,1.010882636875163124e-03
3.298999999999487187e+01,1.309120021476021254e-03,1.037546739764050666e-03
3.299499999999607525e+01,1.329042292399387802e-03,1.062734687362093967e-03
3.299999999999957367e+01,1.349103991348287899e-03,1.086164166749038545e-03
3.300500000000311474e+01,1.369402603514822351e-03,1.107568202830293107e-03
3.301000000000445311e+01,1.390042426022070239e-03,1.126697907518091563e-03
3.301500000000781654e+01,1.411132753067832323e-03,1.143325000636068612e-03
3.302000000000021629e+01,1.432785921698624329e-03,1.157244074036527974e-03
3.302500000000112834e+01,1.455115245102832442e-03,1.168274573305421327e-03
3.303000000000449887e+01,1.478232865827078767e-03,1.176262475439090625e-03
3.303499999999669967e+01,1.502247560325675572e-03,1.181081644725377744e-03
3.303999999999736303e+01,1.527262529385292698e-03,1.182634853274329781e-03
3.304500000000085436e+01,1.553373207307397631e-03,1.180854456912701096e-03
3.304999999999340332e+01,1.580665124954260242e-03,1.175702721307505952e-03
3.305499999999679517e+01,1.609211860579257310e-03,1.167171798735236639e-03
3.305999999999755801e+01,1.639073110019396810e-03,1.155283358176684930e-03
3.306500000000167461e+01,1.670292909699780219e-03,1.140087878974090693e-03
3.307000000000512330e+01,1.702898040452538453e-03,1.121663618489671544e-03
3.307500000000579377e+01,1.736896640672212040e-03,1.100115272774230104e-03
3.307999999999848484e+01,1.772277052985101603e-03,1.075572348443301889e-03
3.308500000000185537e+01,1.809006926542805959e-03,1.048187271391260713e-03
3.309000000000320085e+01,1.847032592298435963e-03,1.018133258768774479e-03
3.309499999999464848e+01,1.886278727337314205e-03,9.856019837586017188e-04
3.309999999999812559e+01,1.926648317745620169e-03,9.508010659378381222e-04
3.310499999999934317e+01,1.968022926786034028e-03,9.139514212886721113e-04
3.310999999999278032e+01,2.010263270991225100e-03,8.752845073018458667e-04
3.311499999999485766e+01,2.053210102878303724e-03,8.350394991273181293e-04
3.311999999999606814e+01,2.096685391607482161e-03,7.934604357319290091e-04
3.312499999999957367e+01,2.140493794558253216e-03,7.507933704086166811e-04
3.313000000000311474e+01,2.184424401774503772e-03,7.072835645037783142e-04
3.313500000000446732e+01,2.228252737046991592e-03,6.631727582662700444e-04
3.314000000000783785e+01,2.271742991853968954e-03,6.186965536621922244e-04
3.314500000000026603e+01,2.314650466387528117e-03,5.740819410813989467e-04
3.315000000000120650e+01,2.356724189799315732e-03,5.295449991656815724e-04
3.315500000000458414e+01,2.397709685229970026e-03,4.852887959534392870e-04
3.315999999999661441e+01,2.437351848554298369e-03,4.415015143332760156e-04
3.316499999999728487e+01,2.475397902176706012e-03,3.983548220093516604e-04
3.317000000000079041e+01,2.511600387473003886e-03,3.560025052340085039e-04
3.317499999999338200e+01,2.545720156606673824e-03,3.145793766106405663e-04
3.317999999999678096e+01,2.577529326056705785e-03,2.742004680322160620e-04
3.318499999999755801e+01,2.606814150580075585e-03,2.349605139709763342e-04
3.319000000000167461e+01,2.633377781877660820e-03,1.969337249641916717e-04
3.319500000000513040e+01,2.657042872804680177e-03,1.601738498990283512e-04
3.320000000000581508e+01,2.677653992634547366e-03,1.247145186866851271e-04
3.320499999999855589e+01,2.695079819449372471e-03,9.056985609658481015e-05
3.321000000000192642e+01,2.709215079116484692e-03,5.773535027726962784e-05
3.321500000000328612e+01,2.719982202386964955e-03,2.618896098585981100e-05
3.321999999999457032e+01,2.727332676685376850e-03,-4.107557095932008318e-06
3.322499999999803322e+01,2.731248070785236536e-03,-3.320713661380085422e-05
3.322999999999927212e+01,2.731740716484077659e-03,-6.117571347878685744e-05
3.323499999999273768e+01,2.728854034517291544e-03,-8.809040431382966806e-05
3.323999999999484345e+01,2.722662496893949423e-03,-1.140375756971997702e-04
3.324499999999606104e+01,2.713271222618527951e-03,-1.391108357760580225e-04
3.324999999999957367e+01,2.700815207479243495e-03,-1.634089810062303288e-04
3.325500000000312184e+01,2.685458195238652444e-03,-1.870339298808548214e-04
3.326000000000448864e+01,2.667391199110637993e-03,-2.100886754697277705e-04
3.326500000000785917e+01,2.646830690994808437e-03,-2.326752887931026630e-04
3.327000000000032998e+01,2.624016475570245359e-03,-2.548930024650225036e-04
3.327500000000129177e+01,2.599209275146629333e-03,-2.768364044003178426e-04
3.328000000000466940e+01,2.572688051049700549e-03,-2.985937671773983694e-04
3.328499999999652914e+01,2.544747093655902893e-03,-3.202455386046770065e-04
3.328999999999721382e+01,2.515692913920748470e-03,-3.418630148521829902e-04
3.329500000000072646e+01,2.485840974366177597e-03,-3.635072147023330619e-04
3.329999999999336069e+01,2.455512297553280598e-03,-3.852279708094571596e-04
3.330499999999675254e+01,2.425029992025842535e-03,-4.070632506473333893e-04
3.330999999999755801e+01,2.394715739568987166e-03,-4.290387138927796024e-04
3.331500000000167461e+01,2.364886283129502987e-03,-4.511675135904482585e-04
3.332000000000513751e+01,2.335849960726877911e-03,-4.734503393546511934e-04
3.332500000000583640e+01,2.307903325058069041e-03,-4.958757023149362470e-04
3.332999999999861274e+01,2.281327891404701883e-03,-5.184204531423282532e-04
3.333500000000199748e+01,2.256387052089928614e-03,-5.410505247346775355e-04
3.334000000000337138e+01,2.233323196156219471e-03,-5.637218844272306626e-04
3.334499999999447795e+01,2.212355067797587907e-03,-5.863816799226217536e-04
3.334999999999795506e+01,2.193675396520318281e-03,-6.089695589382484444e-04
3.335499999999920817e+01,2.177448827321071256e-03,-6.314191385758761771e-04
3.335999999999275900e+01,2.163810175604737301e-03,-6.536596018932586604e-04
3.336499999999482213e+01,2.152863027248953613e-03,-6.756173921243171674e-04
3.336999999999606104e+01,2.144678701486368681e-03,-6.972179779454496396e-04
3.337499999999957367e+01,2.139295586650525726e-03,-7.183876586479144392e-04
3.338000000000312895e+01,2.136718857832576798e-03,-7.390553799115203923e-04
3.338500000000449575e+01,2.136920577466646168e-03,-7.591545284153817120e-04
3.339000000000788049e+01,2.139840177315636190e-03,-7.786246755556112389e-04
3.339500000000040103e+01,2.145385314547147530e-03,-7.974132397402185256e-04
3.340000000000136993e+01,2.153433089658791412e-03,-8.154770390539700176e-04
3.340500000000475467e+01,2.163831611061784680e-03,-8.327837062767775396e-04
3.340999999999644388e+01,2.176401884026064708e-03,-8.493129416309226111e-04
3.341499999999714277e+01,2.190940001930000592e-03,-8.650575798899929258e-04
3.342000000000066251e+01,2.207219608493804670e-03,-8.800244513617179421e-04
3.342499999999333937e+01,2.224994602652289721e-03,-8.942350195830257994e-04
3.342999999999673122e+01,2.244002049173155714e-03,-9.077257819150796273e-04
3.343499999999755090e+01,2.263965259606263731e-03,-9.205484216005649888e-04
3.344000000000167461e+01,2.284597004396113004e-03,-9.327697052854491428e-04
3.344500000000514461e+01,2.305602815813079763e-03,-9.444711223641529940e-04
